TIMESTAMP,ta,vpd,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,rh,ext_rad,interpolated
2000-07-21 13:00:00+00:00,20.0,1.05,864.0,671.0,2.6,0.0,,,1826.496,55.09634998859328,1120.5514167505285,False
2000-07-21 13:30:00+00:00,20.9,1.12,818.0,628.0,2.6,0.0,,,1729.252,54.69099878539103,1079.232982162735,False
2000-07-21 14:00:00+00:00,21.2,1.19,786.0,596.0,2.5,0.0,,,1661.6039999999998,52.73838759205971,1025.3631216464307,False
2000-07-21 14:30:00+00:00,21.3,1.32,714.0,528.0,2.5,0.0,,,1509.396,47.895971160446,959.8635044098507,False
2000-07-21 15:00:00+00:00,21.2,1.32,644.0,465.0,2.9,0.0,,,1361.416,47.57535430379733,883.8547770824081,False
2000-07-21 15:30:00+00:00,21.3,1.27,566.0,396.0,2.6,0.0,,,1196.524,49.869608616489714,798.6373904421781,False
2000-07-21 16:00:00+00:00,21.2,1.23,493.0,328.0,2.5,0.0,,,1042.202,51.14976196490206,705.6693497981331,False
2000-07-21 16:30:00+00:00,21.2,1.3,416.0,256.0,2.6,0.0,,,879.424,48.36966711737616,606.5412696977338,False
2000-07-21 17:00:00+00:00,21.1,1.29,332.0,180.0,2.6,0.0,,,701.848,48.45132226311372,502.9491597522941,False
2000-07-21 17:30:00+00:00,20.9,1.13,243.0,102.0,2.0,0.0,,,513.702,54.286454131689176,396.6654071922904,False
2000-07-21 18:00:00+00:00,20.8,1.15,163.0,30.0,2.2,0.0,,,344.582,53.1902080545864,289.50845261831745,False
2000-07-21 18:30:00+00:00,20.7,1.15,90.0,-29.0,1.7,0.0,,,190.26,52.901055754311535,183.3116777728073,False
2000-07-21 19:00:00+00:00,20.3,1.1,36.0,-66.0,1.6,0.0,,,76.104,53.82313154861594,79.89203764037828,False
2000-07-21 19:30:00+00:00,19.7,1.0,5.0,-79.0,1.2,0.0,,,10.57,56.43160392411095,0.0,False
2000-07-21 20:00:00+00:00,19.3,0.95,0.0,-81.0,1.5,0.0,,,0.0,57.56769408098188,0.0,False
2000-07-21 20:30:00+00:00,17.5,0.65,0.0,-79.0,2.5,0.0,,,0.0,67.49808104988874,0.0,False
2000-07-21 21:00:00+00:00,16.0,0.51,0.0,-76.0,1.9,0.0,,,0.0,71.94920774950593,0.0,False
2000-07-21 21:30:00+00:00,16.3,0.63,0.0,-73.0,1.7,0.0,,,0.0,66.00610833120409,0.0,False
2000-07-21 22:00:00+00:00,15.0,0.44,0.0,-72.0,2.7,0.0,,,0.0,74.1961641258017,0.0,False
2000-07-21 22:30:00+00:00,13.9,0.34,0.0,-72.0,2.7,0.0,,,0.0,78.59052524530676,0.0,False
2000-07-21 23:00:00+00:00,12.9,0.24,0.0,-70.0,2.9,0.0,,,0.0,83.86912299549994,0.0,False
2000-07-21 23:30:00+00:00,12.4,0.21,0.0,-72.0,2.2,0.0,,,0.0,85.41488670050205,0.0,False
2000-07-22 00:00:00+00:00,11.9,0.15,0.0,-70.0,1.6,0.0,,,0.0,89.23331689625637,0.0,False
2000-07-22 00:30:00+00:00,12.4,0.22,0.0,-70.0,1.6,0.0,,,0.0,84.72035749576406,0.0,False
2000-07-22 01:00:00+00:00,12.4,0.28,0.0,-69.0,2.3,0.0,,,0.0,80.55318226733607,0.0,False
2000-07-22 01:30:00+00:00,12.1,0.27,0.0,-68.0,2.1,0.0,,,0.0,80.87384875354459,0.0,False
2000-07-22 02:00:00+00:00,11.2,0.19,0.0,-67.0,1.9,0.0,,,0.0,85.71567173690752,0.0,False
2000-07-22 02:30:00+00:00,11.4,0.22,0.0,-68.0,1.5,0.0,,,0.0,83.67811884258026,0.0,False
2000-07-22 03:00:00+00:00,11.3,0.19,0.0,-67.0,1.4,0.0,,,0.0,85.81009999177279,0.0,False
2000-07-22 03:30:00+00:00,10.9,0.19,0.0,-65.0,1.5,0.0,,,0.0,85.42813941459292,0.0,False
2000-07-22 04:00:00+00:00,10.5,0.15,0.0,-65.0,0.8,0.0,,,0.0,88.18523647640146,0.0,False
2000-07-22 04:30:00+00:00,10.1,0.11,21.0,-50.0,1.5,0.0,,,44.394,91.10111308802384,81.08728235240686,False
2000-07-22 05:00:00+00:00,10.0,0.09,77.0,-13.0,1.7,0.0,,,162.778,92.67017513639676,184.82811262925188,False
2000-07-22 05:30:00+00:00,10.4,0.11,150.0,43.0,1.1,0.0,,,317.1,91.27781478725431,291.26567902643825,False
2000-07-22 06:00:00+00:00,10.5,0.1,234.0,116.0,1.8,0.0,,,494.676,92.12349098426763,398.5788972028963,False
2000-07-22 06:30:00+00:00,11.3,0.11,321.0,193.0,2.4,0.0,,,678.5939999999999,91.784794732079,504.9316996525355,False
2000-07-22 07:00:00+00:00,12.8,0.16,407.0,270.0,2.4,0.0,,,860.3979999999999,89.17542186010607,608.5044497642618,False
2000-07-22 07:30:00+00:00,14.0,0.24,490.0,344.0,2.7,0.0,,,1035.86,84.98523243077584,707.5250747978376,False
2000-07-22 08:00:00+00:00,15.0,0.34,572.0,416.0,2.5,0.0,,,1209.208,80.0606722790286,800.299385107365,False
2000-07-22 08:30:00+00:00,16.3,0.45,649.0,482.0,2.1,0.0,,,1371.986,75.71864880800292,885.240060865953,False
2000-07-22 09:00:00+00:00,17.2,0.6,718.0,543.0,2.7,0.0,,,1517.852,69.42375648191526,960.8938103425912,False
2000-07-22 09:30:00+00:00,17.6,0.66,774.0,593.0,2.7,0.0,,,1636.236,67.20571964055449,1025.966235065065,False
2000-07-22 10:00:00+00:00,18.2,0.72,803.0,618.0,2.3,0.0,,,1697.542,65.5505376084956,1079.343976435869,False
2000-07-22 10:30:00+00:00,18.3,0.77,838.0,650.0,2.6,0.0,,,1771.532,63.38879187762252,1120.113764880182,False
2000-07-22 11:00:00+00:00,18.7,0.85,877.0,684.0,2.4,0.0,,,1853.978,60.58541991630362,1147.5780456003206,False
2000-07-22 11:30:00+00:00,19.1,0.93,893.0,696.0,2.3,0.0,,,1887.802,57.94000276487945,1161.2669135829844,False
2000-07-22 12:00:00+00:00,19.9,1.02,890.0,692.0,2.4,0.0,,,1881.46,56.10818755769169,1160.9461536518463,False
2000-07-22 12:30:00+00:00,20.5,1.04,875.0,679.0,2.4,0.0,,,1849.75,56.87771416822518,1146.6212479983876,False
2000-07-22 13:00:00+00:00,20.5,1.1,850.0,657.0,2.9,0.0,,,1796.9,54.38988998562277,1118.5372826179769,False
2000-07-22 13:30:00+00:00,21.3,1.14,815.0,624.0,2.5,0.0,,,1722.91,55.001066002203366,1077.1747542457508,False
2000-07-22 14:00:00+00:00,21.3,1.24,766.0,579.0,2.9,0.0,,,1619.3239999999998,51.05379109011594,1023.2413495272432,False
2000-07-22 14:30:00+00:00,21.5,1.27,710.0,527.0,2.8,0.0,,,1500.9399999999998,50.48020547468903,957.6598370719062,False
2000-07-22 15:00:00+00:00,21.8,1.25,643.0,465.0,2.7,0.0,,,1359.302,52.14613278259032,881.5522795445701,False
2000-07-22 15:30:00+00:00,21.8,1.19,571.0,400.0,3.1,0.0,,,1207.0939999999998,54.44311840902599,796.22083591266,False
2000-07-22 16:00:00+00:00,21.9,1.18,494.0,331.0,3.0,0.0,,,1044.316,55.10095757817339,703.1254823082412,False
2000-07-22 16:30:00+00:00,21.9,1.16,409.0,254.0,2.5,0.0,,,864.626,55.86195829718741,603.8590326855664,False
2000-07-22 17:00:00+00:00,21.7,1.1,326.0,180.0,2.8,0.0,,,689.164,57.63046447676384,500.1198866548052,False
2000-07-22 17:30:00+00:00,21.5,1.09,237.0,100.0,2.5,0.0,,,501.018,57.49875902945752,393.68297076023686,False
2000-07-22 18:00:00+00:00,21.1,1.03,131.0,16.0,2.5,0.0,,,276.934,58.8409782410908,286.3693703814776,False
2000-07-22 18:30:00+00:00,20.7,0.94,79.0,-23.0,2.7,0.0,,,167.006,61.501732529611175,180.01517183997183,False
2000-07-22 19:00:00+00:00,19.9,0.85,30.0,-54.0,2.3,0.0,,,63.42,63.423489631409744,76.44004780702149,False
2000-07-22 19:30:00+00:00,19.2,0.76,4.0,-69.0,2.2,0.0,,,8.456,65.84201798537399,0.0,False
2000-07-22 20:00:00+00:00,18.1,0.62,0.0,-74.0,2.3,0.0,,,0.0,70.14821019167455,0.0,False
2000-07-22 20:30:00+00:00,17.3,0.57,0.0,-74.0,2.3,0.0,,,0.0,71.13577814286855,0.0,False
2000-07-22 21:00:00+00:00,17.0,0.6,0.0,-70.0,2.2,0.0,,,0.0,69.03391454909833,0.0,False
2000-07-22 21:30:00+00:00,16.8,0.63,0.0,-72.0,2.2,0.0,,,0.0,67.07040713102579,0.0,False
2000-07-22 22:00:00+00:00,16.4,0.6,0.0,-71.0,2.1,0.0,,,0.0,67.8304955448332,0.0,False
2000-07-22 22:30:00+00:00,16.1,0.53,0.0,-71.0,2.4,0.0,,,0.0,71.03476066487539,0.0,False
2000-07-22 23:00:00+00:00,15.8,0.47,0.0,-61.0,2.1,0.0,,,0.0,73.81655867730936,0.0,False
2000-07-22 23:30:00+00:00,15.6,0.44,0.0,-65.0,1.9,0.0,,,0.0,75.17186230734889,0.0,False
2000-07-23 00:00:00+00:00,15.6,0.46,0.0,-69.0,2.2,0.0,,,0.0,74.04331059404656,0.0,False
2000-07-23 00:30:00+00:00,15.4,0.44,0.0,-66.0,2.0,0.0,,,0.0,74.85130500177964,0.0,False
2000-07-23 01:00:00+00:00,15.3,0.45,0.0,-57.0,2.6,0.0,,,0.0,74.11404351515051,0.0,False
2000-07-23 01:30:00+00:00,15.2,0.41,0.0,-50.0,2.5,0.0,,,0.0,76.26295410356533,0.0,False
2000-07-23 02:00:00+00:00,15.1,0.36,0.0,-53.0,3.0,0.0,,,0.0,79.02323031430952,0.0,False
2000-07-23 02:30:00+00:00,15.0,0.34,0.0,-52.0,2.3,0.0,,,0.0,80.0606722790286,0.0,False
2000-07-23 03:00:00+00:00,14.8,0.32,0.0,-43.0,2.1,0.0,,,0.0,80.99013118878744,0.0,False
2000-07-23 03:30:00+00:00,14.8,0.32,0.0,-36.0,3.1,0.0,,,0.0,80.99013118878744,0.0,False
2000-07-23 04:00:00+00:00,14.9,0.34,4.0,-33.0,3.2,0.0,,,8.456,79.93181074260188,0.0,False
2000-07-23 04:30:00+00:00,14.9,0.34,9.0,-21.0,2.6,0.0,,,19.026,79.93181074260188,77.31274476317797,False
2000-07-23 05:00:00+00:00,14.8,0.32,23.0,-13.0,2.8,0.0,,,48.622,80.99013118878744,181.20462622714885,False
2000-07-23 05:30:00+00:00,14.8,0.31,55.0,10.0,2.7,0.0,,,116.27,81.58418958913785,287.79917569041936,False
2000-07-23 06:00:00+00:00,15.0,0.33,79.0,36.0,2.7,0.0,,,167.006,80.64712309435129,395.27259848043536,False
2000-07-23 06:30:00+00:00,15.2,0.35,119.0,66.0,2.8,0.0,,,251.566,79.73666813718991,501.7860614226016,False
2000-07-23 07:00:00+00:00,15.5,0.38,206.0,132.0,3.1,0.0,,,435.484,78.41959305416569,605.5171546412316,False
2000-07-23 07:30:00+00:00,15.9,0.41,248.0,166.0,2.4,0.0,,,524.2719999999999,77.30476502298687,704.6910724031042,False
2000-07-23 08:00:00+00:00,16.3,0.42,297.0,205.0,2.6,0.0,,,627.858,77.33740555413607,797.6109795091387,False
2000-07-23 08:30:00+00:00,16.7,0.45,327.0,235.0,2.8,0.0,,,691.2779999999999,76.32898262376555,882.6870436738209,False
2000-07-23 09:00:00+00:00,16.9,0.46,422.0,315.0,2.6,0.0,,,892.108,76.10829227213134,958.463637155522,False
2000-07-23 09:30:00+00:00,17.5,0.48,517.0,398.0,2.2,0.0,,,1092.938,75.99858292914861,1023.644242223523,False
2000-07-23 10:00:00+00:00,18.0,0.51,331.0,244.0,1.9,0.0,,,699.7339999999999,75.28960356854445,1077.113634333349,False
2000-07-23 10:30:00+00:00,18.2,0.5,306.0,222.0,2.4,0.0,,,646.884,76.07676222812195,1117.9569634588,False
2000-07-23 11:00:00+00:00,18.8,0.54,393.0,301.0,2.2,0.0,,,830.8019999999999,75.11625939152611,1145.4754071000011,False
2000-07-23 11:30:00+00:00,19.1,0.58,359.0,272.0,1.7,0.0,,,758.9259999999999,73.76903398239793,1159.1981271438103,False
2000-07-23 12:00:00+00:00,19.6,0.67,363.0,276.0,0.9,0.0,,,767.382,70.62731750724522,1158.8903259924327,False
2000-07-23 12:30:00+00:00,20.2,0.73,196.0,147.0,1.1,0.0,,,414.344,69.16532096434223,1144.5572641161405,False
2000-07-23 13:00:00+00:00,19.9,0.65,118.0,87.0,1.2,0.0,,,249.452,72.02972736519568,1116.4441702846386,False
2000-07-23 13:30:00+00:00,19.9,0.65,364.0,280.0,1.9,0.0,,,769.496,72.02972736519568,1075.0320460066332,False
2000-07-23 14:00:00+00:00,20.4,0.74,642.0,491.0,2.4,0.0,,,1357.188,69.12686015361822,1021.0294359561492,False
2000-07-23 14:30:00+00:00,21.1,0.84,584.0,445.0,1.3,0.0,,,1234.576,66.43341914807405,955.3603051851584,False
2000-07-23 15:00:00+00:00,21.9,0.91,591.0,446.0,1.4,0.0,,,1249.374,65.37446728486253,879.148230534236,False
2000-07-23 15:30:00+00:00,21.7,0.84,233.0,148.0,1.3,0.0,,,492.562,67.6450819640742,793.6971767164371,False
2000-07-23 16:00:00+00:00,21.7,0.85,258.0,171.0,1.5,0.0,,,545.4119999999999,67.25990436840841,700.469185985485,False
2000-07-23 16:30:00+00:00,21.5,0.77,209.0,136.0,2.1,0.0,,,441.826,69.97618757126816,601.0593631077792,False
2000-07-23 17:00:00+00:00,20.9,0.62,157.0,84.0,1.9,0.0,,,331.898,74.91823147048432,497.1685836351282,False
2000-07-23 17:30:00+00:00,20.6,0.63,143.0,72.0,2.3,0.0,,,302.302,74.03846290627341,390.57439242964585,False
2000-07-23 18:00:00+00:00,20.3,0.58,126.0,42.0,2.3,0.0,,,266.364,75.65219663472477,283.1005903575523,False
2000-07-23 18:30:00+00:00,19.9,0.55,52.0,-7.0,2.1,0.0,,,109.928,76.33284623208866,176.5860295145929,False
2000-07-23 19:00:00+00:00,19.3,0.46,17.0,-42.0,2.0,0.0,,,35.937999999999995,79.45383081815964,72.85315088859868,False
2000-07-23 19:30:00+00:00,18.8,0.4,3.0,-36.0,1.5,0.0,,,6.342,81.5675995492786,0.0,False
2000-07-23 20:00:00+00:00,18.4,0.37,0.0,-31.0,2.0,0.0,,,0.0,82.51762001967194,0.0,False
2000-07-23 20:30:00+00:00,18.1,0.35,0.0,-20.0,1.4,0.0,,,0.0,83.1481831727195,0.0,False
2000-07-23 21:00:00+00:00,18.3,0.38,0.0,-17.0,1.5,0.0,,,0.0,81.93213105648903,0.0,False
2000-07-23 21:30:00+00:00,17.7,0.29,0.0,-21.0,1.3,0.0,,,0.0,85.68099566689912,0.0,False
2000-07-23 22:00:00+00:00,17.5,0.24,0.0,-18.0,0.9,0.0,,,0.0,87.9992914645743,0.0,False
2000-07-23 22:30:00+00:00,18.0,0.33,0.0,-14.0,2.3,0.2,,,0.0,84.01091995611701,0.0,False
2000-07-23 23:00:00+00:00,18.1,0.35,0.0,-13.0,2.8,0.0,,,0.0,83.1481831727195,0.0,False
2000-07-23 23:30:00+00:00,17.6,0.27,0.0,-8.0,1.9,0.4,,,0.0,86.58415803477229,0.0,False
2000-07-24 00:00:00+00:00,17.1,0.15,0.0,-6.0,2.6,0.0,,,0.0,92.30738218734146,0.0,False
2000-07-24 00:30:00+00:00,16.9,0.13,0.0,-5.0,2.2,0.2,,,0.0,93.24799564212408,0.0,False
2000-07-24 01:00:00+00:00,16.8,0.12,0.0,-5.0,1.2,0.0,,,0.0,93.72769659638588,0.0,False
2000-07-24 01:30:00+00:00,16.4,0.08,0.0,-5.0,1.1,0.0,,,0.0,95.71073273931108,0.0,False
2000-07-24 02:00:00+00:00,16.2,0.05,0.0,-6.0,1.8,1.0,,,0.0,97.28481317764552,0.0,False
2000-07-24 02:30:00+00:00,16.6,0.1,0.0,-5.0,2.4,0.0,,,0.0,94.70622888532873,0.0,False
2000-07-24 03:00:00+00:00,16.4,0.07,0.0,-5.0,1.2,0.0,,,0.0,96.2468911468972,0.0,False
2000-07-24 03:30:00+00:00,16.8,0.13,0.0,-7.0,1.5,0.0,,,0.0,93.20500464608467,0.0,False
2000-07-24 04:00:00+00:00,16.9,0.13,0.0,-20.0,1.5,0.0,,,0.0,93.24799564212408,0.0,False
2000-07-24 04:30:00+00:00,16.8,0.13,11.0,-5.0,2.1,0.0,,,23.254,93.20500464608467,73.52646174847273,False
2000-07-24 05:00:00+00:00,17.2,0.21,28.0,4.0,2.7,0.0,,,59.19199999999999,89.29831476867034,177.5758498979243,False
2000-07-24 05:30:00+00:00,17.4,0.29,57.0,21.0,3.3,0.0,,,120.498,85.4072462795126,284.3323388417023,False
2000-07-24 06:00:00+00:00,17.9,0.36,206.0,130.0,3.4,0.0,,,435.484,82.4472563867863,391.9693384334571,False
2000-07-24 06:30:00+00:00,18.5,0.45,192.0,124.0,3.1,0.0,,,405.888,78.87051301946724,498.6451917917093,False
2000-07-24 07:00:00+00:00,18.5,0.47,276.0,193.0,3.1,0.0,,,583.4639999999999,77.93142470922135,602.5346858406517,False
2000-07-24 07:30:00+00:00,19.5,0.59,352.0,271.0,3.6,0.0,,,744.1279999999999,73.97323807260956,701.8602805393249,False
2000-07-24 08:00:00+00:00,19.7,0.63,491.0,372.0,4.7,0.0,,,1037.974,72.55191047218989,794.9225224695775,False
2000-07-24 08:30:00+00:00,20.2,0.72,494.0,375.0,4.2,0.0,,,1044.316,69.58771382784438,880.1291224078557,False
2000-07-24 09:00:00+00:00,20.9,0.85,738.0,583.0,3.7,0.0,,,1560.1319999999998,65.6137044353414,956.0221993639308,False
2000-07-24 09:30:00+00:00,21.3,0.9,580.0,456.0,4.6,0.0,,,1226.12,64.47452579121318,1021.3032249404554,False
2000-07-24 10:00:00+00:00,20.2,0.71,330.0,255.0,4.3,0.0,,,697.62,70.01010669134655,1074.8552412136494,False
2000-07-24 10:30:00+00:00,20.2,0.7,487.0,383.0,4.7,0.0,,,1029.518,70.43249955484872,1115.761971984508,False
2000-07-24 11:00:00+00:00,19.2,0.5,197.0,148.0,4.4,0.0,,,416.458,77.52764341143026,1143.323500403442,False
2000-07-24 11:30:00+00:00,18.6,0.38,414.0,335.0,3.1,0.0,,,875.1959999999999,82.26873372105726,1157.0682447198003,False
2000-07-24 12:00:00+00:00,20.1,0.57,600.0,476.0,4.1,0.0,,,1268.4,75.77419160860488,1156.7610272460854,False
2000-07-24 12:30:00+00:00,20.5,0.63,643.0,502.0,4.7,0.0,,,1359.302,73.87784608267486,1142.4070984712066,False
2000-07-24 13:00:00+00:00,21.2,0.68,681.0,534.0,4.4,0.0,,,1439.634,72.99336433831985,1114.2520474640571,False
2000-07-24 13:30:00+00:00,22.1,0.81,842.0,671.0,4.4,0.0,,,1779.9879999999998,69.55315649479941,1072.7776000939607,False
2000-07-24 14:00:00+00:00,22.5,0.92,533.0,411.0,5.6,0.0,,,1126.762,66.25000005813651,1018.6933769538648,False
2000-07-24 14:30:00+00:00,21.6,0.76,359.0,262.0,5.3,0.0,,,758.9259999999999,70.54692535431211,952.9247520016164,False
2000-07-24 15:00:00+00:00,20.4,0.64,635.0,478.0,4.2,0.0,,,1342.39,73.29890607880493,876.5970196515286,False
2000-07-24 15:30:00+00:00,21.0,0.74,549.0,396.0,3.3,0.0,,,1160.586,70.24720045855824,791.0161412111752,False
2000-07-24 16:00:00+00:00,21.7,0.76,447.0,304.0,4.2,0.0,,,944.958,70.72650272940047,697.6464000861672,False
2000-07-24 16:30:00+00:00,21.2,0.68,142.0,69.0,4.4,0.0,,,300.188,72.99336433831985,598.0853480672334,False
2000-07-24 17:00:00+00:00,20.7,0.52,417.0,302.0,2.8,0.2,,,881.5379999999999,78.70308608021043,494.0364713642015,False
2000-07-24 17:30:00+00:00,21.1,0.6,244.0,133.0,3.7,0.0,,,515.8159999999999,76.02387082005289,387.2800440673496,False
2000-07-24 18:00:00+00:00,20.9,0.57,114.0,26.0,3.1,0.0,,,240.996,76.94095473899365,279.6426677306344,False
2000-07-24 18:30:00+00:00,20.3,0.55,63.0,2.0,2.4,0.0,,,133.182,76.91156577430797,172.96601825266862,False
2000-07-24 19:00:00+00:00,20.2,0.58,58.0,-6.0,2.9,0.0,,,122.612,75.50121391687466,69.07533479540889,False
2000-07-24 19:30:00+00:00,19.5,0.51,5.0,-62.0,2.8,0.0,,,10.57,77.50229053734047,0.0,False
2000-07-24 20:00:00+00:00,18.7,0.42,0.0,-68.0,2.8,0.0,,,0.0,80.52456042923237,0.0,False
2000-07-24 20:30:00+00:00,18.1,0.4,0.0,-70.0,2.6,0.0,,,0.0,80.74078076882229,0.0,False
2000-07-24 21:00:00+00:00,17.8,0.4,0.0,-74.0,3.1,0.0,,,0.0,80.37373790030846,0.0,False
2000-07-24 21:30:00+00:00,17.5,0.37,0.0,-51.0,2.7,0.0,,,0.0,81.49890767455206,0.0,False
2000-07-24 22:00:00+00:00,17.2,0.33,0.0,-63.0,3.6,0.0,,,0.0,83.1830660650534,0.0,False
2000-07-24 22:30:00+00:00,17.1,0.35,0.0,-46.0,4.0,0.0,,,0.0,82.05055843713006,0.0,False
2000-07-24 23:00:00+00:00,16.8,0.34,0.0,-64.0,3.5,0.0,,,0.0,82.22847368975995,0.0,False
2000-07-24 23:30:00+00:00,16.4,0.32,0.0,-70.0,3.3,0.0,,,0.0,82.84293095724436,0.0,False
2000-07-25 00:00:00+00:00,16.1,0.29,0.0,-56.0,2.6,0.0,,,0.0,84.15109545813937,0.0,False
2000-07-25 00:30:00+00:00,16.1,0.27,0.0,-63.0,3.4,0.0,,,0.0,85.24412335757803,0.0,False
2000-07-25 01:00:00+00:00,16.1,0.25,0.0,-53.0,4.0,0.0,,,0.0,86.3371512570167,0.0,False
2000-07-25 01:30:00+00:00,16.2,0.25,0.0,-45.0,3.9,0.0,,,0.0,86.42406588822767,0.0,False
2000-07-25 02:00:00+00:00,16.2,0.26,0.0,-43.0,4.3,0.0,,,0.0,85.88102852375678,0.0,False
2000-07-25 02:30:00+00:00,16.0,0.25,0.0,-41.0,4.7,0.0,,,0.0,86.24961164191467,0.0,False
2000-07-25 03:00:00+00:00,15.8,0.23,0.0,-34.0,4.0,0.0,,,0.0,87.1868265867684,0.0,False
2000-07-25 03:30:00+00:00,15.7,0.23,0.0,-41.0,4.2,0.0,,,0.0,87.10453767186166,0.0,False
2000-07-25 04:00:00+00:00,15.6,0.22,0.0,-19.0,4.0,0.0,,,0.0,87.58593115367445,0.0,False
2000-07-25 04:30:00+00:00,15.7,0.23,4.0,-7.0,4.0,0.0,,,8.456,87.10453767186166,69.67347418791336,False
2000-07-25 05:00:00+00:00,15.8,0.23,14.0,0.0,4.7,0.0,,,29.596,87.1868265867684,173.88468503251323,False
2000-07-25 05:30:00+00:00,15.8,0.23,19.0,5.0,4.2,0.0,,,40.166,87.1868265867684,280.806919410322,False
2000-07-25 06:00:00+00:00,15.9,0.23,29.0,12.0,4.3,0.0,,,61.306,87.26852672021215,388.6107262732161,False
2000-07-25 06:30:00+00:00,15.8,0.21,32.0,14.0,4.1,0.2,,,67.648,88.30101557922333,495.4515694504889,False
2000-07-25 07:00:00+00:00,15.2,0.11,50.0,36.0,3.9,0.4,,,105.7,93.63152427168826,599.5013878858161,False
2000-07-25 07:30:00+00:00,15.1,0.09,76.0,60.0,3.5,0.2,,,160.664,94.75580757857738,698.9798740234535,False
2000-07-25 08:00:00+00:00,15.2,0.09,116.0,93.0,3.6,0.0,,,245.224,94.78942894956312,792.1849351656775,False
2000-07-25 08:30:00+00:00,15.5,0.13,171.0,139.0,3.4,0.0,,,361.494,92.61722920274087,877.5218166020109,False
2000-07-25 09:00:00+00:00,16.0,0.16,246.0,202.0,3.6,0.0,,,520.044,91.1997514508254,953.5303882070386,False
2000-07-25 09:30:00+00:00,16.3,0.22,138.0,110.0,3.2,0.0,,,291.732,88.12911719502365,1018.9101276260744,False
2000-07-25 10:00:00+00:00,16.4,0.24,197.0,156.0,3.5,0.0,,,416.458,87.13219821793328,1072.5423725787705,False
2000-07-25 10:30:00+00:00,17.1,0.29,573.0,465.0,3.6,0.0,,,1211.322,85.12760556219348,1113.509461535847,False
2000-07-25 11:00:00+00:00,17.9,0.4,409.0,325.0,4.6,0.0,,,864.626,80.49695154087365,1141.1104352638276,False
2000-07-25 11:30:00+00:00,18.0,0.41,345.0,272.0,4.2,0.0,,,729.3299999999999,80.13477933941809,1154.8730305762217,False
2000-07-25 12:00:00+00:00,18.3,0.41,628.0,507.0,4.1,0.0,,,1327.592,80.50572035042238,1154.5617610701024,False
2000-07-25 12:30:00+00:00,19.4,0.52,799.0,629.0,4.8,0.0,,,1689.086,76.91802972237123,1140.1819465790247,False
2000-07-25 13:00:00+00:00,20.1,0.56,858.0,677.0,4.6,0.0,,,1813.812,76.19920579091006,1111.979622391205,False
2000-07-25 13:30:00+00:00,20.4,0.6,828.0,649.0,4.2,0.0,,,1750.3919999999998,74.96772444887964,1070.43732977976,False
2000-07-25 14:00:00+00:00,20.6,0.6,632.0,482.0,3.8,0.0,,,1336.048,75.27472657740326,1016.2658598633716,False
2000-07-25 14:30:00+00:00,20.9,0.64,550.0,418.0,2.9,0.0,,,1162.7,74.10914216308059,950.3920920552058,False
2000-07-25 15:00:00+00:00,21.0,0.63,416.0,306.0,2.8,0.0,,,879.424,74.66991390390768,873.9431351805899,False
2000-07-25 15:30:00+00:00,21.3,0.65,461.0,335.0,3.1,0.0,,,974.554,74.34271307143175,788.2270426064566,False
2000-07-25 16:00:00+00:00,20.8,0.62,174.0,108.0,2.5,0.0,,,367.836,74.7634165163857,694.7104313454588,False
2000-07-25 16:30:00+00:00,20.4,0.57,55.0,23.0,2.2,0.0,,,116.27,76.21933822643565,594.9933880719874,False
2000-07-25 17:00:00+00:00,18.9,0.35,180.0,127.0,2.7,0.8,,,380.52,83.97212378908421,490.78209140956017,False
2000-07-25 17:30:00+00:00,19.1,0.3,190.0,122.0,1.3,0.0,,,401.66,86.43225895641274,383.8596189249807,False
2000-07-25 18:00:00+00:00,19.6,0.42,112.0,51.0,1.7,0.0,,,236.768,81.58727366125821,276.0554383256372,False
2000-07-25 18:30:00+00:00,19.4,0.41,100.0,35.0,2.0,0.0,,,211.4,81.80075420417732,169.21410487090805,False
2000-07-25 19:00:00+00:00,19.5,0.48,34.0,-26.0,2.2,0.0,,,71.87599999999999,78.82568521161456,65.16370059131584,False
2000-07-25 19:30:00+00:00,19.4,0.51,3.0,-60.0,2.1,0.0,,,6.342,77.36191376617178,0.0,False
2000-07-25 20:00:00+00:00,18.6,0.34,0.0,-61.0,1.3,0.0,,,0.0,84.13518280305122,0.0,False
2000-07-25 20:30:00+00:00,17.5,0.22,0.0,-34.0,2.4,0.0,,,0.0,88.9993505091931,0.0,False
2000-07-25 21:00:00+00:00,17.0,0.21,0.0,-20.0,2.7,0.0,,,0.0,89.16187009218442,0.0,False
2000-07-25 21:30:00+00:00,16.6,0.2,0.0,-12.0,2.0,0.0,,,0.0,89.41245777065744,0.0,False
2000-07-25 22:00:00+00:00,16.7,0.25,0.0,-21.0,2.4,0.0,,,0.0,86.84943479098087,0.0,False
2000-07-25 22:30:00+00:00,16.7,0.26,0.0,-37.0,2.3,0.0,,,0.0,86.3234121826201,0.0,False
2000-07-25 23:00:00+00:00,15.7,0.11,0.0,-16.0,0.9,0.0,,,0.0,93.83260497349906,0.0,False
2000-07-25 23:30:00+00:00,16.2,0.18,0.0,-14.0,1.3,0.0,,,0.0,90.22532743952392,0.0,False
2000-07-26 00:00:00+00:00,15.8,0.13,0.0,-14.0,1.8,0.0,,,0.0,92.757771549043,0.0,False
