TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,precip,swc_shallow,swc_deep,ext_rad,interpolated
2011-01-06 21:00:00+00:00,-7.792,59.518,0.139,31.514,79.805,-37.265,6.122,0.0,0.11652,0.059833,235.42012256495155,False
2011-01-06 21:30:00+00:00,-7.834,63.204,0.126,13.093,31.273,-10.95,5.686,0.0,0.11642,0.059865,142.49611262024854,False
2011-01-06 22:00:00+00:00,-8.092,64.931,0.118,1.756,6.009,-34.62,4.923,0.0,0.11636,0.059865,40.524446539313686,False
2011-01-06 22:30:00+00:00,-8.294,71.548,0.094,,0.044,-17.576,5.381,0.0,0.11633,0.05981,0.0,False
2011-01-06 23:00:00+00:00,-8.626,79.365,0.067,,0.039,-12.154,4.876,0.0,0.1163,0.059849,0.0,False
2011-01-06 23:30:00+00:00,-8.914,81.699,0.058,,0.018,-16.406,4.943,0.0,0.11624,0.059802,0.0,False
2011-01-07 00:00:00+00:00,-8.785,62.613,0.119,,0.0,-29.57,6.965,0.0,0.11619,0.059802,0.0,False
2011-01-07 00:30:00+00:00,-9.042,62.03,0.118,,0.033,-42.65,6.353,0.0,0.11617,0.059865,0.0,False
2011-01-07 01:00:00+00:00,-9.1,61.716,0.119,,0.0,-33.414,5.732,0.0,0.11616,0.05981,0.0,False
2011-01-07 01:30:00+00:00,-9.212,62.844,0.114,,0.059,-28.785,6.147,0.0,0.11613,0.059794,0.0,False
2011-01-07 02:00:00+00:00,-9.337,66.89,0.101,,0.008,-31.89,5.166,0.0,0.11613,0.059762,0.0,False
2011-01-07 02:30:00+00:00,-9.539,66.663,0.1,,0.03,-61.967,4.97,0.0,0.11608,0.059786,0.0,False
2011-01-07 03:00:00+00:00,-9.563,67.617,0.097,,0.0,-50.847,4.51,0.0,0.1161,0.059754,0.0,False
2011-01-07 03:30:00+00:00,-9.548,66.749,0.1,,0.0,-48.133,4.763,0.0,0.11603,0.059746,0.0,False
2011-01-07 04:00:00+00:00,-9.564,67.98,0.096,,0.002,-33.26509942003416,4.766,0.0,0.11596,0.059698,0.0,True
2011-01-07 04:30:00+00:00,-9.609,72.732,0.081,,0.0,-20.508,3.748,0.0,0.11597,0.059746,0.0,False
2011-01-07 05:00:00+00:00,-9.849,72.982,0.079,,0.022,-57.667,4.32,0.0,0.11595,0.059802,0.0,False
2011-01-07 05:30:00+00:00,-9.961,69.8,0.088,,0.0,-27.002,4.459,0.0,0.11592,0.059802,0.0,False
2011-01-07 06:00:00+00:00,-10.354,70.458,0.083,,0.092,-53.249,4.453,0.0,0.1159,0.059794,0.0,False
2011-01-07 06:30:00+00:00,-10.506,70.838,0.081,,0.0,-64.412,4.166,0.0,0.11588,0.059802,0.0,False
2011-01-07 07:00:00+00:00,-10.624,71.296,0.079,,0.007,-74.171,5.414,0.0,0.11585,0.059762,0.0,False
2011-01-07 07:30:00+00:00,-10.914,69.893,0.081,,0.0,-82.476,4.227,0.0,0.11581,0.059762,0.0,False
2011-01-07 08:00:00+00:00,-11.177,69.568,0.08,,0.105,-84.093,3.288,0.0,0.11583,0.059762,0.0,False
2011-01-07 08:30:00+00:00,-10.96,69.133,0.083,,0.0,-64.117,4.259,0.0,0.1158,0.059714,0.0,False
2011-01-07 09:00:00+00:00,-11.164,70.751,0.077,,0.0,-66.608,2.433,0.0,0.11574,0.05973,0.0,False
2011-01-07 09:30:00+00:00,-11.763,75.133,0.063,,0.011,-74.397,1.88,0.0,0.11568,0.059714,0.0,False
2011-01-07 10:00:00+00:00,-11.96,78.135,0.054,,0.0,-57.915,1.6,0.0,0.11567,0.059698,0.0,False
2011-01-07 10:30:00+00:00,-11.994,77.349,0.056,,0.0,-43.184,1.754,0.0,0.11565,0.059635,0.0,False
2011-01-07 11:00:00+00:00,-12.043,75.83,0.06,,0.0,-43.847,1.81,0.0,0.11561,0.059563,0.0,False
2011-01-07 11:30:00+00:00,-12.223,77.256,0.055,,0.029,-42.842,1.397,0.0,0.1156,0.059603,0.0,False
2011-01-07 12:00:00+00:00,-12.288,78.78,0.051,,0.0,-33.232,1.512,0.0,0.11556,0.059627,0.0,False
2011-01-07 12:30:00+00:00,-12.282,79.306,0.05,,0.146,-26.233,0.838,0.0,0.1155,0.059603,0.0,False
2011-01-07 13:00:00+00:00,-12.449,80.174,0.047,2.962,6.69,-11.133,2.148,0.0,0.11551,0.059579,0.0,False
2011-01-07 13:30:00+00:00,-12.546,82.616,0.041,20.14,39.948,4.029,2.451,0.0,0.11545,0.059579,0.0,False
2011-01-07 14:00:00+00:00,-12.355,84.138,0.038,43.613,91.537,25.177,2.596,0.0,0.11545,0.05954,100.99135890231626,False
2011-01-07 14:30:00+00:00,-11.979,84.426,0.039,85.016,182.45,52.119,2.458,0.0,0.11545,0.059492,198.19312275926484,False
2011-01-07 15:00:00+00:00,-11.579,83.396,0.043,116.08,254.06,73.948,1.927,0.0,0.11536,0.059444,285.4293306519449,False
2011-01-07 15:30:00+00:00,-11.072,83.036,0.045,123.88,275.51,81.971,1.792,0.0,0.11529,0.059421,361.2082393077035,False
2011-01-07 16:00:00+00:00,-10.868,82.692,0.047,163.75,362.87,110.81,1.906,0.0,0.11523,0.059389,424.23402452317697,False
2011-01-07 16:30:00+00:00,-10.436,81.393,0.052,211.65,463.85,149.32,1.345,0.0,0.11519,0.059349,473.4289399367104,False
2011-01-07 17:00:00+00:00,-9.54,80.684,0.058,268.54,583.17,193.06,1.456,0.0,0.11515,0.059333,507.9517466895563,False
2011-01-07 17:30:00+00:00,-9.347,79.44,0.063,228.47,502.78,159.78,0.629,0.0,0.11512,0.059333,527.2120988230155,False
2011-01-07 18:00:00+00:00,-8.771,80.238,0.063,220.09,482.04,150.29,0.713,0.0,0.11512,0.059302,530.8806384159229,False
2011-01-07 18:30:00+00:00,-8.806,79.448,0.065,217.97,475.72,143.14,0.896,0.0,0.11506,0.059262,518.8946278296669,False
2011-01-07 19:00:00+00:00,-8.787,76.626,0.074,188.03,415.91,113.82,0.514,0.0,0.11503,0.059246,491.4590227434701,False
2011-01-07 19:30:00+00:00,-8.594,73.804,0.085,121.17,274.21,64.084,0.451,0.0,0.11502,0.059214,449.0429676250745,False
2011-01-07 20:00:00+00:00,-8.596,74.853,0.081,124.37,279.28,49.886,1.055,0.0,0.115,0.059167,392.3717735584826,False
2011-01-07 20:30:00+00:00,-8.494,74.988,0.081,165.34,348.46,90.499,0.672,0.0,0.11497,0.059143,322.4145156023715,False
2011-01-07 21:00:00+00:00,-8.428,79.017,0.069,108.35,214.54,38.439,1.098,0.0,0.11494,0.05919,240.36746175937037,False
2011-01-07 21:30:00+00:00,-8.818,81.028,0.06,25.482,53.741,-27.583,1.39,0.0,0.11493,0.059238,147.6336169160847,False
2011-01-07 22:00:00+00:00,-9.265,81.585,0.057,2.082,8.513,-45.845,1.55,0.0,0.11489,0.05919,45.7987315487986,False
2011-01-07 22:30:00+00:00,-9.182,80.931,0.059,,0.156,-33.802,1.385,0.0,0.11487,0.059206,0.0,False
2011-01-07 23:00:00+00:00,-9.182,84.012,0.05,,0.0,-43.531,1.445,0.0,0.11481,0.059198,0.0,False
2011-01-07 23:30:00+00:00,-9.483,86.093,0.042,,0.0,-48.272,1.318,0.0,0.11473,0.059151,0.0,False
2011-01-08 00:00:00+00:00,-9.558,87.58,0.037,,0.148,-32.496,1.383,0.0,0.11471,0.059167,0.0,False
2011-01-08 00:30:00+00:00,-9.612,88.642,0.034,,0.0,-32.9,1.339,0.0,0.11469,0.059143,0.0,False
2011-01-08 01:00:00+00:00,-9.717,89.294,0.032,,0.051,-19.506,1.916,0.0,0.11466,0.059151,0.0,False
2011-01-08 01:30:00+00:00,-9.885,90.22,0.029,,0.0,-6.761,1.979,0.0,0.11468,0.059167,0.0,False
2011-01-08 02:00:00+00:00,-9.808,89.925,0.03,,0.0,-6.426,2.269,0.0,0.11472,0.059135,0.0,False
2011-01-08 02:30:00+00:00,-10.002,89.768,0.03,,0.091,-4.794,1.882,0.0,0.11475,0.059214,0.0,False
2011-01-08 03:00:00+00:00,-9.966,89.449,0.031,,0.0,-2.047,2.842,0.0,0.11471,0.059183,0.0,False
2011-01-08 03:30:00+00:00,-10.0,88.458,0.034,,0.0,-1.988,2.758,0.0,0.11465,0.059167,0.0,False
2011-01-08 04:00:00+00:00,-10.087,87.749,0.036,,0.073,-4.112,2.611,0.0,0.1146,0.059119,0.0,False
2011-01-08 04:30:00+00:00,-10.369,88.378,0.033,,0.0,-3.775,2.813,0.0,0.11456,0.059119,0.0,False
2011-01-08 05:00:00+00:00,-10.487,88.351,0.033,,0.05,-3.149,3.035,0.0,0.11452,0.059143,0.0,False
2011-01-08 05:30:00+00:00,-10.807,87.164,0.035,,0.047,-3.434,3.591,0.0,0.11447,0.059143,0.0,False
2011-01-08 06:00:00+00:00,-11.069,86.816,0.035,,0.0,-4.973,3.848,0.0,0.1144,0.059159,0.0,False
2011-01-08 06:30:00+00:00,-11.55,86.246,0.035,,0.0,-6.603,4.289,0.0,0.11436,0.059159,0.0,False
2011-01-08 07:00:00+00:00,-11.838,86.12,0.035,,0.093,-6.903,4.143,0.0,0.11428,0.05919,0.0,False
2011-01-08 07:30:00+00:00,-12.073,86.468,0.033,,0.13,-12.028,4.181,0.0,0.11422,0.059127,0.0,False
2011-01-08 08:00:00+00:00,-12.399,86.931,0.032,,0.0,-10.658,4.555,0.0,0.11414,0.059056,0.0,False
2011-01-08 08:30:00+00:00,-12.595,86.514,0.032,,0.005,-10.88,5.066,0.0,0.11407,0.059056,0.0,False
2011-01-08 09:00:00+00:00,-12.918,85.216,0.034,,0.0,-10.181,4.807,0.0,0.11403,0.058992,0.0,False
2011-01-08 09:30:00+00:00,-13.095,85.043,0.034,,0.035,-9.862,3.895,0.0,0.11402,0.058968,0.0,False
2011-01-08 10:00:00+00:00,-13.293,86.346,0.031,,0.135,-7.98,4.12,0.0,0.11403,0.058968,0.0,False
2011-01-08 10:30:00+00:00,-13.43,87.16,0.029,,0.165,-7.407,3.708,0.0,0.11401,0.058937,0.0,False
2011-01-08 11:00:00+00:00,-13.798,87.388,0.027,,0.059,-8.259,3.201,0.0,0.114,0.058937,0.0,False
2011-01-08 11:30:00+00:00,-14.094,86.332,0.029,,0.051,-8.043,3.557,0.0,0.11399,0.058968,0.0,False
2011-01-08 12:00:00+00:00,-13.784,86.799,0.029,,0.057,-6.53,3.937,0.0,0.11398,0.058905,0.0,False
2011-01-08 12:30:00+00:00,-14.024,86.153,0.029,,0.279,-6.139,3.737,0.0,0.11395,0.058905,0.0,False
2011-01-08 13:00:00+00:00,-13.854,85.819,0.03,1.944,8.173,-1.91,3.946,0.0,0.11391,0.058817,0.0,False
2011-01-08 13:30:00+00:00,-13.349,86.23,0.031,39.334,51.889,23.66,3.911,0.0,0.11392,0.058849,0.0,False
2011-01-08 14:00:00+00:00,-13.208,85.435,0.033,85.276,125.3,54.603,4.017,0.0,0.11392,0.058817,100.81220014187345,False
2011-01-08 14:30:00+00:00,-12.414,86.149,0.033,105.9,190.61,71.276,3.854,0.0,0.11389,0.058833,198.3487838192206,False
2011-01-08 15:00:00+00:00,-11.583,86.613,0.034,150.29,246.97,102.8,3.541,0.0,0.11387,0.058833,285.95375050757576,False
2011-01-08 15:30:00+00:00,-10.605,87.296,0.035,213.03,434.11,149.5,3.327,0.0,0.11381,0.058865,362.1290337060736,False
2011-01-08 16:00:00+00:00,-9.787,86.731,0.039,182.07,396.38,127.7,3.798,0.0,0.11375,0.058905,425.5720159590942,False
2011-01-08 16:30:00+00:00,-9.113,80.17,0.062,232.3,491.85,161.31,4.078,0.0,0.11373,0.058889,475.1978040592363,False
2011-01-08 17:00:00+00:00,-8.825,78.214,0.069,227.21,508.63,144.14,3.454,0.0,0.11365,0.058905,510.1577811435941,False
2011-01-08 17:30:00+00:00,-8.503,74.488,0.083,285.16,584.36,192.74,3.736,0.0,0.1136,0.058905,529.8541184332416,False
2011-01-08 18:00:00+00:00,-7.872,69.964,0.103,448.89,800.68,308.07,3.534,0.0,0.11357,0.058968,533.94999845662,False
2011-01-08 18:30:00+00:00,-7.203,66.463,0.121,429.06,820.63,286.54,3.637,0.0,0.11352,0.059016,522.3753749314257,False
2011-01-08 19:00:00+00:00,-7.171,66.265,0.122,214.97,466.14,101.98,2.928,0.0,0.11348,0.059032,495.3281708037069,False
2011-01-08 19:30:00+00:00,-7.049,65.609,0.125,140.87,305.23,71.604,3.468,0.0,0.11342,0.059063,453.270893951125,False
2011-01-08 20:00:00+00:00,-6.765,63.54,0.135,126.52,265.33,57.617,3.492,0.0,0.1133,0.059143,396.92272841649645,False
2011-01-08 20:30:00+00:00,-6.585,62.227,0.142,65.786,143.92,12.021,4.038,0.0,0.1132,0.059222,327.24723640715507,False
2011-01-08 21:00:00+00:00,-6.605,63.138,0.139,73.8,142.33,-8.317,3.721,0.0,0.1131,0.059222,245.43588135311637,False
2011-01-08 21:30:00+00:00,-6.575,66.001,0.128,29.94,58.048,-16.968,3.381,0.0,0.11301,0.059286,152.88765377808488,False
2011-01-08 22:00:00+00:00,-6.834,67.053,0.122,3.147,10.625,-64.099,3.775,0.0,0.11292,0.059302,51.18514838090314,False
2011-01-08 22:30:00+00:00,-7.326,66.154,0.12,,0.35,-86.666,3.66,0.0,0.11283,0.059349,0.0,False
2011-01-08 23:00:00+00:00,-7.634,66.364,0.117,,0.092,-85.802,3.539,0.0,0.11273,0.059381,0.0,False
2011-01-08 23:30:00+00:00,-7.826,68.729,0.107,,0.0,-83.738,4.122,0.0,0.11263,0.059437,0.0,False
2011-01-09 00:00:00+00:00,-8.218,76.541,0.078,,0.024,-83.547,4.283,0.0,0.11259,0.059484,0.0,False
2011-01-09 00:30:00+00:00,-8.182,78.582,0.072,,0.0,-83.79,4.202,0.0,0.11255,0.059516,0.0,False
2011-01-09 01:00:00+00:00,-8.121,77.324,0.076,,0.0,-83.62,4.624,0.0,0.11252,0.059563,0.0,False
2011-01-09 01:30:00+00:00,-8.263,77.24,0.076,,0.153,-83.206,4.05,0.0,0.11247,0.059595,0.0,False
2011-01-09 02:00:00+00:00,-8.48,78.877,0.069,,0.0,-82.685,4.333,0.0,0.11244,0.059595,0.0,False
2011-01-09 02:30:00+00:00,-8.75,81.184,0.06,,0.081,-81.759,4.127,0.0,0.11243,0.059579,0.0,False
2011-01-09 03:00:00+00:00,-8.963,83.217,0.053,,0.181,-80.93,3.839,0.0,0.11242,0.059643,0.0,False
2011-01-09 03:30:00+00:00,-9.122,86.007,0.044,,0.0,-79.962,3.454,0.0,0.11244,0.059643,0.0,False
2011-01-09 04:00:00+00:00,-9.213,86.327,0.042,,0.006,-79.3,3.277,0.0,0.11243,0.05969,0.0,False
2011-01-09 04:30:00+00:00,-9.426,85.632,0.044,,0.012,-77.67,3.519,0.0,0.1124,0.05969,0.0,False
2011-01-09 05:00:00+00:00,-9.183,83.135,0.052,,0.0,-76.624,3.856,0.0,0.11244,0.059722,0.0,False
2011-01-09 05:30:00+00:00,-8.945,81.106,0.06,,0.0,-74.008,3.666,0.0,0.11242,0.059738,0.0,False
2011-01-09 06:00:00+00:00,-8.978,82.262,0.056,,0.065,-37.306,2.877,0.0,0.11238,0.059754,0.0,False
2011-01-09 06:30:00+00:00,-9.173,85.653,0.045,,0.0,-41.8,3.026,0.0,0.11241,0.059706,0.0,False
2011-01-09 07:00:00+00:00,-9.642,87.044,0.039,,0.041,-71.852,3.207,0.0,0.1124,0.05969,0.0,False
2011-01-09 07:30:00+00:00,-10.19,88.337,0.034,,0.098,-70.783,2.133,0.0,0.11237,0.059611,0.0,False
2011-01-09 08:00:00+00:00,-10.385,89.038,0.031,,0.0,-69.589,1.841,0.0,0.11233,0.059595,0.0,False
2011-01-09 08:30:00+00:00,-10.424,89.658,0.029,,0.0,-65.159,1.499,0.0,0.11229,0.059532,0.0,False
2011-01-09 09:00:00+00:00,-10.305,89.552,0.03,,0.0,-61.78,1.872,0.0,0.1123,0.059532,0.0,False
2011-01-09 09:30:00+00:00,-10.724,90.998,0.025,,0.001,-58.115,1.528,0.0,0.11227,0.059532,0.0,False
2011-01-09 10:00:00+00:00,-10.622,90.657,0.026,,0.0,-55.672,1.735,0.0,0.11224,0.059548,0.0,False
2011-01-09 10:30:00+00:00,-10.483,90.358,0.027,,0.0,-50.186,2.068,0.0,0.11218,0.059468,0.0,False
2011-01-09 11:00:00+00:00,-10.843,89.31,0.029,,0.012,-46.789,1.815,0.0,0.11213,0.059468,0.0,False
2011-01-09 11:30:00+00:00,-10.392,89.928,0.029,,0.0,-42.828,1.823,0.0,0.11211,0.059452,0.0,False
2011-01-09 12:00:00+00:00,-10.067,89.192,0.031,,0.13,-36.967,3.023,0.0,0.11208,0.059468,0.0,False
2011-01-09 12:30:00+00:00,-9.957,88.81,0.033,,0.188,-34.857,3.11,0.0,0.11206,0.059405,0.0,False
2011-01-09 13:00:00+00:00,-10.339,88.033,0.034,8.627,11.275,-28.375,2.88,0.0,0.11201,0.059357,0.0,False
2011-01-09 13:30:00+00:00,-10.216,87.661,0.035,83.896,76.428,17.312,2.896,0.0,0.112,0.059373,0.0,False
2011-01-09 14:00:00+00:00,-9.466,85.467,0.044,155.29,214.69,62.415,2.968,0.0,0.112,0.059325,100.84981282552774,False
2011-01-09 14:30:00+00:00,-9.641,85.347,0.044,214.21,356.83,109.46,1.803,0.0,0.112,0.05923,198.71633640826855,False
2011-01-09 15:00:00+00:00,-9.732,86.626,0.04,263.61,490.82,147.12,1.189,0.0,0.112,0.059087,286.6836863040554,False
2011-01-09 15:30:00+00:00,-8.674,83.743,0.052,300.63,606.61,172.09,0.737,0.0,0.11195,0.059008,363.2475807781553,False
2011-01-09 16:00:00+00:00,-8.143,80.533,0.065,335.64,710.3,200.55,0.88,0.0,0.11196,0.058944,427.09874095314194,False
2011-01-09 16:30:00+00:00,-8.101,78.667,0.072,394.39,774.99,257.04,1.326,0.0,0.11199,0.058865,477.1452802035237,False
2011-01-09 17:00:00+00:00,-7.576,76.465,0.082,383.19,731.53,266.25,0.756,0.0,0.112,0.058849,512.5313760769424,False
2011-01-09 17:30:00+00:00,-6.946,74.77,0.093,367.62,728.44,266.32,1.35,0.0,0.11204,0.058833,532.651905438948,False
2011-01-09 18:00:00+00:00,-6.675,74.337,0.096,261.09,545.4,153.73,1.696,0.0,0.11205,0.058865,537.1627925680655,False
2011-01-09 18:30:00+00:00,-5.89,70.833,0.116,367.55,753.94,252.0,1.694,0.0,0.11209,0.05877,525.9868932383097,False
2011-01-09 19:00:00+00:00,-5.171,68.283,0.133,278.07,590.98,187.84,1.404,0.0,0.11211,0.058722,499.31531416228654,False
2011-01-09 19:30:00+00:00,-5.208,66.899,0.139,180.91,399.71,107.96,0.876,0.0,0.1121,0.058659,457.6041452253197,False
2011-01-09 20:00:00+00:00,-5.051,66.131,0.143,156.67,344.3,95.203,0.276,0.0,0.11213,0.058595,401.56666038426016,False
2011-01-09 20:30:00+00:00,-4.436,63.702,0.161,102.35,223.57,44.862,3.067,0.0,0.11209,0.058579,332.1611205927165,False
2011-01-09 21:00:00+00:00,-4.537,65.511,0.152,61.965,135.8,8.225,2.755,0.0,0.11208,0.058627,250.5743873218876,False
2011-01-09 21:30:00+00:00,-4.77,67.091,0.142,31.8,67.32,-24.226,2.954,0.0,0.11208,0.058595,158.20162688751125,False
2011-01-09 22:00:00+00:00,-5.024,71.715,0.12,3.874,11.791,-34.813,2.509,0.0,0.11204,0.058563,56.62245264246363,False
2011-01-09 22:30:00+00:00,-5.28,76.775,0.097,,0.118,-20.464,1.882,0.0,0.112,0.058484,0.0,False
2011-01-09 23:00:00+00:00,-5.296,78.706,0.089,,0.0,-22.98,1.451,0.0,0.11199,0.058421,0.0,False
2011-01-09 23:30:00+00:00,-5.531,80.133,0.081,,0.0,-27.427,1.621,0.0,0.11195,0.058389,0.0,False
2011-01-10 00:00:00+00:00,-5.606,81.934,0.074,,0.0,-16.004,1.738,0.0,0.11188,0.058325,0.0,False
2011-01-10 00:30:00+00:00,-5.615,85.435,0.059,,0.0,-18.422,2.15,0.0,0.11183,0.058373,0.0,False
2011-01-10 01:00:00+00:00,-5.866,87.812,0.049,,0.022,-37.985,1.918,0.0,0.11176,0.058357,0.0,False
2011-01-10 01:30:00+00:00,-6.056,90.066,0.039,,0.0,-32.62670533879497,1.703,0.0,0.11167,0.058405,0.0,True
2011-01-10 02:00:00+00:00,-6.184,90.172,0.039,,0.0,-22.232,1.498,0.0,0.11158,0.058357,0.0,False
2011-01-10 02:30:00+00:00,-6.253,90.516,0.037,,0.0,-9.267,2.165,0.0,0.1115,0.058341,0.0,False
2011-01-10 03:00:00+00:00,-6.703,90.518,0.036,,0.0,-21.488,1.86,0.0,0.11141,0.05831,0.0,False
2011-01-10 03:30:00+00:00,-6.78,89.969,0.038,,0.0,-37.485,2.366,0.0,0.11134,0.058278,0.0,False
2011-01-10 04:00:00+00:00,-6.945,90.548,0.035,,0.0,-42.084,2.231,0.0,0.11127,0.058214,0.0,False
2011-01-10 04:30:00+00:00,-7.139,90.347,0.035,,0.0,-70.412,1.926,0.0,0.11123,0.058198,0.0,False
2011-01-10 05:00:00+00:00,-7.217,88.445,0.042,,0.009,-77.354,1.251,0.0,0.11114,0.058214,0.0,False
2011-01-10 05:30:00+00:00,-7.32,86.219,0.049,,0.0,-75.393,0.756,0.0,0.11108,0.05823,0.0,False
2011-01-10 06:00:00+00:00,-7.232,88.045,0.043,,0.0,-71.24,1.818,0.0,0.11102,0.058246,0.0,False
2011-01-10 06:30:00+00:00,-7.293,87.894,0.044,,0.106,-68.029,1.573,0.0,0.11097,0.058198,0.0,False
2011-01-10 07:00:00+00:00,-7.378,88.494,0.041,,0.0,-66.08,1.541,0.0,0.11098,0.058103,0.0,False
2011-01-10 07:30:00+00:00,-7.499,90.797,0.033,,0.0,-60.074,1.83,0.0,0.11095,0.058056,0.0,False
2011-01-10 08:00:00+00:00,-8.232,92.54,0.025,,0.0,-53.53,1.962,0.0,0.1109,0.058024,0.0,False
2011-01-10 08:30:00+00:00,-7.852,92.377,0.026,,0.015,-49.554,1.597,0.0,0.11086,0.05796,0.0,False
2011-01-10 09:00:00+00:00,-8.033,91.364,0.029,,0.0,-46.957,1.375,0.0,0.11083,0.057984,0.0,False
2011-01-10 09:30:00+00:00,-7.559,91.614,0.03,,0.036,-38.631,1.142,0.0,0.11077,0.058,0.0,False
2011-01-10 10:00:00+00:00,-7.375,88.677,0.04,,0.0,-13.286,1.993,0.0,0.11079,0.058056,0.0,False
2011-01-10 10:30:00+00:00,-8.076,90.338,0.033,,0.0,-0.929,2.018,0.0,0.11076,0.057976,0.0,False
2011-01-10 11:00:00+00:00,-7.885,91.525,0.029,,0.0,0.777,1.699,0.0,0.11072,0.057913,0.0,False
2011-01-10 11:30:00+00:00,-7.139,87.693,0.045,,0.0,0.602,1.527,0.0,0.11072,0.057889,0.0,False
2011-01-10 12:00:00+00:00,-7.601,89.276,0.038,,0.0,1.122,1.475,0.0,0.11072,0.057921,0.0,False
2011-01-10 12:30:00+00:00,-7.413,90.173,0.035,,0.015,0.496,1.368,0.0,0.11072,0.057944,0.0,False
2011-01-10 13:00:00+00:00,-8.08,91.804,0.028,5.415,7.72,2.909,1.063,0.0,0.11072,0.057905,0.0,False
2011-01-10 13:30:00+00:00,-8.522,92.082,0.026,14.108,41.704,9.293,1.192,0.0,0.11072,0.057905,0.0,False
2011-01-10 14:00:00+00:00,-8.64,91.58,0.027,35.475,99.916,24.384,1.83,0.0,0.11071,0.057849,101.04761208156953,False
2011-01-10 14:30:00+00:00,-9.042,90.574,0.03,59.057,167.4,40.31360140317069,1.104,0.0,0.11066,0.057857,199.24406985215396,True
2011-01-10 15:00:00+00:00,-8.503,90.496,0.031,85.229,240.04,56.349,2.052,0.0,0.11065,0.057881,287.57317147316394,False
2011-01-10 15:30:00+00:00,-8.233,90.272,0.033,108.03,304.83,71.806,1.016,0.0,0.11067,0.057865,364.5244297693562,False
2011-01-10 16:00:00+00:00,-7.608,89.866,0.036,132.16,371.14,87.227,0.915,0.0,0.11067,0.057849,428.781924869856,False
2011-01-10 16:30:00+00:00,-7.252,84.99,0.054,169.98,466.16,111.68,1.49,0.0,0.11065,0.057817,479.246807460423,False
2011-01-10 17:00:00+00:00,-6.663,76.021,0.09,181.89,489.77,114.85,1.577,0.0,0.11065,0.057881,515.0560900174551,False
2011-01-10 17:30:00+00:00,-6.102,74.669,0.099,207.3,531.33,132.72,1.001,0.0,0.11064,0.057873,535.5974046759447,False
2011-01-10 18:00:00+00:00,-5.665,72.114,0.113,207.85,506.55,135.81,0.822,0.0,0.11062,0.057849,540.5194753564011,False
2011-01-10 18:30:00+00:00,-5.33,68.353,0.131,191.54,471.48,129.95,1.099,0.0,0.11062,0.057833,529.7381250639199,False
2011-01-10 19:00:00+00:00,-5.095,65.466,0.146,158.64,382.58,107.73,0.689,0.0,0.11062,0.057889,503.4377156241716,False
2011-01-10 19:30:00+00:00,-5.104,64.1,0.151,127.61,297.87,84.794,1.36,0.0,0.1106,0.057825,462.0679952289101,False
2011-01-10 20:00:00+00:00,-4.903,63.717,0.155,109.97,250.9,65.962,1.09,0.0,0.11059,0.057881,406.33640769330736,False
2011-01-10 20:30:00+00:00,-5.014,63.172,0.156,77.284,175.15,38.554,1.235,0.0,0.11058,0.057849,337.1959949350913,False
2011-01-10 21:00:00+00:00,-5.012,64.301,0.152,40.337,92.627,12.876,1.107,0.0,0.11056,0.057873,255.82909954484444,False
2011-01-10 21:30:00+00:00,-5.036,65.202,0.147,21.921,48.826,-11.182,1.051,0.0,0.11051,0.057889,163.62714613810144,False
2011-01-10 22:00:00+00:00,-5.146,66.867,0.139,2.405,7.97,-22.744,1.124,0.0,0.11046,0.057913,62.166847236409055,False
2011-01-10 22:30:00+00:00,-5.167,67.949,0.135,,0.093,-23.323,1.465,0.0,0.11046,0.057857,0.0,False
2011-01-10 23:00:00+00:00,-5.387,68.861,0.129,,0.0,-18.835,1.143,0.0,0.11042,0.057857,0.0,False
2011-01-10 23:30:00+00:00,-5.427,69.351,0.126,,0.0,-23.559,0.867,0.0,0.11037,0.057873,0.0,False
2011-01-11 00:00:00+00:00,-5.549,70.687,0.12,,0.0,-37.521,1.341,0.0,0.11031,0.057889,0.0,False
2011-01-11 00:30:00+00:00,-5.662,70.64,0.119,,0.0,-48.774,1.064,0.0,0.11028,0.057881,0.0,False
2011-01-11 01:00:00+00:00,-5.692,70.845,0.118,,0.0,-43.65,0.834,0.0,0.11021,0.057897,0.0,False
2011-01-11 01:30:00+00:00,-5.889,70.952,0.115,,0.0,-29.303,1.078,0.0,0.11015,0.057865,0.0,False
2011-01-11 02:00:00+00:00,-5.836,69.617,0.121,,0.051,-43.626,1.316,0.0,0.1101,0.057881,0.0,False
2011-01-11 02:30:00+00:00,-5.822,68.143,0.127,,0.0,-58.962,0.808,0.0,0.11004,0.057905,0.0,False
2011-01-11 03:00:00+00:00,-5.95,67.662,0.128,,0.0,-59.358,0.741,0.0,0.10999,0.057944,0.0,False
2011-01-11 03:30:00+00:00,-5.895,66.757,0.132,,0.0,-53.436,1.883,0.0,0.10992,0.057968,0.0,False
2011-01-11 04:00:00+00:00,-6.042,66.821,0.13,,0.0,-56.126,2.323,0.0,0.10985,0.058008,0.0,False
2011-01-11 04:30:00+00:00,-6.449,67.802,0.123,,0.049,-58.373,1.547,0.0,0.10983,0.058008,0.0,False
2011-01-11 05:00:00+00:00,-6.322,66.721,0.128,,0.038,-61.086,1.624,0.0,0.10978,0.058063,0.0,False
2011-01-11 05:30:00+00:00,-6.061,67.957,0.126,,0.018,-49.369,1.978,0.0,0.10972,0.058048,0.0,False
