TIMESTAMP,ta,rh,vpd,ppfd_in,netrad,ws,precip,swc_shallow,swc_deep,sw_in,ext_rad,interpolated
2013-08-01 08:30:00+00:00,18.72,65.55,0.745,0.0,-62.325,0.606,0.0,0.1305387321428571,0.0993375,0.0,0.0,False
2013-08-01 09:00:00+00:00,17.985,67.65,0.665,0.0,-63.185,0.9019999999999999,0.0,0.1303154583333333,0.0993375,0.0,0.0,False
2013-08-01 09:30:00+00:00,17.759999999999998,68.6,0.635,0.0,-62.775,0.88,0.0,0.1300921845238095,0.0993375,0.0,0.0,False
2013-08-01 10:00:00+00:00,16.630000000000003,74.25,0.49,0.0,-62.235,1.0539999999999998,0.0,0.12978191666666666,0.0993375,0.0,0.0,False
2013-08-01 10:30:00+00:00,17.48,69.65,0.605,0.0,-45.59,1.096,0.0,0.12955864285714286,0.0993375,0.0,0.0,False
2013-08-01 11:00:00+00:00,17.744999999999997,69.0,0.63,0.0,-38.445,1.0405,0.0,0.1293849523809524,0.0993375,0.0,0.0,False
2013-08-01 11:30:00+00:00,18.055,68.2,0.6599999999999999,0.0,-33.05,1.113,0.0,0.1292857857142857,0.0993375,0.0,0.0,False
2013-08-01 12:00:00+00:00,19.295,60.6,0.885,0.0,-39.870000000000005,3.2,0.0,0.12922373214285715,0.0993375,0.0,0.0,False
2013-08-01 12:30:00+00:00,19.71,58.35,0.9550000000000001,0.0,-19.025,3.4515000000000002,0.0,0.1291616785714286,0.0993375,0.0,46.27789130248261,False
2013-08-01 13:00:00+00:00,19.335,60.35,0.89,3.835,-14.54,1.9674999999999998,0.0,0.12888882142857144,0.0993375,1.813955,181.56874945305734,False
2013-08-01 13:30:00+00:00,18.880000000000003,65.55000000000001,0.755,47.925,-20.265,0.9975,0.0,0.1287151309523809,0.099709375,22.668525,317.6912941739886,False
2013-08-01 14:00:00+00:00,18.229999999999997,75.4,0.515,53.265,-28.72,0.472,0.0,0.1286655476190476,0.099709375,25.194345,452.3162282779413,False
2013-08-01 14:30:00+00:00,17.65,82.25,0.36,94.6,-11.29,0.5765,0.0,0.1285167976190476,0.099709375,44.7458,583.1398796499122,False
2013-08-01 15:00:00+00:00,18.04,78.3,0.45,272.3,11.8885,1.0175,0.0,0.12838921428571431,0.099709375,128.7979,707.9236212017487,False
2013-08-01 15:30:00+00:00,19.735,70.3,0.685,629.5,69.2,1.2805,0.0,0.1290587380952381,0.10008125000000001,297.75350000000003,824.5321778423267,False
2013-08-01 16:00:00+00:00,21.91,60.7,1.0350000000000001,895.5,339.3,1.859,0.0,0.12979061309523804,0.1009315625,423.5715,930.9701649604059,False
2013-08-01 16:30:00+00:00,23.22,54.55,1.295,859.0,378.15,1.6175000000000002,0.0,0.13005129761904755,0.1009315625,406.307,1025.4162331784612,False
2013-08-01 17:00:00+00:00,24.259999999999998,49.85,1.525,817.0,338.5,1.2389999999999999,0.0,0.130423619047619,0.1011175,386.44100000000003,1106.2542350956612,False
2013-08-01 17:30:00+00:00,24.955,46.3,1.695,1177.0,528.7,3.1675,0.0,0.1305973095238095,0.101489375,556.721,1172.1008806956484,False
2013-08-01 18:00:00+00:00,25.575000000000003,44.8,1.81,1182.5,501.95000000000005,3.7875,0.0,0.13116826190476183,0.10130343750000001,559.3225,1221.829408179568,False
2013-08-01 18:30:00+00:00,25.7,44.0,1.85,1072.5,442.20000000000005,3.308,0.0,0.13155305357142855,0.1011175,507.2925,1254.5888651672385,False
2013-08-01 19:00:00+00:00,25.795,43.650000000000006,1.87,1183.5,500.5,3.2880000000000003,0.0,0.1315159404761905,0.10130343750000001,559.7955,1269.8186703225667,False
2013-08-01 19:30:00+00:00,25.965,42.45,1.935,1244.0,528.3499999999999,3.3579999999999997,0.0,0.13151594047619045,0.10130343750000001,588.412,1267.2582062199856,False
2013-08-01 20:00:00+00:00,27.125,39.1,2.185,1629.0,678.95,3.6075,0.0,0.13191290476190476,0.101781875,770.517,1246.9512792922524,False
2013-08-01 20:30:00+00:00,27.345,38.099999999999994,2.25,1518.0,621.9,3.7405,0.0,0.13232233928571419,0.101489375,718.0139999999999,1209.2453705335433,False
2013-08-01 21:00:00+00:00,27.810000000000002,36.9,2.3600000000000003,1443.0,588.85,3.6765,0.0,0.1321860595238095,0.101489375,682.539,1154.7856897712138,False
2013-08-01 21:30:00+00:00,28.259999999999998,33.95,2.535,1322.5,521.5,3.776,0.0,0.13186361904761906,0.10130343750000001,625.5425,1084.5041352404144,False
2013-08-01 22:00:00+00:00,27.435000000000002,35.1,2.38,878.1,310.8,4.297499999999999,0.0,0.1313054345238095,0.10059937499999999,415.3413,999.6033473752327,False
2013-08-01 22:30:00+00:00,24.455,44.849999999999994,1.69,564.8,166.25,2.9195,0.0,0.130896,0.0998953125,267.1504,901.5361296779311,False
2013-08-01 23:00:00+00:00,23.87,49.45,1.5,585.7,192.1,1.748,0.0,0.130461625,0.10008125,277.03610000000003,791.9805888057599,False
2013-08-01 23:30:00+00:00,23.59,52.8,1.38,337.75,90.61,3.504,0.0,0.12954388690476187,0.09970937499999999,159.75574999999998,672.8114192681264,False
2013-08-02 00:00:00+00:00,19.875,76.2,0.5549999999999999,136.85,-52.275,1.4165,0.254,0.12852668452380955,0.099045,64.73005,546.0678241003991,False
2013-08-02 00:30:00+00:00,20.14,77.19999999999999,0.54,103.65,-69.905,0.863,0.0,0.12789208928571427,0.099045,49.02645,413.9186204461305,False
2013-08-02 01:00:00+00:00,20.560000000000002,69.69999999999999,0.73,69.915,-107.85,1.24,0.0,0.12742248809523804,0.099045,33.069795,278.62512715257975,False
2013-08-02 01:30:00+00:00,20.299999999999997,67.25,0.78,0.33,-74.72,0.9655,0.0,0.1271371607142857,0.099045,0.15609,142.50246943888845,False
2013-08-02 02:00:00+00:00,19.810000000000002,70.69999999999999,0.675,0.0,-53.7,1.3215,0.0,0.1264423988095238,0.099045,0.0,20.583476798865675,False
2013-08-02 02:30:00+00:00,19.235,75.5,0.55,0.0,-46.705,1.062,0.0,0.1260544285714286,0.099045,0.0,0.0,False
2013-08-02 03:00:00+00:00,19.215,75.2,0.5549999999999999,0.0,-36.6,0.8875,0.0,0.1258311547619048,0.0988590625,0.0,0.0,False
2013-08-02 03:30:00+00:00,19.299999999999997,76.69999999999999,0.525,0.0,-51.05,1.0074999999999998,0.0,0.12558294047619045,0.098673125,0.0,0.0,False
2013-08-02 04:00:00+00:00,19.485,76.0,0.545,0.0,-33.18,0.63,0.0,0.1254588333333333,0.0988590625,0.0,0.0,False
2013-08-02 04:30:00+00:00,19.615,75.85,0.5549999999999999,0.0,-31.445,1.042,0.0,0.12513639285714284,0.0988590625,0.0,0.0,False
2013-08-02 05:00:00+00:00,19.685000000000002,76.44999999999999,0.54,0.0,-31.730000000000004,0.6865,0.0,0.12490064880952378,0.098673125,0.0,0.0,False
2013-08-02 05:30:00+00:00,19.4,79.25,0.46499999999999997,0.0,-41.224999999999994,0.718,0.0,0.12478901190476191,0.098673125,0.0,0.0,False
2013-08-02 06:00:00+00:00,19.29,76.05,0.5349999999999999,0.0,-40.265,1.1640000000000001,0.0,0.1245782083333333,0.0984871875,0.0,0.0,False
2013-08-02 06:30:00+00:00,19.025,75.65,0.535,0.0,-66.985,1.4745,0.0,0.12421835714285714,0.098673125,0.0,0.0,False
2013-08-02 07:00:00+00:00,18.53,73.80000000000001,0.56,0.0,-66.5,1.178,0.0,0.1237842797619047,0.098673125,0.0,0.0,False
2013-08-02 07:30:00+00:00,17.494999999999997,77.9,0.445,0.0,-63.565,0.8520000000000001,0.0,0.1235114226190476,0.09830125,0.0,0.0,False
2013-08-02 08:00:00+00:00,17.104999999999997,79.0,0.41000000000000003,0.0,-49.315,0.7845,0.0,0.12349895238095235,0.09830125,0.0,0.0,False
2013-08-02 08:30:00+00:00,16.490000000000002,82.35,0.33499999999999996,0.0,-62.07,0.5705,0.0,0.12337484523809525,0.097929375,0.0,0.0,False
2013-08-02 09:00:00+00:00,15.935,83.35,0.3,0.0,-62.165,0.876,0.0,0.1231141607142857,0.097929375,0.0,0.0,False
2013-08-02 09:30:00+00:00,17.46,71.55,0.5700000000000001,0.0,-60.0,1.337,0.0,0.12286435714285715,0.097929375,0.0,0.0,False
2013-08-02 10:00:00+00:00,16.68,76.3,0.455,0.0,-60.285,0.6455,0.0,0.12247797619047615,0.0981153125,0.0,0.0,False
2013-08-02 10:30:00+00:00,15.455,82.75,0.305,0.0,-60.71,0.9815,0.0,0.1222671726190476,0.097929375,0.0,0.0,False
2013-08-02 11:00:00+00:00,15.355,83.15,0.295,0.0,-59.805,0.9490000000000001,0.0,0.12205636904761905,0.097929375,0.0,0.0,False
2013-08-02 11:30:00+00:00,15.024999999999999,84.3,0.265,0.0,-57.925,0.5425,0.0,0.12184556547619045,0.097929375,0.0,0.0,False
2013-08-02 12:00:00+00:00,15.149999999999999,83.55000000000001,0.28500000000000003,0.0,-56.03,0.843,0.0,0.12172145833333331,0.097929375,0.0,0.0,False
2013-08-02 12:30:00+00:00,15.440000000000001,83.55,0.29000000000000004,8.92,-45.7,0.6405000000000001,0.0,0.12175857142857144,0.097929375,4.21916,43.585613805476854,False
2013-08-02 13:00:00+00:00,17.14,79.05,0.41000000000000003,90.25,1.1049999999999995,0.4405,0.0,0.12155994047619045,0.09830125,42.68825,179.11778112307508,False
2013-08-02 13:30:00+00:00,18.435000000000002,74.0,0.55,182.0,32.09,0.437,0.0,0.1216095238095238,0.09830125,86.086,315.4700182756353,False
2013-08-02 14:00:00+00:00,20.115,67.05,0.78,410.5,111.0,0.617,0.0,0.1219444345238095,0.0986334375,194.16649999999998,450.30906486911164,False
2013-08-02 14:30:00+00:00,22.58,55.7,1.21,647.45,207.4,1.0565,0.0,0.1222793452380952,0.098965625,306.24384999999995,581.3275525458996,False
2013-08-02 15:00:00+00:00,22.395000000000003,55.05,1.22,808.0,287.54999999999995,1.6909999999999998,0.0,0.1226391964285714,0.0993375,382.18399999999997,706.2834887434035,False
2013-08-02 15:30:00+00:00,23.479999999999997,51.55,1.4,936.0,368.29999999999995,2.077,0.0,0.12312315476190469,0.099709375,442.72799999999995,823.0386217921382,False
2013-08-02 16:00:00+00:00,23.36,53.4,1.335,1093.0,437.5,2.3285,0.0,0.12381632738095236,0.10008125,516.9889999999999,929.5950308471158,False
2013-08-02 16:30:00+00:00,23.799999999999997,51.15,1.4449999999999998,1246.0,501.45000000000005,2.4705,0.0,0.1243729226190476,0.1002671875,589.358,1024.1293145213651,False
2013-08-02 17:00:00+00:00,24.405,49.599999999999994,1.54,1342.5,553.25,2.3535,0.0,0.12483223809523811,0.1001878125,635.0025,1105.02379318052,False
2013-08-02 17:30:00+00:00,24.425,49.95,1.53,1447.5,593.7,2.4945,0.0,0.1253037261904762,0.10037375,684.6675,1170.8941909586101,False
2013-08-02 18:00:00+00:00,25.564999999999998,46.0,1.7650000000000001,1502.0,626.95,2.3255,0.0,0.12563893452380945,0.10037375,710.4459999999999,1220.6133237934396,False
2013-08-02 18:30:00+00:00,26.145,44.0,1.9,1553.5,643.0,2.3705,0.0,0.1257134583333333,0.10037375,734.8054999999999,1253.3303881240415,False
2013-08-02 19:00:00+00:00,26.685000000000002,41.25,2.0549999999999997,1596.5,648.95,2.0300000000000002,0.0,0.1260608392857143,0.10037375,755.1444999999999,1268.485520174007,False
2013-08-02 19:30:00+00:00,27.07,39.55,2.165,1645.0,664.55,2.0185,0.0,0.12619741666666665,0.10037375,778.085,1265.8193766735521,False
2013-08-02 20:00:00+00:00,27.48,37.3,2.3,1302.0,491.9,2.474,0.0,0.125750869047619,0.1002275,615.846,1245.3775730663842,False
2013-08-02 20:30:00+00:00,26.545,38.75,2.125,956.0,346.8,2.417,0.0,0.12529185119047614,0.0998953125,452.188,1207.509903246223,False
2013-08-02 21:00:00+00:00,27.005000000000003,36.4,2.27,840.0,282.4,2.067,0.0,0.12474772619047615,0.0995234375,397.32,1152.8643541664865,False
2013-08-02 21:30:00+00:00,27.11,35.45,2.3200000000000003,1261.5,508.95,1.9980000000000002,0.0,0.1248855952380952,0.10008125,596.6895,1082.3760177373233,False
2013-08-02 22:00:00+00:00,27.705,34.45,2.435,1077.5,399.85,2.4875,0.0,0.12424071428571426,0.09970937499999999,509.65749999999997,997.2510897423963,False
2013-08-02 22:30:00+00:00,27.755000000000003,34.400000000000006,2.4450000000000003,762.35,252.35000000000002,1.8119999999999998,0.0,0.12352130952380945,0.09937718749999999,360.59155,898.9462295795518,False
2013-08-02 23:00:00+00:00,27.095,35.8,2.3,394.85,69.85,1.787,0.0,0.1229755952380952,0.0988590625,186.76405,789.14363401623,False
2013-08-02 23:30:00+00:00,26.71,37.15,2.2,293.2,34.905,1.3295,0.0,0.1220697321428571,0.098673125,138.68359999999998,669.7222514929823,False
2013-08-03 00:00:00+00:00,26.314999999999998,37.2,2.15,179.05,13.98,1.662,0.0,0.12162318452380949,0.0984871875,84.69065,542.7256295532143,False
2013-08-03 00:30:00+00:00,26.235,33.9,2.255,112.05000000000001,-2.041,1.9100000000000001,0.0,0.12100294642857135,0.09830125,52.99965,410.32694559197796,False
2013-08-03 01:00:00+00:00,25.875,35.45,2.1550000000000002,74.08,-23.560000000000002,2.0220000000000002,0.0,0.12055639880952375,0.097929375,35.03984,274.79181931735803,False
2013-08-03 01:30:00+00:00,25.585,34.85,2.135,0.0,-44.905,2.0255,0.0,0.1200106845238095,0.097929375,0.0,138.43954327868693,False
2013-08-03 02:00:00+00:00,22.130000000000003,54.05,1.25,0.0,-50.795,4.639,0.0,0.11942755952380946,0.097636875,0.0,18.470751804934814,False
2013-08-03 02:30:00+00:00,19.77,64.85,0.81,0.0,-67.74000000000001,3.7584999999999997,0.0,0.11897753571428565,0.097636875,0.0,0.0,False
2013-08-03 03:00:00+00:00,19.369999999999997,67.55,0.73,0.0,-60.38,3.5985,0.0,0.11848110714285714,0.097265,0.0,0.0,False
2013-08-03 03:30:00+00:00,19.39,66.4,0.755,0.0,-50.215,3.9499999999999997,0.0,0.11800991666666666,0.0974509375,0.0,0.0,False
2013-08-03 04:00:00+00:00,19.450000000000003,66.05000000000001,0.765,0.0,-53.685,4.2325,0.0,0.11756336904761899,0.097265,0.0,0.0,False
2013-08-03 04:30:00+00:00,19.485,65.80000000000001,0.775,0.0,-53.815,4.704,0.0,0.11746420238095234,0.0974509375,0.0,0.0,False
2013-08-03 05:00:00+00:00,19.16,66.45,0.745,0.0,-60.39,4.5165,0.0,0.1172284583333333,0.097265,0.0,0.0,False
2013-08-03 05:30:00+00:00,19.119999999999997,66.05,0.75,0.0,-68.975,4.1805,0.0,0.1168190238095238,0.097265,0.0,0.0,False
2013-08-03 06:00:00+00:00,19.235,64.35,0.7949999999999999,0.0,-61.045,4.7010000000000005,0.0,0.11652122619047614,0.09707906250000001,0.0,0.0,False
2013-08-03 06:30:00+00:00,19.85,58.15,0.97,0.0,-49.67,4.4,0.0,0.11626083928571425,0.097265,0.0,0.0,False
2013-08-03 07:00:00+00:00,20.085,54.95,1.06,0.0,-49.825,3.008,0.0,0.1162733095238095,0.09707906250000001,0.0,0.0,False
2013-08-03 07:30:00+00:00,19.665,57.2,0.98,0.0,-63.75,2.5775,0.0,0.11605003571428565,0.097265,0.0,0.0,False
2013-08-03 08:00:00+00:00,18.72,64.95,0.755,0.0,-65.845,1.9235,0.0,0.11587634523809526,0.097265,0.0,0.0,False
2013-08-03 08:30:00+00:00,17.9,69.85,0.62,0.0,-71.4,1.6844999999999999,0.0,0.1156780119047619,0.096893125,0.0,0.0,False
2013-08-03 09:00:00+00:00,17.795,70.19999999999999,0.605,0.0,-69.62,1.539,0.0,0.11536426785714285,0.09707906250000001,0.0,0.0,False
2013-08-03 09:30:00+00:00,17.439999999999998,74.2,0.515,0.0,-70.095,1.133,0.0,0.1152030476190476,0.09707906250000001,0.0,0.0,False
2013-08-03 10:00:00+00:00,16.36,78.94999999999999,0.395,0.0,-67.685,0.751,0.0,0.11475649999999996,0.096893125,0.0,0.0,False
2013-08-03 10:30:00+00:00,16.145,79.9,0.37,0.0,-67.27,1.2025000000000001,0.0,0.11455786904761905,0.09652125,0.0,0.0,False
2013-08-03 11:00:00+00:00,16.59,78.69999999999999,0.4,0.0,-66.805,1.24,0.0,0.11455786904761905,0.09652125,0.0,0.0,False
2013-08-03 11:30:00+00:00,16.745,77.0,0.44,0.0,-67.255,1.8235000000000001,0.0,0.11445870238095235,0.09652125,0.0,0.0,False
2013-08-03 12:00:00+00:00,16.72,76.35,0.45,0.0,-66.03,1.3599999999999999,0.0,0.1141362619047619,0.09652125,0.0,0.0,False
2013-08-03 12:30:00+00:00,16.755000000000003,74.15,0.495,0.737,-57.515,1.3025,0.0,0.11398721428571425,0.0967071875,0.348601,40.874602882291356,False
2013-08-03 13:00:00+00:00,17.86,70.55,0.605,67.42999999999999,-8.415000000000001,1.5535,0.0,0.11418554761904764,0.096893125,31.894389999999994,176.65082970167674,False
2013-08-03 13:30:00+00:00,18.835,67.05,0.72,267.4,56.09,1.758,0.0,0.11419801785714286,0.096893125,126.4802,313.23468949474886,False
2013-08-03 14:00:00+00:00,19.549999999999997,64.85,0.8,473.9,124.44999999999999,1.473,0.0,0.1142600714285714,0.0974509375,224.1547,448.2889255987915,False
2013-08-03 14:30:00+00:00,19.995,62.6,0.87,670.85,201.75,2.0585,0.0,0.11455786904761905,0.0978228125,317.31205,579.502454960412,False
2013-08-03 15:00:00+00:00,20.78,61.5,0.945,815.0,283.70000000000005,1.9380000000000002,0.0,0.11496730357142859,0.09830125,385.495,704.6299160139741,False
2013-08-03 15:30:00+00:00,21.740000000000002,59.8,1.045,946.0,360.9,2.0755,0.0,0.1154848988095238,0.0984871875,447.45799999999997,821.5300919685028,False
2013-08-03 16:00:00+00:00,21.765,59.6,1.0550000000000002,1110.0,429.2,3.3594999999999997,0.0,0.11586969047619045,0.098673125,525.03,928.2025519914871,False
2013-08-03 16:30:00+00:00,22.240000000000002,58.5,1.115,1246.5,494.05,3.477,0.0,0.11621736904761905,0.0988590625,589.5944999999999,1022.8218832726627,False
2013-08-03 17:00:00+00:00,23.07,56.25,1.2349999999999999,1350.5,549.75,3.2205,0.0,0.11683760714285715,0.0988590625,638.7864999999999,1103.768928175525,False
2013-08-03 17:30:00+00:00,23.42,55.25,1.29,1461.0,587.05,3.4450000000000003,0.0,0.1170487083333333,0.09919125,691.053,1169.6584919324664,False
2013-08-03 18:00:00+00:00,24.34,52.8,1.435,1513.5,626.4,2.989,0.0,0.11749525595238094,0.0995234375,715.8855,1219.3630467361677,False
2013-08-03 18:30:00+00:00,24.71,49.9,1.565,1552.0,639.3499999999999,3.1455,0.0,0.117731,0.099709375,734.096,1252.032026589029,False
2013-08-03 19:00:00+00:00,25.415,45.9,1.755,1562.5,648.35,2.9005,0.0,0.1178055238095238,0.099709375,739.0625,1267.106382724708,False
2013-08-03 19:30:00+00:00,26.415,42.400000000000006,1.9849999999999999,1552.0,644.0,2.635,0.0,0.11768141666666665,0.099709375,734.096,1264.328150517189,False
2013-08-03 20:00:00+00:00,27.015,39.1,2.175,1552.0,632.0,2.7055,0.0,0.1179046904761905,0.099709375,734.096,1243.74486415755,False
2013-08-03 20:30:00+00:00,27.490000000000002,35.7,2.36,1483.5,608.3499999999999,2.589,0.0,0.11768141666666665,0.0992309375,701.6954999999999,1205.708743544864,False
2013-08-03 21:00:00+00:00,27.93,33.0,2.52,1428.0,567.45,1.975,0.0,0.11739608928571425,0.099045,675.444,1150.8706672970015,False
2013-08-03 21:30:00+00:00,28.73,30.15,2.755,1331.5,525.75,1.9685000000000001,0.0,0.11698665476190476,0.099045,629.7995,1080.1690350088743,False
2013-08-03 22:00:00+00:00,28.445,30.200000000000003,2.705,1220.0,468.29999999999995,2.4444999999999997,0.0,0.1164905238095238,0.099045,577.06,994.8137093425214,False
2013-08-03 22:30:00+00:00,29.015,29.35,2.835,1072.0,408.8,2.2119999999999997,0.0,0.1161060297619047,0.0984871875,507.0559999999999,896.2653127296533,False
2013-08-03 23:00:00+00:00,28.985,28.9,2.8449999999999998,920.5,337.8,2.253,0.0,0.11547679761904764,0.09800875,435.3965,786.210232960871,False
2013-08-03 23:30:00+00:00,29.315,28.65,2.91,808.0,260.45,2.319,0.0,0.1149928392857143,0.097636875,382.184,666.5317653678354,False
2013-08-04 00:00:00+00:00,29.04,29.35,2.84,654.55,176.95,2.005,0.0,0.1140501607142857,0.097636875,309.60215,539.2778854170613,False
2013-08-04 00:30:00+00:00,28.845,29.8,2.785,472.45000000000005,93.0,2.0795,0.0,0.1133928095238095,0.097344375,223.46885,406.62620319702614,False
2013-08-04 01:00:00+00:00,27.955,31.75,2.575,213.7,-15.075,1.936,0.0,0.11292132142857139,0.0971584375,101.08009999999999,270.84669950515035,False
2013-08-04 01:30:00+00:00,26.145,35.5,2.185,19.1125,-81.65,1.8825,0.0,0.11217697619047615,0.0967865625,9.040212499999999,134.26288120480322,False
2013-08-04 02:00:00+00:00,24.81,40.0,1.88,0.0,-80.6,1.4725000000000001,0.0,0.111739125,0.0964146875,0.0,16.30070318638946,False
2013-08-04 02:30:00+00:00,22.79,48.05,1.4449999999999998,0.0,-76.69999999999999,1.331,0.0,0.1112055833333333,0.09622875,0.0,0.0,False
2013-08-04 03:00:00+00:00,23.29,44.25,1.59,0.0,-73.0,1.389,0.0,0.11061028571428569,0.09604281249999999,0.0,0.0,False
2013-08-04 03:30:00+00:00,22.295,49.2,1.375,0.0,-70.19999999999999,1.1935,0.0,0.11012662499999995,0.09604281249999999,0.0,0.0,False
2013-08-04 04:00:00+00:00,21.1,53.95,1.155,0.0,-67.36500000000001,0.853,0.0,0.10966760714285709,0.0958965625,0.0,0.0,False
2013-08-04 04:30:00+00:00,19.895,59.3,0.9450000000000001,0.0,-68.13,1.157,0.0,0.10939474999999994,0.09622875,0.0,0.0,False
2013-08-04 05:00:00+00:00,19.67,58.95,0.94,0.0,-65.815,0.8755,0.0,0.10917147619047615,0.09604281249999999,0.0,0.0,False
2013-08-04 05:30:00+00:00,19.585,59.7,0.9199999999999999,0.0,-62.614999999999995,0.9849999999999999,0.0,0.10899778571428564,0.095856875,0.0,0.0,False
2013-08-04 06:00:00+00:00,19.97,57.349999999999994,0.995,0.0,-61.32,0.656,0.0,0.10855123809523805,0.095856875,0.0,0.0,False
2013-08-04 06:30:00+00:00,19.515,60.150000000000006,0.905,0.0,-62.915,0.7805,0.0,0.10815427380952375,0.095564375,0.0,0.0,False
2013-08-04 07:00:00+00:00,18.915,63.599999999999994,0.8,0.0,-59.935,0.473,0.0,0.10774513690476185,0.095564375,0.0,0.0,False
2013-08-04 07:30:00+00:00,19.259999999999998,62.35,0.845,0.0,-59.355000000000004,0.46900000000000003,0.0,0.10758391666666664,0.095564375,0.0,0.0,False
2013-08-04 08:00:00+00:00,20.725,55.9,1.085,0.0,-62.225,0.8765,0.0,0.1076335,0.095564375,0.0,0.0,False
2013-08-04 08:30:00+00:00,19.785,58.3,0.9650000000000001,0.0,-67.755,1.303,0.0,0.10757144642857139,0.09575031249999999,0.0,0.0,False
2013-08-04 09:00:00+00:00,18.955,67.4,0.7150000000000001,0.0,-66.75,0.7985,0.0,0.10739775595238091,0.095564375,0.0,0.0,False
2013-08-04 09:30:00+00:00,18.765,73.19999999999999,0.5800000000000001,0.0,-66.805,0.785,0.0,0.107050375,0.095564375,0.0,0.0,False
2013-08-04 10:00:00+00:00,18.44,75.85,0.51,0.0,-67.045,1.056,0.0,0.1067756309523809,0.09575031249999999,0.0,0.0,False
2013-08-04 10:30:00+00:00,18.25,78.3,0.455,0.0,-67.35,1.0705,0.0,0.10668704761904754,0.095564375,0.0,0.0,False
2013-08-04 11:00:00+00:00,18.065,78.85,0.44,0.0,-67.11500000000001,1.0354999999999999,0.0,0.10660035119047614,0.09575031249999999,0.0,0.0,False
2013-08-04 11:30:00+00:00,18.07,78.69999999999999,0.445,0.0,-66.66499999999999,1.234,0.0,0.1066128214285714,0.095564375,0.0,0.0,False
2013-08-04 12:00:00+00:00,17.93,78.95,0.435,0.0,-65.47999999999999,0.9590000000000001,0.0,0.10640201785714284,0.095564375,0.0,0.0,False
2013-08-04 12:30:00+00:00,17.655,80.65,0.39,1.1175,-56.585,1.2335,0.0,0.10619121428571425,0.095564375,0.5285774999999999,38.22089988200774,False
2013-08-04 13:00:00+00:00,18.645,76.15,0.515,70.065,-11.279,1.173,0.0,0.10626544047619045,0.09604281249999999,33.140744999999995,174.24479268298188,False
2013-08-04 13:30:00+00:00,19.745,71.44999999999999,0.6599999999999999,258.5,55.864999999999995,1.323,0.0,0.10615380357142855,0.09604281249999999,122.2705,311.0617571750698,False
2013-08-04 14:00:00+00:00,21.0,66.6,0.8300000000000001,458.9,125.95,1.4655,0.0,0.1061909166666666,0.0969725,217.05970000000002,446.3305150722374,False
2013-08-04 14:30:00+00:00,21.965,63.15,0.97,659.0,204.2,1.7905000000000002,0.0,0.1066128214285714,0.0969725,311.707,577.7362800670378,False
2013-08-04 15:00:00+00:00,22.810000000000002,60.5,1.1,810.0,286.4,1.915,0.0,0.1069851428571428,0.09711875,383.13,703.0303696332769,False
2013-08-04 15:30:00+00:00,23.765,57.150000000000006,1.2650000000000001,927.0,361.04999999999995,1.778,0.0,0.10746910119047615,0.0974509375,438.471,820.0686856788674,False
2013-08-04 16:00:00+00:00,25.064999999999998,52.2,1.525,1081.0,430.54999999999995,1.45,0.0,0.1080771666666666,0.0974509375,511.313,926.8484055470958,False
2013-08-04 16:30:00+00:00,25.955,48.0,1.74,1235.0,493.45000000000005,1.5655000000000001,0.0,0.10847254166666659,0.09800875,584.155,1021.5422554879716,False
2013-08-04 17:00:00+00:00,26.955,43.1,2.025,1339.5,548.2,1.146,0.0,0.10931446428571426,0.09800875,633.5835,1102.5297800905214,False
2013-08-04 17:30:00+00:00,28.215,38.4,2.365,1451.5,596.3,1.0205,0.0,0.10977348214285715,0.0985665625,686.5595,1168.4250725722354,False
2013-08-04 18:00:00+00:00,28.990000000000002,36.6,2.54,1474.5,607.3499999999999,1.8745,0.0,0.1096867857142857,0.098526875,697.4385,1218.1004913848737,False
2013-08-04 18:30:00+00:00,27.975,41.45,2.21,803.9,274.05,2.3545,0.0,0.1095505059523809,0.097636875,380.24469999999997,1250.7059572788662,False
2013-08-04 19:00:00+00:00,28.38,40.85,2.29,1227.0,523.0,2.597,0.0,0.1094014583333333,0.0978228125,580.371,1265.6835005975713,False
2013-08-04 19:30:00+00:00,28.134999999999998,39.8,2.295,932.0,364.5,2.373,0.0,0.10912860119047615,0.097636875,440.836,1262.776809852729,False
2013-08-04 20:00:00+00:00,28.4,36.45,2.455,383.1,96.455,2.4665,0.0,0.1088061607142857,0.0967865625,181.2063,1242.0356181725276,False
2013-08-04 20:30:00+00:00,28.365000000000002,33.25,2.575,387.04999999999995,120.55000000000001,2.529,0.0,0.108123869047619,0.096600625,183.07465,1203.8148525508936,False
2013-08-04 21:00:00+00:00,24.0,47.05,1.635,252.7,57.065,1.827,0.0,0.1073458869047619,0.096600625,119.52709999999999,1148.768560448069,False
2013-08-04 21:30:00+00:00,22.415,46.3,1.455,181.7,-32.14,2.137,0.254,0.10675058928571425,0.0960825,85.94409999999999,1077.8387176656788,False
2013-08-04 22:00:00+00:00,18.195,79.25,0.44,141.5,-28.106499999999997,2.144,4.826,0.10856231547619044,0.0962684375,66.92949999999999,992.2391090140638,False
2013-08-04 22:30:00+00:00,20.205,78.69999999999999,0.51,738.45,216.75,1.0274999999999999,0.254,0.11067183928571425,0.0969725,349.28684999999996,893.4345576072872,False
2013-08-04 23:00:00+00:00,23.86,65.1,1.035,788.8,284.65,1.1600000000000001,0.0,0.11111868452380949,0.096600625,373.1024,783.1158582188441,False
