TIMESTAMP,solar_TIMESTAMP,ZAF_NOO_E3_IRR_Mdo_Jt_1,ZAF_NOO_E3_IRR_Mdo_Jt_2,ZAF_NOO_E3_IRR_Mdo_Jt_3,ZAF_NOO_E3_IRR_Mdo_Jt_4,ZAF_NOO_E3_IRR_Mdo_Jt_5,ZAF_NOO_E3_IRR_Mdo_Jt_6
2008-05-18T01:00:00Z,2008-05-18T02:20:28Z,1.3002479246917442,2.8001307881241075,4.2764570377780204,2.54435172161626,1.2494997531875383,3.593795423425602
2008-05-18T02:00:00Z,2008-05-18T03:20:28Z,0.8097675203817811,2.31969587374852,1.9614456075252913,1.8102162497939664,0.6917765430853986,2.9057131264666176
2008-05-18T03:00:00Z,2008-05-18T04:20:28Z,3.2994825336778617,2.5260479510151623,1.6595245689388394,2.477901650527872,0.2930320695837745,2.1177747932194952
2008-05-18T04:00:00Z,2008-05-18T05:20:28Z,5.123573844246123,3.3310950377042854,1.843451353221544,2.2660974184079135,0.14967136154195557,2.035794070262835
2008-05-18T05:00:00Z,2008-05-18T06:20:28Z,1.435729292348319,3.238934645486713,1.4906697783758658,0.6097568080072769,0.44639872310990675,0.9378991007549898
2008-05-18T06:00:00Z,2008-05-18T07:20:28Z,4.957775239369254,2.4870744385193615,2.4384754426524795,2.8130245474413367,0.19915542406014158,2.203189326623715
2008-05-18T07:00:00Z,2008-05-18T08:20:28Z,5.127646907183258,6.524390085655024,3.9469892889711167,9.05251858496354,5.580784702927523,10.1186038536209
2008-05-18T08:00:00Z,2008-05-18T09:20:28Z,14.745752431402282,18.332272529233506,10.06279726585445,9.793412656882,5.019029944103938,10.03706036411499
2008-05-18T09:00:00Z,2008-05-18T10:20:28Z,12.49380336270149,25.02655823084918,11.33243704693048,14.550210275350475,10.098822910979344,15.78158723754079
2008-05-18T10:00:00Z,2008-05-18T11:20:28Z,14.44032147331456,16.500213834641265,9.943584672786972,19.63521659760805,10.824642963744164,20.168000830661054
2008-05-18T11:00:00Z,2008-05-18T12:20:28Z,21.361611968213438,49.01412305535617,24.869607742674066,20.47051473438007,13.768161324784446,21.1417963290995
2008-05-18T12:00:00Z,2008-05-18T13:20:28Z,17.430068042369335,19.130161012484496,9.97128930019802,18.84682780368111,9.420447399454469,24.159621259205153
2008-05-18T13:00:00Z,2008-05-18T14:20:28Z,23.216439124378855,22.288345530492517,15.52411904604094,20.627648639251536,10.060742112559735,17.233463063427614
2008-05-18T14:00:00Z,2008-05-18T15:20:28Z,7.96764568473755,10.137932477918621,4.312501830952898,5.3751313043549995,2.3634338253687246,4.676162937271624
2008-05-18T15:00:00Z,2008-05-18T16:20:28Z,1.8350984993051496,4.523706604041922,3.3665427368229577,3.128842671694813,1.9301559582997978,5.256954749697862
2008-05-18T16:00:00Z,2008-05-18T17:20:28Z,1.6687865038606826,3.585706646121587,6.220708103893811,3.382819996943839,1.797482083431554,4.784123827886768
2008-05-18T17:00:00Z,2008-05-18T18:20:28Z,3.017538161538183,3.5013584808812186,3.3104206752273218,6.027154869274534,3.717295904556435,5.73378554491255
2008-05-18T18:00:00Z,2008-05-18T19:20:28Z,0.005100616720957512,1.647303867781574,2.184491033804455,0.013236884853284378,0.054819995711510555,1.5301926489158937
2008-05-18T19:00:00Z,2008-05-18T20:20:28Z,3.254460968846541,1.9847234816105035,0.5680388565450132,1.892613121228768,0.24873791099903939,1.4850480774029797
2008-05-18T20:00:00Z,2008-05-18T21:20:28Z,1.4765677835756748,1.518771351524544,0.6647828780170187,0.6110794630463566,0,0.8245381803149393
2008-05-18T21:00:00Z,2008-05-18T22:20:28Z,0.26171755785499023,0.3804512704950193,0.5798679660132011,1.3682054026546124,0.22712198200710704,2.4939707836413256
2008-05-18T22:00:00Z,2008-05-18T23:20:28Z,0.12338417849536941,0.4526272388131922,0.3940829621333865,0.7666586350361434,0.17506108402948914,1.4099064535922692
2008-05-18T23:00:00Z,2008-05-19T00:20:23Z,0.5114615329703933,1.2974713028805744,0.24711020581052223,2.3486040638188643,1.1481289635821261,3.6603388558249756
2008-05-19T00:00:00Z,2008-05-19T01:20:23Z,1.103936294575238,1.0427381233912112,0.4928441172733157,0.8056131264070547,0.006897300828806668,1.4139326190271324
2008-05-19T01:00:00Z,2008-05-19T02:20:23Z,0,0.37646713190450376,0.48308237541340876,0.24091464050753514,0,1.1745186953734452
2008-05-19T02:00:00Z,2008-05-19T03:20:23Z,0.8377012052845574,0.9164068113989546,0.19717799811031497,0.3685202314106906,0,0.21166864658546602
2008-05-19T03:00:00Z,2008-05-19T04:20:23Z,0,0.2904837193999287,0.34345724449300863,0.8028012490098156,0.08228091648769117,1.4368206466037352
2008-05-19T04:00:00Z,2008-05-19T05:20:23Z,1.0142187713944137,0.6779942150274967,0.5374718105482474,0.4355377717296815,0,0.554949556525292
2008-05-19T05:00:00Z,2008-05-19T06:20:23Z,1.5323441660115065,1.5288875639865844,1.724468100770781,2.3530506689630033,0.7013395486413376,2.978049773540244
2008-05-19T06:00:00Z,2008-05-19T07:20:23Z,1.06506147716342,1.6273582264995818,2.3056182477057936,0.8674649202218006,0.2726808870843784,1.1848377980295215
2008-05-19T07:00:00Z,2008-05-19T08:20:23Z,2.3909653877380626,1.542315001804892,0.6811563374594555,2.9960671486225436,0.8727577101503317,3.481363606082566
2008-05-19T08:00:00Z,2008-05-19T09:20:23Z,5.480803093284375,6.6965493830171505,4.620474255178357,5.3375530647664595,2.699241167820862,6.448101053282053
2008-05-19T09:00:00Z,2008-05-19T10:20:23Z,9.701439925116183,10.668314485735488,10.786853880065259,11.533605714261956,6.645904855602834,12.063837513974178
2008-05-19T10:00:00Z,2008-05-19T11:20:23Z,7.573549093622889,7.732082523706926,4.071960705078647,13.048974480720812,7.363450578041803,13.99526450421102
2008-05-19T11:00:00Z,2008-05-19T12:20:23Z,8.117616682040925,13.80062100280141,7.07385364444202,7.855148199048393,4.807088248722616,9.02304938239863
2008-05-19T12:00:00Z,2008-05-19T13:20:23Z,4.450209996179915,8.341798883991226,5.010668832885578,6.335047283597571,3.9734585774297146,8.754412079783881
2008-05-19T13:00:00Z,2008-05-19T14:20:23Z,9.390972249829344,18.705578906367975,13.771854039893336,7.490653473229601,5.16930255583444,6.932036570740801
2008-05-19T14:00:00Z,2008-05-19T15:20:23Z,6.1884349190686185,9.72483261613337,5.558966701592363,7.839421905167027,4.783250559206899,8.226834986222737
2008-05-19T15:00:00Z,2008-05-19T16:20:23Z,3.3335070568212926,4.607462867966433,3.243629942906956,3.829991449463931,1.7136669549736991,4.164170387824166
2008-05-19T16:00:00Z,2008-05-19T17:20:23Z,2.3640560923077754,2.3607129854030386,2.1690075712754138,1.2055830706788717,0.14008290000416207,1.9762103668177746
2008-05-19T17:00:00Z,2008-05-19T18:20:23Z,0.6101494916151524,1.8500304030533568,2.668714961772525,2.0493279913726656,0.8263298653917788,3.8724947075965295
2008-05-19T18:00:00Z,2008-05-19T19:20:23Z,0.38652669214108004,2.5418532887714647,2.015213921435627,1.1991251698550203,0.6526778389996163,2.2404942391206086
2008-05-19T19:00:00Z,2008-05-19T20:20:23Z,1.9237340848806992,3.200059480724628,1.5053681471395963,0.9938166434901358,0.5562352254743405,1.7126378260161803
2008-05-19T20:00:00Z,2008-05-19T21:20:23Z,1.61102402064954,1.8371857282813726,0.6853658265776676,1.0789084555983872,0.10548305027660967,1.804457538423724
2008-05-19T21:00:00Z,2008-05-19T22:20:23Z,1.5831380158371076,1.719474538533015,1.110233187310265,3.0572213755718813,1.2444675937742642,3.625060219537203
2008-05-19T22:00:00Z,2008-05-19T23:20:23Z,1.06506147716342,0.8316219082234168,1.011901939743681,1.4886718579976561,0.1377467199317899,2.3111729546054667
2008-05-19T23:00:00Z,2008-05-20T00:20:19Z,0.2321467901768624,0,0,0.8454573241210055,0.09252494206410611,1.7884049914123281
2008-05-20T00:00:00Z,2008-05-20T01:20:19Z,0.4242270030486305,0.40058951810714855,0.8698662185434907,0.44879985238421233,0,1.0321476706772807
2008-05-20T01:00:00Z,2008-05-20T02:20:19Z,0,0.5592540595293406,0,0,0,0.6558099550360094
2008-05-20T02:00:00Z,2008-05-20T03:20:19Z,0.5762105202824215,1.0310246584323062,0.5079287482151965,0.2681021245628575,0,0.09454949512225537
2008-05-20T03:00:00Z,2008-05-20T04:20:19Z,0,0.5029367026351427,0.40568856745095055,0.548511090895009,0.037054691875501124,1.1413422463509582
2008-05-20T04:00:00Z,2008-05-20T05:20:19Z,0,0.5268306332222004,0.25704313191251854,0.16833922889975833,0.09809528118671375,1.0240839423744896
2008-05-20T05:00:00Z,2008-05-20T06:20:19Z,0,0.1150816812174228,0.15171419794361096,0.7631034252004165,0.07274649696480517,1.271691287797012
2008-05-20T06:00:00Z,2008-05-20T07:20:19Z,0,0.20323665675310743,0,0.346111306711988,0.008330239771519444,0.8541860306929472
2008-05-20T07:00:00Z,2008-05-20T08:20:19Z,0,0,0.2341269526152819,0,0,0.15343311968683718
2008-05-20T08:00:00Z,2008-05-20T09:20:19Z,0,0.009569591151667283,0.20480736520565918,0.6830998575822774,0.05615772508129496,1.4825380893618114
2008-05-20T09:00:00Z,2008-05-20T10:20:19Z,4.536120960879993,4.108236408192193,4.2887993178880475,6.9810535020401,3.734038174702311,7.301329758128995
2008-05-20T10:00:00Z,2008-05-20T11:20:19Z,2.150830856818338,2.1207808611867627,0.784132961666776,4.354742473234278,3.0361058695886483,5.1010849979176625
2008-05-20T11:00:00Z,2008-05-20T12:20:19Z,4.099260190031087,3.686144140798811,2.2705946239936963,3.405246017967187,1.5813213402907145,2.6177741989472194
2008-05-20T12:00:00Z,2008-05-20T13:20:19Z,1.836094386278286,2.0699882425118723,1.2792388993797295,4.478863972062164,4.719449406668796,4.952586918751929
2008-05-20T13:00:00Z,2008-05-20T14:20:19Z,0.36806052728437433,1.9808625456110847,0.5660128743249312,1.2987734010574734,0.34294947319527924,2.15273567986061
2008-05-20T14:00:00Z,2008-05-20T15:20:19Z,0.149232477121571,0.6827978114054456,0.4455782795995177,0.7998180771808076,0.966812100205317,1.5921833078958891
2008-05-20T15:00:00Z,2008-05-20T16:20:19Z,1.0132217798823064,1.369868301923509,1.4676035861307435,2.0020269220389366,0.7850453344339703,2.5897267882168817
2008-05-20T16:00:00Z,2008-05-20T17:20:19Z,0.6331143057843006,2.4294897389357146,0.727687152668005,1.730689389823363,0.5291031396984657,2.337021491188381
2008-05-20T17:00:00Z,2008-05-20T18:20:19Z,0,0.43215024250337863,0.7986480358311874,1.215717795864884,0.18137174000252454,2.7461519468575366
2008-05-20T18:00:00Z,2008-05-20T19:20:19Z,0.06783486468918663,0.04232796124753023,0.07109938512527098,0.964917151008554,0.11044733410410337,1.954420970876371
2008-05-20T19:00:00Z,2008-05-20T20:20:19Z,0.005100616720957512,0.5863811247210139,0.9372471194998611,0.9979017191784548,0.15805079008445952,2.18642826819006
2008-05-20T20:00:00Z,2008-05-20T21:20:19Z,0.8297204508919068,0.32420308722427793,0.20233637978354482,1.5426908473371002,0.1721376646642192,2.2058836651606515
2008-05-20T21:00:00Z,2008-05-20T22:20:19Z,0.8756066047445932,1.0092403444416154,0.5941246805192107,1.6650102438987417,1.1255010033010253,2.5643041053488616
2008-05-20T22:00:00Z,2008-05-20T23:20:19Z,1.2075836316366606,0.9558547295940121,0,1.7080780989391484,0.23308757619764767,2.5310725319179492
2008-05-20T23:00:00Z,2008-05-21T00:20:13Z,0.4250909429154527,0.5771423075781562,0.41017084521689295,2.062998031728087,0.37440711941516075,2.746610653604204
2008-05-21T00:00:00Z,2008-05-21T01:20:13Z,0.19683412793079838,0.7647887481943644,1.0466858933801846,0.6434578043191216,0.13173085388628517,1.8728779056882963
2008-05-21T01:00:00Z,2008-05-21T02:20:13Z,0,0.6953587066094653,0.7794302450847117,0.7625108865288291,0.11282242757562885,1.6541297559638795
2008-05-21T02:00:00Z,2008-05-21T03:20:13Z,1.1099166760785206,0.8278331851612013,0.44953292801493044,0.7674780758310732,0.001164626367045411,0.8036850316438761
2008-05-21T03:00:00Z,2008-05-21T04:20:13Z,0.2867974840504683,0.672061828115491,0.12557914627774874,1.1001763153223456,0.11983295521013795,1.9213711149954529
2008-05-21T04:00:00Z,2008-05-21T05:20:13Z,0.0026352968897094585,0.7387584558280924,0.5093588892552269,0.009049943359526328,0,0.03158358590178309
2008-05-21T05:00:00Z,2008-05-21T06:20:13Z,0,0.6104502918843953,0.37585747036768447,0.9562319235788416,0.11912197752721436,1.9268108175887122
2008-05-21T06:00:00Z,2008-05-21T07:20:13Z,0,0.061333690412879414,0,0.012408682120176892,0,0.4236810429116136
2008-05-21T07:00:00Z,2008-05-21T08:20:13Z,0,0.032664055950605037,0,0.7204377382338821,0.9397085566743506,1.3552688548079224
2008-05-21T08:00:00Z,2008-05-21T09:20:13Z,0,0,0,0.755992890189862,0.071038655304836,1.6605141758324125
2008-05-21T09:00:00Z,2008-05-21T10:20:13Z,1.0122247853878694,0.3706525682570031,0,2.367579973099926,0.35264313663031305,2.445814982981626
2008-05-21T10:00:00Z,2008-05-21T11:20:13Z,1.2982553227630156,0.4632114223681613,0.5353137562054474,0.5433786608179254,0,0
2008-05-21T11:00:00Z,2008-05-21T12:20:13Z,0,0.4141941558201383,0,0,0,0.40934337692050576
2008-05-21T12:00:00Z,2008-05-21T13:20:13Z,0,0.22477884471912674,0,0.03270301139540293,0.05818886361522258,0.5262139795082513
2008-05-21T13:00:00Z,2008-05-21T14:20:13Z,0,0.16076957557329621,0.40116325719880247,0,0.07103789500719736,0.4020587838163832
2008-05-21T14:00:00Z,2008-05-21T15:20:13Z,0.23836314952091195,0.414135697342888,0,0.11971027337133716,0,0.005115685148329177
2008-05-21T15:00:00Z,2008-05-21T16:20:13Z,0.17346825743036415,0.31436888074489144,0,0.1574353307643774,0,0.5700565711024372
2008-05-21T16:00:00Z,2008-05-21T17:20:13Z,0,0.3969983434908429,0,0.2641030110475605,0,0.9666010680589341
2008-05-21T17:00:00Z,2008-05-21T18:20:13Z,1.0192036843592716,0.5250111105841058,0,0.437430387905795,0,0.02035764039470846
2008-05-21T18:00:00Z,2008-05-21T19:20:13Z,0.6221314336669364,0.5216510488568408,0,0.2866783066622408,0,0.21422961901380838
2008-05-21T19:00:00Z,2008-05-21T20:20:13Z,0,0.27371462311021205,0,0,0,0.061564817967445444
2008-05-21T20:00:00Z,2008-05-21T21:20:13Z,0.25652803645395816,0.14894726990081922,0,0.5486233910752156,0.01894803968933485,1.1950011723624996
2008-05-21T21:00:00Z,2008-05-21T22:20:13Z,0,0.20399244046962053,0,0.23556267945395795,0,0.7904453697289242
2008-05-21T22:00:00Z,2008-05-21T23:20:13Z,0.30322671028256604,0.36122393194376484,0,0.7909905415890244,0.050436702075919077,1.1511411048762052
2008-05-21T23:00:00Z,2008-05-22T00:20:08Z,0,0.7332857818552143,0,0,0,0.10470047337546293
2008-05-22T00:00:00Z,2008-05-22T01:20:08Z,0.06177114787459294,0.04615126076660333,0.15385578322303092,0.8414025353247566,0.1057893834729284,1.3079185612189155
2008-05-22T01:00:00Z,2008-05-22T02:20:08Z,0,0.41385143284321574,0,1.038569618135222,0.13888391812017375,1.5479276087493832
2008-05-22T02:00:00Z,2008-05-22T03:20:08Z,1.4446940161414024,1.3656739830890074,0.46416773429832,0.8571356017573301,0.23241115427179806,0.8560742457270122
2008-05-22T03:00:00Z,2008-05-22T04:20:08Z,0,0.2623902256847689,0.2021466944801562,0.16298295706848911,0,0.6711487381767681
2008-05-22T04:00:00Z,2008-05-22T05:20:08Z,0,0.0266005279490036,0.0829883804106997,0,0,0.0588077611984723
2008-05-22T05:00:00Z,2008-05-22T06:20:08Z,0,0.13772629925454938,0,0.8733003993546697,0.09921096268741587,1.3821620788127928
2008-05-22T06:00:00Z,2008-05-22T07:20:08Z,0,0.11976585751046016,0,0.029157708230968606,0,0.44152273315065543
2008-05-22T07:00:00Z,2008-05-22T08:20:08Z,0,0.45243459148298787,0,0.8922567375488973,0.26165128299747814,1.4579978828060187
2008-05-22T08:00:00Z,2008-05-22T09:20:08Z,0.892562619456888,0.9512382887330636,0,1.9496841788415444,2.0111993398484986,2.159364881410595
2008-05-22T09:00:00Z,2008-05-22T10:20:08Z,2.3182146363829808,1.9286882395484244,1.6324653543077572,3.450048774553972,6.675470841500364,4.023155813568013
2008-05-22T10:00:00Z,2008-05-22T11:20:08Z,5.073696069303621,5.603238076689981,1.4455331364679465,6.150856114668643,5.922610914683848,6.827386164810765
2008-05-22T11:00:00Z,2008-05-22T12:20:08Z,4.8420193618815315,5.933983594026407,2.6200521570189133,5.236879529908793,2.998248303151245,5.797089683323275
2008-05-22T12:00:00Z,2008-05-22T13:20:08Z,16.181425428070987,8.439152557965183,1.2794517588622905,28.223711522355188,11.021932160410527,25.038527674250293
2008-05-22T13:00:00Z,2008-05-22T14:20:08Z,7.807488729713337,13.96467904101251,2.7656087858304,6.83425485052113,5.429442302507558,5.905098091662471
2008-05-22T14:00:00Z,2008-05-22T15:20:08Z,4.126446536320999,4.915676937730336,2.165279669217023,5.144739397981009,5.2889456514636315,5.311043134010055
2008-05-22T15:00:00Z,2008-05-22T16:20:08Z,4.810569640801041,4.0497277184739096,3.0939969896518993,4.708315157318598,1.905190189623105,4.357433163072281
2008-05-22T16:00:00Z,2008-05-22T17:20:08Z,3.0015541271958712,4.303835843781445,1.5673899772131963,2.435946659371483,0.9322937495697564,2.2984610057586043
2008-05-22T17:00:00Z,2008-05-22T18:20:08Z,0.0074298603743426376,0.7799153816033477,0.025553817514219167,0.016281730794660373,0.1280012794100187,0.06290186107103135
2008-05-22T18:00:00Z,2008-05-22T19:20:08Z,0.7638699683669192,0.3216716496328353,5.809667053355357e-4,0.3733895264012468,0.027484015418237487,0.7318750792258901
2008-05-22T19:00:00Z,2008-05-22T20:20:08Z,0.29803874102411076,0.40619545562272813,0.884517844351638,0.14591986243477453,0,0.5767749125932169
2008-05-22T20:00:00Z,2008-05-22T21:20:08Z,0.7189620486573814,0.7277739771060338,0.12123495320046894,0.3485594086688894,0.05818886361522258,0.44503415680930924
2008-05-22T21:00:00Z,2008-05-22T22:20:08Z,0.9793222679388992,0.8393169778110766,0.6312799601201348,0.4234586341752125,0,0.34005637028907854
2008-05-22T22:00:00Z,2008-05-22T23:20:08Z,0,0.39548627835339717,0,0.11059257781354216,0,0.8074403939476136
2008-05-22T23:00:00Z,2008-05-23T00:20:01Z,0,0.17759533242339223,0,0.020489154767883253,0.04271466051756674,0.40269788228158
2008-05-23T00:00:00Z,2008-05-23T01:20:01Z,0,0.43032211588488745,0.7206973109968372,0,0.09086502110823567,0.02807591425042063
2008-05-23T01:00:00Z,2008-05-23T02:20:01Z,0,0.23634658467363306,0.24996381504294632,0,0.0015026440601939887,0.010063564392208605
2008-05-23T02:00:00Z,2008-05-23T03:20:01Z,0.3308926845202097,0.953812412415733,0.6834792849128014,0.16034968680055617,0.15627015959097282,0.2721705186999611
2008-05-23T03:00:00Z,2008-05-23T04:20:01Z,0,0.3721929799886046,0,0.0933202181833825,0.02573584483804422,0.6015794431760316
2008-05-23T04:00:00Z,2008-05-23T05:20:01Z,0.5295936650906193,0.4978409231139305,0,0.6537185333477137,0.09286845025062011,1.269238097465617
2008-05-23T05:00:00Z,2008-05-23T06:20:01Z,0,0.38348482297702696,0,0,0.027234281756652944,0.5525815982085588
2008-05-23T06:00:00Z,2008-05-23T07:20:01Z,0.7888153094023809,1.0695856284592056,0.3406946682652795,0.34996024587450225,0.1644863604937738,0.21679048642621238
2008-05-23T07:00:00Z,2008-05-23T08:20:01Z,1.9775153286151363,2.047237639890596,0.05176718639590729,3.485514372001682,3.6183482378910417,4.742700103594421
2008-05-23T08:00:00Z,2008-05-23T09:20:01Z,3.380552938983001,3.4575558761565115,0.6299979674149252,3.4637087116921044,0.7537123243326844,3.857950885370604
2008-05-23T09:00:00Z,2008-05-23T10:20:01Z,5.228523958619384,5.369878681107473,2.512990379085536,5.224183479948491,3.0569964810068284,4.943890255082521
2008-05-23T10:00:00Z,2008-05-23T11:20:01Z,3.565876201528967,3.2924613366277016,1.9974795866752622,6.8608357267426445,6.6987014187992315,8.053479552087278
2008-05-23T11:00:00Z,2008-05-23T12:20:01Z,4.465365068108934,5.144909811696786,2.052559657740309,1.7453451448023933,3.983465157515237,3.176390909939253
2008-05-23T12:00:00Z,2008-05-23T13:20:01Z,17.610219431491767,12.567563739923061,1.7129765988253154,12.355855321510353,11.098011514067082,9.206932408177376
2008-05-23T13:00:00Z,2008-05-23T14:20:01Z,8.182037926356303,8.747696939046236,4.162994001115335,8.76371127202323,5.247673138479518,7.772408561296664
2008-05-23T14:00:00Z,2008-05-23T15:20:01Z,2.3680425416698827,2.330771581508716,1.7216417240648456,3.565481438366847,2.8241168744688063,4.817531064518345
2008-05-23T15:00:00Z,2008-05-23T16:20:01Z,2.7639325333254163,3.9670667276923575,2.503518506833712,2.5147380761693716,2.3593151119713287,2.1292953763765303
2008-05-23T16:00:00Z,2008-05-23T17:20:01Z,2.8048496588084038,1.8697243017995602,1.5494933651823108,3.379348881364564,0.47662387687329066,2.9839961640548927
2008-05-23T17:00:00Z,2008-05-23T18:20:01Z,1.4556507625520496,1.0151286756247089,0.5954371697500568,13.600044651932683,2.5055773738270886,13.177185821360967
2008-05-23T18:00:00Z,2008-05-23T19:20:01Z,0,1.1386674748249594,0.09458169346105721,0.9591936873566186,0.39463017213237583,1.7795166445068222
2008-05-23T19:00:00Z,2008-05-23T20:20:01Z,0,0.2103410120827832,0.13918842725982464,0,0,0.21271387432909844
2008-05-23T20:00:00Z,2008-05-23T21:20:01Z,0.6610682636773193,1.3019295321973348,0.3299412605495603,1.782839164840789,0.39938543225424583,2.5081392608682167
2008-05-23T21:00:00Z,2008-05-23T22:20:01Z,2.048231664155152,1.0368289860578739,0.3022509849054829,1.066062061926574,0,1.0733417338699482
2008-05-23T22:00:00Z,2008-05-23T23:20:01Z,0.12585783779667767,0.5997682372773137,0.8251052334754428,1.355955620012579,0.2631823950052288,2.080099421938422
2008-05-23T23:00:00Z,2008-05-24T00:19:55Z,1.1119101157665445,1.357503193306099,0.40934173564407794,1.9676574959955608,0.36055012824073335,2.312606715892578
2008-05-24T00:00:00Z,2008-05-24T01:19:55Z,0.16481315259812648,1.237923554608958,0.15018895238149924,0.08740820773544786,0.2585168746535609,0.1698523257064224
2008-05-24T01:00:00Z,2008-05-24T02:19:55Z,0.6600699677829212,0.855117037339219,0.5469815657500614,1.8210417538059591,0.3099010602508978,2.6581062730141585
2008-05-24T02:00:00Z,2008-05-24T03:19:55Z,0.6011626016963376,1.0003618593365233,0.16221833109141268,1.1709743174541571,0.19724569079644289,1.695991120193796
2008-05-24T03:00:00Z,2008-05-24T04:19:55Z,0.6301190312296805,1.495584939709862,1.126371287340757,0.28971077261077355,0.21537489714333427,0.06663939563585114
2008-05-24T04:00:00Z,2008-05-24T05:19:55Z,0,0.5053376934790982,0.47714323704191003,0,0.12065117947633618,0.10886082681838238
2008-05-24T05:00:00Z,2008-05-24T06:19:55Z,0.7778396616064187,0.7506445769181487,0.1535762230482775,0.35130165329497526,0.0692916616828029,0.5558678264180309
2008-05-24T06:00:00Z,2008-05-24T07:19:55Z,0,0.09209067907697008,0,0.3758090399165173,0.012544240451119442,1.1876909467350796
2008-05-24T07:00:00Z,2008-05-24T08:19:55Z,0,0.7771030131812245,0,0.06819011177885152,0.1749415143195144,0.577409142558541
2008-05-24T08:00:00Z,2008-05-24T09:19:55Z,0,0.4165787332714944,0.36489953499476796,0.028665263052658017,0,0.5616692342043144
2008-05-24T09:00:00Z,2008-05-24T10:19:55Z,2.5006156773492454,3.4576433491730314,2.122212825312314,10.036125701813733,2.14952826977102,11.407886712228626
2008-05-24T10:00:00Z,2008-05-24T11:19:55Z,4.030820782128548,5.011237944550099,1.06624251036057,9.85155941158232,5.123445269514465,11.457238567684536
2008-05-24T11:00:00Z,2008-05-24T12:19:55Z,6.16878767919053,7.762874216451676,2.9970093652354155,7.172299999568514,4.458432185609207,7.322007521072995
2008-05-24T12:00:00Z,2008-05-24T13:19:55Z,3.8538745957506566,5.2851080523214184,1.917637670909934,4.816593987301128,2.995038177895831,5.282992452498982
2008-05-24T13:00:00Z,2008-05-24T14:19:55Z,4.928313158992922,5.90418159321018,3.7754937968848674,3.6523568576720624,2.0207409572751742,3.100479679476902
2008-05-24T14:00:00Z,2008-05-24T15:19:55Z,2.440802328332835,3.4146570330367605,1.92084569484477,3.2939419745460956,5.8970194139331085,4.130926988734826
2008-05-24T15:00:00Z,2008-05-24T16:19:55Z,3.650102823160446,2.6455958419444467,1.65277254192491,2.154180200059308,0.33834184755477853,1.9743005655024422
2008-05-24T16:00:00Z,2008-05-24T17:19:55Z,1.1487869159834112,1.2608164922575202,0.6535407260472624,1.283505849786131,0.21708006781275316,1.4621999298687869
2008-05-24T17:00:00Z,2008-05-24T18:19:55Z,1.7056342960535402,1.2110550270126095,0.6104443353184222,0.6980497116544582,0.7091470590792484,0.21845226893210584
2008-05-24T18:00:00Z,2008-05-24T19:19:55Z,0.24528339419691783,0.1687600839469888,0.8340832947634739,0.14225349659651354,0,0.45936858650520707
2008-05-24T19:00:00Z,2008-05-24T20:19:55Z,0.915501520245277,0.6394448301521353,0.7535835907852576,0.3980581104354597,0.06791956931945266,0.3162751503863462
2008-05-24T20:00:00Z,2008-05-24T21:19:55Z,1.4078383566505799,0.9182514829989658,0,0.5849846206350124,0.09772133139508596,0.11981279323822609
2008-05-24T21:00:00Z,2008-05-24T22:19:55Z,0.5339105584807854,0.7247280600296273,0.31755562772633655,0.24952182016722121,0,0.0874222104731779
2008-05-24T22:00:00Z,2008-05-24T23:19:55Z,0.18644981855809944,0.42067311286503206,0,0.555834036869582,0.108596358988694,0.9770321820023973
2008-05-24T23:00:00Z,2008-05-25T00:19:48Z,0.3689247844397164,1.1589183956301208,0,0.6881941471010748,0.2625451855488029,1.240404667659731
2008-05-25T00:00:00Z,2008-05-25T01:19:48Z,1.278328892494543,0.714346347680003,0.2485189196118509,0.5537404617281252,0,0.3736393548882245
2008-05-25T01:00:00Z,2008-05-25T02:19:48Z,1.771362184619781,0.630013042452358,0.11283504796132453,0.7230044977066574,0,0.3035927359067476
2008-05-25T02:00:00Z,2008-05-25T03:19:48Z,0,0.1603588915006767,0,0,0.04283947688893142,0.2688936470693052
2008-05-25T03:00:00Z,2008-05-25T04:19:48Z,0.03924604204045129,0.1889691496471272,0.05751260369223471,0.0927940912820513,0,0.6662186343507915
2008-05-25T04:00:00Z,2008-05-25T05:19:48Z,0,0.47701499124660085,0.5261878352283544,0,0,0.08111858091781736
2008-05-25T05:00:00Z,2008-05-25T06:19:48Z,0,0.17809616245104617,0.2239511196085351,0,0,0.0362598732506501
2008-05-25T06:00:00Z,2008-05-25T07:19:48Z,0.5710314707462972,0.36841441318846674,0,0.26582721006124643,0,0.4809015118110176
2008-05-25T07:00:00Z,2008-05-25T08:19:48Z,0,0,0,2.1011705830232565,2.7776372464026795,3.2309671353829117
2008-05-25T08:00:00Z,2008-05-25T09:19:48Z,3.439630800889011,3.5491035136835327,0.07007140555163824,5.217653742087532,1.2947295348409584,5.742639700386026
2008-05-25T09:00:00Z,2008-05-25T10:19:48Z,8.04257118896896,6.18210040041466,2.1227297886775203,10.930781720454362,6.950054057196857,11.281674693708915
2008-05-25T10:00:00Z,2008-05-25T11:19:48Z,4.924250256049329,7.39443085597776,4.781926826143242,7.739382013964071,5.980538041666158,9.680507440102788
2008-05-25T11:00:00Z,2008-05-25T12:19:48Z,6.857233625166532,8.89075697646761,4.742863946536335,5.820582944554602,9.160087088506911,7.767072473781093
