TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,ppfd_in,ext_rad
2012-02-02T05:00:00Z,2012-02-02T05:39:03Z,-16.2,90.3,0.016715762533383284,0,0.1,0,0,0
2012-02-02T06:00:00Z,2012-02-02T06:39:03Z,-16.4,90.7,0.015759745980788106,0,0,0,0,0
2012-02-02T07:00:00Z,2012-02-02T07:39:03Z,-16.6,90.3,0.016163544217575296,0,0,0,0,0
2012-02-02T08:00:00Z,2012-02-02T08:39:03Z,-16,90.4,0.016822894145046514,8.2,0.1,0,17.334799999999998,148.64743455063518
2012-02-02T09:00:00Z,2012-02-02T09:39:03Z,-12.5,86,0.03273217942428461,57.1,0.1,0,120.7094,300.1181541391588
2012-02-02T10:00:00Z,2012-02-02T10:39:03Z,-8.8,70.7,0.09202718833223979,221.7,0.3,0,468.67379999999997,408.7614003511346
2012-02-02T11:00:00Z,2012-02-02T11:39:03Z,-5.8,51,0.194170605046523,300.4,0.7,0,635.0455999999999,467.17455682994387
2012-02-02T12:00:00Z,2012-02-02T12:39:03Z,-6.8,49.3,0.18605485822733084,173.7,1,0,367.20179999999993,471.37749603593096
2012-02-02T13:00:00Z,2012-02-02T13:39:03Z,-5.9,47.3,0.20724094166476503,185.8,1,0,392.7812,421.08378083248164
2012-02-02T14:00:00Z,2012-02-02T14:39:03Z,-6.2,53.5,0.1787035813787136,90.9,1,0,192.1626,319.72019143949643
2012-02-02T15:00:00Z,2012-02-02T15:39:03Z,-6.6,66,0.12670856566300776,50.9,1.4,0,107.6026,174.19324617076697
2012-02-02T16:00:00Z,2012-02-02T16:39:03Z,-7.7,84.4,0.05339373795574851,2.3,0.9,0,4.8622,0
2012-02-02T17:00:00Z,2012-02-02T17:39:03Z,-8.1,90,0.033177012954234524,0,0.8,0.1,0,0
2012-02-02T18:00:00Z,2012-02-02T18:39:03Z,-8.6,89.8,0.03254320709657119,0,0.7,0,0,0
2012-02-02T19:00:00Z,2012-02-02T19:39:03Z,-9,90,0.03091896540795732,0,0.7,0,0,0
2012-02-02T20:00:00Z,2012-02-02T20:39:03Z,-9.4,90.6,0.02816240361029291,0,0.9,0,0,0
2012-02-02T21:00:00Z,2012-02-02T21:39:03Z,-10.7,92.7,0.01972700084541629,0,0.6,0,0,0
2012-02-02T22:00:00Z,2012-02-02T22:39:03Z,-11.4,93.3,0.017118841333713056,0,0.5,0,0,0
2012-02-02T23:00:00Z,2012-02-02T23:39:03Z,-11.5,93.2,0.017235314380779104,0,0.7,0,0,0
2012-02-03T00:00:00Z,2012-02-03T00:38:57Z,-10.6,92.6,0.02015740406134179,0,0.5,0,0,0
2012-02-03T01:00:00Z,2012-02-03T01:38:57Z,-11.4,92.9,0.01814086171184515,0,0.6,0,0,0
2012-02-03T02:00:00Z,2012-02-03T02:38:57Z,-11.5,93,0.01774223539197849,0,0.5,0,0,0
2012-02-03T03:00:00Z,2012-02-03T03:38:57Z,-12.4,92.8,0.016970700005911013,0,0.2,0,0,0
2012-02-03T04:00:00Z,2012-02-03T04:38:57Z,-12.2,92.5,0.0179663512046625,0,0.5,0,0,0
2012-02-03T05:00:00Z,2012-02-03T05:38:57Z,-12.9,92,0.01810606221840496,0,0.5,0,0,0
2012-02-03T06:00:00Z,2012-02-03T06:38:57Z,-13.2,92.1,0.01744790953909864,0,0.3,0,0,0
2012-02-03T07:00:00Z,2012-02-03T07:38:57Z,-11.9,92.3,0.018897875907071923,0,0.6,0,0,0
2012-02-03T08:00:00Z,2012-02-03T08:38:57Z,-11.3,91.7,0.02137784065554883,8.6,0.3,0,18.1804,154.1855621245363
2012-02-03T09:00:00Z,2012-02-03T09:38:57Z,-9.8,90.7,0.02699563877153171,50.6,0,0,106.9684,305.9827287885845
2012-02-03T10:00:00Z,2012-02-03T10:38:57Z,-7.4,87.9,0.04239030466355336,121.8,0.2,0,257.48519999999996,414.9322996272703
2012-02-03T11:00:00Z,2012-02-03T11:38:57Z,-5.3,80.3,0.08110039654470468,159.1,0.5,0,336.33739999999995,473.6106471512581
2012-02-03T12:00:00Z,2012-02-03T12:38:57Z,-3.1,71.9,0.13656132019298536,199.3,0.6,0,421.3202,478.0194996643275
2012-02-03T13:00:00Z,2012-02-03T13:38:57Z,-4.1,71.7,0.12759090826543584,123,0.7,0,260.022,427.8583842314208
2012-02-03T14:00:00Z,2012-02-03T14:38:57Z,-6.4,78.7,0.08061002708846873,50.7,0.9,0,107.1798,326.5451103580653
2012-02-03T15:00:00Z,2012-02-03T15:38:57Z,-7.2,76.9,0.08219059427154238,19.7,0.7,0,41.645799999999994,180.98289758426415
2012-02-03T16:00:00Z,2012-02-03T16:38:57Z,-9,85.5,0.04483249984153813,0,0.1,0,0,1.090013367829924
2012-02-03T17:00:00Z,2012-02-03T17:38:57Z,-10.4,90.8,0.02546307824758372,0,0,0,0,0
2012-02-03T18:00:00Z,2012-02-03T18:38:57Z,-11.4,93.2,0.017374346428246056,0,0,0,0,0
2012-02-03T19:00:00Z,2012-02-03T19:38:57Z,-12.7,93.9,0.014032226073500314,0,0,0,0,0
2012-02-03T20:00:00Z,2012-02-03T20:38:57Z,-13.7,93.2,0.014416695387821688,0,0,0,0,0
2012-02-03T21:00:00Z,2012-02-03T21:38:57Z,-14.3,92.1,0.015942902029144872,0,0,0,0,0
2012-02-03T22:00:00Z,2012-02-03T22:38:57Z,-15.2,91.2,0.01648470619683695,0,0,0,0,0
2012-02-03T23:00:00Z,2012-02-03T23:38:57Z,-15.9,91,0.015903934192626354,0,0,0,0,0
2012-02-04T00:00:00Z,2012-02-04T00:38:52Z,-15.8,90.9,0.01621558997597943,0,0,0,0,0
2012-02-04T01:00:00Z,2012-02-04T01:38:52Z,-15.8,90.3,0.01728474975461544,0,0.1,0,0,0
2012-02-04T02:00:00Z,2012-02-04T02:38:52Z,-16,89.7,0.018049563509789493,0,0.1,0,0,0
2012-02-04T03:00:00Z,2012-02-04T03:38:52Z,-16.3,89.8,0.017430593800002236,0,0,0,0,0
2012-02-04T04:00:00Z,2012-02-04T04:38:52Z,-15.1,90.3,0.018322162844581363,0,0,0,0,0
2012-02-04T05:00:00Z,2012-02-04T05:38:52Z,-13.6,91.4,0.01838287829869336,0,0,0,0,0
2012-02-04T06:00:00Z,2012-02-04T06:38:52Z,-13.1,90.8,0.020485498254298646,0,0,0,0,0
2012-02-04T07:00:00Z,2012-02-04T07:38:52Z,-14.9,90.7,0.01786039889629204,0,0,0,0,0
2012-02-04T08:00:00Z,2012-02-04T08:38:52Z,-15,90.8,0.017522499351977472,4,0,0,8.456,159.9014109975182
2012-02-04T09:00:00Z,2012-02-04T09:38:52Z,-12.7,92.7,0.016792663989598743,47.3,0,0,99.99219999999998,312.0043627225788
2012-02-04T10:00:00Z,2012-02-04T10:38:52Z,-7,88.1,0.0430005873677685,141.4,0.4,0,298.9196,421.23564273327924
2012-02-04T11:00:00Z,2012-02-04T11:38:52Z,-6.3,74.6,0.09686793552299727,164.1,0.8,0,346.9074,480.1522893165754
2012-02-04T12:00:00Z,2012-02-04T12:38:52Z,-5.2,62.4,0.15597317018624057,167.5,1,0,354.09499999999997,484.73971860321944
2012-02-04T13:00:00Z,2012-02-04T13:38:52Z,-7.2,66.3,0.11990575874246662,71.3,0.6,0,150.7282,434.68528411010095
2012-02-04T14:00:00Z,2012-02-04T14:38:52Z,-7,66.4,0.12141342315605212,67.4,0.9,0,142.4836,333.39959027640964
2012-02-04T15:00:00Z,2012-02-04T15:38:52Z,-7.7,68.9,0.10644520836049867,38.1,0.7,0,80.5434,187.78410662715478
2012-02-04T16:00:00Z,2012-02-04T16:38:52Z,-10.1,78.9,0.059808509849480294,0,0.2,0,0,7.760916083688035
2012-02-04T17:00:00Z,2012-02-04T17:38:52Z,-12.2,88,0.028746161927460014,0,0,0,0,0
2012-02-04T18:00:00Z,2012-02-04T18:38:52Z,-13.4,91.7,0.018034334482050596,0,0,0,0,0
2012-02-04T19:00:00Z,2012-02-04T19:38:52Z,-13.9,93.2,0.014182071261637036,0,0,0,0,0
2012-02-04T20:00:00Z,2012-02-04T20:38:52Z,-14.4,91.8,0.01641245348806312,0,0,0,0,0
2012-02-04T21:00:00Z,2012-02-04T21:38:52Z,-14.5,91.6,0.016674587449497572,0,0,0,0,0
2012-02-04T22:00:00Z,2012-02-04T22:38:52Z,-15,91.5,0.01618926570563134,0,0,0,0,0
2012-02-04T23:00:00Z,2012-02-04T23:38:52Z,-15.2,90.9,0.017046684817183667,0,0,0,0,0
2012-02-05T00:00:00Z,2012-02-05T00:38:48Z,-15,90.9,0.017332037402499435,0,0,0,0,0
2012-02-05T01:00:00Z,2012-02-05T01:38:48Z,-13.7,91,0.019080920366234596,0,0,0,0,0
2012-02-05T02:00:00Z,2012-02-05T02:38:48Z,-12.9,90.8,0.020821971551165733,0,0,0,0,0
2012-02-05T03:00:00Z,2012-02-05T03:38:48Z,-13,90.9,0.020428634217427046,0,0,0,0,0
2012-02-05T04:00:00Z,2012-02-05T04:38:48Z,-13.9,90.8,0.019187508177508965,0,0,0,0,0
2012-02-05T05:00:00Z,2012-02-05T05:38:48Z,-15,90.5,0.0180938852004115,0,0,0,0,0
2012-02-05T06:00:00Z,2012-02-05T06:38:48Z,-16.3,89.9,0.01725970562549241,0,0,0,0,0
2012-02-05T07:00:00Z,2012-02-05T07:38:48Z,-17,89,0.01772209125307995,0,0,0,0,0
2012-02-05T08:00:00Z,2012-02-05T08:38:48Z,-16.5,89.4,0.01781242634952863,16.5,0,0,34.881,165.7923041498038
2012-02-05T09:00:00Z,2012-02-05T09:38:48Z,-14.6,89.7,0.020278039913127033,52.4,0,0,110.77359999999999,318.1800994444193
2012-02-05T10:00:00Z,2012-02-05T10:38:48Z,-11.7,90.5,0.023694420304145196,84.6,0.7,0,178.84439999999998,427.6682482817606
2012-02-05T11:00:00Z,2012-02-05T11:38:48Z,-10.8,89.2,0.028953043348983888,99.6,1,0,210.5544,486.79614721510376
2012-02-05T12:00:00Z,2012-02-05T12:38:48Z,-10.2,83.8,0.045556053946595204,88.4,1.1,0,186.8776,491.5347429194809
2012-02-05T13:00:00Z,2012-02-05T13:38:48Z,-9.5,77.5,0.06687997504203089,87.7,1,0,185.3978,441.5610827562322
2012-02-05T14:00:00Z,2012-02-05T14:38:48Z,-9.5,72.6,0.08144494738451763,70.7,1.2,0,149.4598,340.28033093885404
2012-02-05T15:00:00Z,2012-02-05T15:38:48Z,-9.6,73.1,0.07932947361715272,21.2,0.7,0,44.81679999999999,194.59374903281991
2012-02-05T16:00:00Z,2012-02-05T16:38:48Z,-9.9,77.9,0.06364474989132035,0,0.6,0,0,14.42844964507589
2012-02-05T17:00:00Z,2012-02-05T17:38:48Z,-10,78.8,0.060570728219349175,0,0.7,0,0,0
2012-02-05T18:00:00Z,2012-02-05T18:38:48Z,-10.2,80.7,0.05427357044254858,0,0.7,0,0,0
2012-02-05T19:00:00Z,2012-02-05T19:38:48Z,-10.9,77.2,0.060636553796254836,0,0.6,0,0,0
2012-02-05T20:00:00Z,2012-02-05T20:38:48Z,-12.8,84.1,0.03627973256564836,0,0,0,0,0
2012-02-05T21:00:00Z,2012-02-05T21:38:48Z,-14,89,0.022753888172273556,0,0.2,0,0,0
2012-02-05T22:00:00Z,2012-02-05T22:38:48Z,-15.7,90.8,0.01653123178768875,0,0,0,0,0
2012-02-05T23:00:00Z,2012-02-05T23:38:48Z,-17,92,0.012888793638603598,0,0,0,0,0
2012-02-06T00:00:00Z,2012-02-06T00:38:44Z,-17.7,90.4,0.014576076830234848,0,0,0,0,0
2012-02-06T01:00:00Z,2012-02-06T01:38:44Z,-19.4,88.3,0.01535761372240511,0,0,0,0,0
2012-02-06T02:00:00Z,2012-02-06T02:38:44Z,-20.4,88,0.014443122460485444,0,0,0,0,0
2012-02-06T03:00:00Z,2012-02-06T03:38:44Z,-21,87.4,0.014390915971190096,0,0,0,0,0
2012-02-06T04:00:00Z,2012-02-06T04:38:44Z,-21.7,86.6,0.014391529561283874,0,0,0,0,0
2012-02-06T05:00:00Z,2012-02-06T05:38:44Z,-22.2,85.9,0.014488790775453857,0,0,0,0,0
2012-02-06T06:00:00Z,2012-02-06T06:38:44Z,-22.6,85.5,0.014380214948783419,0,0,0,0,0
2012-02-06T07:00:00Z,2012-02-06T07:38:44Z,-23.1,85.1,0.014132959459966394,0,0,0,0,0
2012-02-06T08:00:00Z,2012-02-06T08:38:44Z,-22.8,85.3,0.014321395006585006,2.9,0,0,6.130599999999999,171.8080057621103
2012-02-06T09:00:00Z,2012-02-06T09:38:44Z,-19,87,0.017662323683580426,70.7,0,0,149.4598,324.4700313925067
2012-02-06T10:00:00Z,2012-02-06T10:38:44Z,-11.9,80,0.049085391966420526,224,0.3,0,473.53599999999994,434.20310727721716
2012-02-06T11:00:00Z,2012-02-06T11:38:44Z,-9.7,61.8,0.11176642215835544,261.4,0.6,0,552.5995999999999,493.5298020547686
2012-02-06T12:00:00Z,2012-02-06T12:38:44Z,-8.2,48,0.17117925559431657,245.2,0.4,0,518.3528,498.40744165336724
2012-02-06T13:00:00Z,2012-02-06T13:38:44Z,-9.4,49.3,0.15189721947253715,166.5,0.8,0,351.981,448.50359304580945
2012-02-06T14:00:00Z,2012-02-06T14:38:44Z,-12,55.3,0.10882408462108697,32.2,0.8,0,68.0708,347.21872678860586
2012-02-06T15:00:00Z,2012-02-06T15:38:44Z,-13.2,62.3,0.08326407463595165,7.5,0.5,0,15.854999999999999,201.45451300980062
2012-02-06T16:00:00Z,2012-02-06T16:38:44Z,-14.6,66,0.0669372191307106,0,0.2,0,0,21.143538501318695
2012-02-06T17:00:00Z,2012-02-06T17:38:44Z,-16.7,76,0.03965705291333753,0,0,0,0,0
2012-02-06T18:00:00Z,2012-02-06T18:38:44Z,-17.8,82.8,0.025894377377291555,0,0,0,0,0
2012-02-06T19:00:00Z,2012-02-06T19:38:44Z,-18.6,86.7,0.01870113604461505,0,0,0,0,0
2012-02-06T20:00:00Z,2012-02-06T20:38:44Z,-18.7,87.8,0.01700800324635187,0,0.2,0,0,0
2012-02-06T21:00:00Z,2012-02-06T21:38:44Z,-19.4,89.3,0.014044997164934587,0,0,0,0,0
2012-02-06T22:00:00Z,2012-02-06T22:38:44Z,-17.7,89.4,0.016094418166717646,0,0,0,0,0
2012-02-06T23:00:00Z,2012-02-06T23:38:44Z,-17.4,88.7,0.017599684347800924,0,0,0,0,0
2012-02-07T00:00:00Z,2012-02-07T00:38:41Z,-16.4,89.6,0.017623801957010375,0,0,0,0,0
2012-02-07T01:00:00Z,2012-02-07T01:38:41Z,-14.9,89.3,0.02054906109573386,0,0.1,0,0,0
2012-02-07T02:00:00Z,2012-02-07T02:38:41Z,-15.3,90.6,0.01746291250962708,0,0,0,0,0
2012-02-07T03:00:00Z,2012-02-07T03:38:41Z,-16.3,91.2,0.015038159356864672,0,0,0,0,0
2012-02-07T04:00:00Z,2012-02-07T04:38:41Z,-17.1,90,0.015975458327664813,0,0,0,0,0
2012-02-07T05:00:00Z,2012-02-07T05:38:41Z,-16.1,89.6,0.018072862840260707,0,0,0,0,0
2012-02-07T06:00:00Z,2012-02-07T06:38:41Z,-16,90.3,0.016998132625724083,0,0,0,0,0
2012-02-07T07:00:00Z,2012-02-07T07:38:41Z,-15,90.7,0.017712961301455468,0,0.2,0,0,0
2012-02-07T08:00:00Z,2012-02-07T08:38:41Z,-12.8,90.4,0.021904744190580132,10.9,0.4,0,23.0426,177.99297525928276
2012-02-07T09:00:00Z,2012-02-07T09:38:41Z,-11.1,89.8,0.026696174130465978,54,0.4,0,114.15599999999999,330.90776420089423
2012-02-07T10:00:00Z,2012-02-07T10:38:41Z,-9.1,85.9,0.043254150891622434,106.3,0.6,0,224.71819999999997,440.8605305631389
2012-02-07T11:00:00Z,2012-02-07T11:38:41Z,-6.4,76.9,0.08742214205369145,200.6,1,0,424.06839999999994,500.35873503203396
2012-02-07T12:00:00Z,2012-02-07T12:38:41Z,-5.1,71.2,0.12038073707703377,198.9,1.1,0,420.4746,505.34794216285184
2012-02-07T13:00:00Z,2012-02-07T13:38:41Z,-5.8,73.8,0.10382183371875313,132,1,0,279.048,455.48811061532507
2012-02-07T14:00:00Z,2012-02-07T14:38:41Z,-5.9,73.8,0.10303060097944675,79.3,1,0,167.6402,354.17677450759817
2012-02-07T15:00:00Z,2012-02-07T15:38:41Z,-6.1,75.4,0.09526788030315694,28.4,0.8,0,60.03759999999999,208.31753517716987
2012-02-07T16:00:00Z,2012-02-07T16:38:41Z,-6.6,82.4,0.065590316343204,0,0.7,0,0,27.849637960918052
2012-02-07T17:00:00Z,2012-02-07T17:38:41Z,-6.7,87.2,0.04733599142789137,0,0.7,0,0,0
2012-02-07T18:00:00Z,2012-02-07T18:38:41Z,-6.5,87.7,0.04619285655906908,0,0.7,0,0,0
2012-02-07T19:00:00Z,2012-02-07T19:38:41Z,-6.1,83.4,0.06428645581432539,0,0.9,0,0,0
2012-02-07T20:00:00Z,2012-02-07T20:38:41Z,-6.4,84.4,0.0590383296985968,0,0.8,0,0,0
2012-02-07T21:00:00Z,2012-02-07T21:38:41Z,-6.5,85.2,0.05558164854261972,0,0.9,0,0,0
2012-02-07T22:00:00Z,2012-02-07T22:38:41Z,-6.7,85.4,0.053992615222438554,0,0.8,0,0,0
2012-02-07T23:00:00Z,2012-02-07T23:38:41Z,-7,85.9,0.050950275788700414,0,0.7,0,0,0
2012-02-08T00:00:00Z,2012-02-08T00:38:38Z,-7.1,86.2,0.04948223745049026,0,0.9,0,0,0
2012-02-08T01:00:00Z,2012-02-08T01:38:38Z,-6.8,86.1,0.051009122867059144,0,0.8,0,0,0
2012-02-08T02:00:00Z,2012-02-08T02:38:38Z,-6.7,86.9,0.04844542872698253,0,0.5,0,0,0
2012-02-08T03:00:00Z,2012-02-08T03:38:38Z,-6.5,87.3,0.04769506327643718,0,0.6,0,0,0
2012-02-08T04:00:00Z,2012-02-08T04:38:38Z,-6.5,88.3,0.04393954648301693,0,0.5,0,0,0
2012-02-08T05:00:00Z,2012-02-08T05:38:38Z,-5.8,87.6,0.049137051072997706,0,0.7,0,0,0
2012-02-08T06:00:00Z,2012-02-08T06:38:38Z,-5.6,87.3,0.05110077012994053,0,0.6,0,0,0
2012-02-08T07:00:00Z,2012-02-08T07:38:38Z,-5.5,87.2,0.051897634114268676,0,0.5,0,0,0
2012-02-08T08:00:00Z,2012-02-08T08:38:38Z,-5.1,86.1,0.058100425186485075,8.4,0.5,0,17.7576,184.29666832209654
2012-02-08T09:00:00Z,2012-02-08T09:38:38Z,-4.3,83.1,0.07505313062658277,66.4,0.5,0,140.3696,337.4531133128207
2012-02-08T10:00:00Z,2012-02-08T10:38:38Z,-3.3,77,0.11011687714677913,133.9,0.5,0,283.0646,447.6132785234716
2012-02-08T11:00:00Z,2012-02-08T11:38:38Z,-3,75.9,0.1179999814532276,120.1,0.5,0,253.89139999999998,507.2703547798113
2012-02-08T12:00:00Z,2012-02-08T12:38:38Z,-1.2,70.2,0.16672261024812401,166,0.7,0,350.924,512.3590066338527
2012-02-08T13:00:00Z,2012-02-08T13:38:38Z,-0.4,62.5,0.22246734731967988,177.9,0.8,0,376.0806,462.53241036475237
2012-02-08T14:00:00Z,2012-02-08T14:38:38Z,-2.6,65.8,0.17251918662102272,72.2,0.6,0,152.6308,361.1858978701656
2012-02-08T15:00:00Z,2012-02-08T15:38:38Z,-3.7,71.4,0.1328825779170875,32.3,0.3,0,68.28219999999999,215.2255941952598
2012-02-08T16:00:00Z,2012-02-08T16:38:38Z,-4.6,76.5,0.10202393655290681,7.9,0.2,0,16.7006,34.59781367379007
2012-02-08T17:00:00Z,2012-02-08T17:38:38Z,-5.4,82.1,0.07313101969960102,0,0.2,0,0,0
2012-02-08T18:00:00Z,2012-02-08T18:38:38Z,-4.4,82.6,0.07669226138476627,0,0.3,0,0,0
2012-02-08T19:00:00Z,2012-02-08T19:38:38Z,-3.8,83.3,0.07701148554010502,0,0.4,0,0,0
2012-02-08T20:00:00Z,2012-02-08T20:38:38Z,-3.6,84.3,0.07349568695314547,0,0.5,0,0,0
2012-02-08T21:00:00Z,2012-02-08T21:38:38Z,-3.5,84.8,0.07169076086521303,0,1.1,0,0,0
2012-02-08T22:00:00Z,2012-02-08T22:38:38Z,-3.6,86.4,0.06366505366641895,0,1.1,0,0,0
2012-02-08T23:00:00Z,2012-02-08T23:38:38Z,-3.8,86.8,0.06087135384008299,0,1.1,0,0,0
2012-02-09T00:00:00Z,2012-02-09T00:38:37Z,-3.9,90,0.0457691926656685,0,1.1,0,0,0
2012-02-09T01:00:00Z,2012-02-09T01:38:37Z,-3.9,90.6,0.04302304110572844,0,0.8,0,0,0
2012-02-09T02:00:00Z,2012-02-09T02:38:37Z,-3.8,92.4,0.035047143120047766,0,1.3,0,0,0
2012-02-09T03:00:00Z,2012-02-09T03:38:37Z,-3.5,94.2,0.027355685066989148,0,1.4,0.1,0,0
2012-02-09T04:00:00Z,2012-02-09T04:38:37Z,-3,95.7,0.021053938599538496,0,1.4,0,0,0
2012-02-09T05:00:00Z,2012-02-09T05:38:37Z,-2.9,96,0.01973175116796404,0,1.3,0.3,0,0
2012-02-09T06:00:00Z,2012-02-09T06:38:37Z,-3.6,93.1,0.03230065222781555,0,0.9,0.1,0,0
2012-02-09T07:00:00Z,2012-02-09T07:38:37Z,-5.5,91.3,0.03527417318704202,0.2,0.6,0,0.4228,4.860166490718782
2012-02-09T08:00:00Z,2012-02-09T08:38:37Z,-4.7,87.9,0.052135231751908345,19,1.2,0,40.166,190.81121447260696
2012-02-09T09:00:00Z,2012-02-09T09:38:37Z,-4.3,88.5,0.051071656935248615,77.4,0.9,0,163.6236,344.17673838388583
2012-02-09T10:00:00Z,2012-02-09T10:38:37Z,-2.7,82.5,0.08762275088248031,221.4,0.8,0,468.0396,454.5055708778294
2012-02-09T11:00:00Z,2012-02-09T11:38:37Z,-0.7,75.6,0.1416115640718798,290.7,1.2,0,614.5397999999999,514.2792729586778
2012-02-09T12:00:00Z,2012-02-09T12:38:37Z,-2.6,84.4,0.07869296231836119,50.2,1.1,0,106.1228,519.4244883208929
2012-02-09T13:00:00Z,2012-02-09T13:38:37Z,-2.5,80.3,0.10011686216336294,52.2,1.2,0,110.3508,469.590532890966
2012-02-09T14:00:00Z,2012-02-09T14:38:37Z,-3,79.3,0.10135268116522042,29.6,1.2,0,62.5744,368.17330213615753
2012-02-09T15:00:00Z,2012-02-09T15:38:37Z,-3.9,79.1,0.09565761267124721,15.8,1.1,0,33.4012,222.0838659157947
2012-02-09T16:00:00Z,2012-02-09T16:38:37Z,-5.3,78.3,0.0893339393411214,1.7,1.1,0,3.5938,41.2775190518171
2012-02-09T17:00:00Z,2012-02-09T17:38:37Z,-7.6,81.1,0.0651931972899487,0,0.8,0,0,0
2012-02-09T18:00:00Z,2012-02-09T18:38:37Z,-8.9,85.8,0.04425135579667636,0,0.5,0,0,0
2012-02-09T19:00:00Z,2012-02-09T19:38:37Z,-9.8,86.1,0.040348320314439884,0,0.6,0,0,0
2012-02-09T20:00:00Z,2012-02-09T20:38:37Z,-11,88.4,0.030604393982477607,0,0.3,0,0,0
2012-02-09T21:00:00Z,2012-02-09T21:38:37Z,-12,90.9,0.022154343849035592,0,0,0,0,0
2012-02-09T22:00:00Z,2012-02-09T22:38:37Z,-13.1,93.4,0.014696118312866395,0,0,0,0,0
2012-02-09T23:00:00Z,2012-02-09T23:38:37Z,-13.6,93.5,0.013894035923431022,0,0,0,0,0
2012-02-10T00:00:00Z,2012-02-10T00:38:36Z,-13.7,92.7,0.015476746519279168,0,0,0,0,0
2012-02-10T01:00:00Z,2012-02-10T01:38:36Z,-14.1,91.9,0.01661793055346146,0,0,0,0,0
2012-02-10T02:00:00Z,2012-02-10T02:38:36Z,-15.2,91,0.01685935861040143,0,0,0,0,0
2012-02-10T03:00:00Z,2012-02-10T03:38:36Z,-15.5,90.2,0.017905469224788282,0,0,0,0,0
2012-02-10T04:00:00Z,2012-02-10T04:38:36Z,-16.1,90.1,0.01720397520370971,0,0,0,0,0
2012-02-10T05:00:00Z,2012-02-10T05:38:36Z,-16.3,90.2,0.016747041101962932,0,0,0,0,0
2012-02-10T06:00:00Z,2012-02-10T06:38:36Z,-17.2,89.1,0.017266628065810627,0,0,0,0,0
2012-02-10T07:00:00Z,2012-02-10T07:38:36Z,-17.4,89.2,0.016820937252765483,0,0,0,0,11.261880265344026
2012-02-10T08:00:00Z,2012-02-10T08:38:36Z,-16.8,89.5,0.01720439923702366,13.7,0,0,28.961799999999997,197.43823478033647
2012-02-10T09:00:00Z,2012-02-10T09:38:36Z,-12,92.1,0.019232891912899053,146,0,0,308.644,351.00126202870416
2012-02-10T10:00:00Z,2012-02-10T10:38:36Z,-5,86.3,0.05770117940773625,340.2,0.4,0,719.1827999999999,461.48614774630374
2012-02-10T11:00:00Z,2012-02-10T11:38:36Z,-3.4,69.3,0.1458856559492886,393.8,0.7,0,832.4932,521.3636836310607
2012-02-10T12:00:00Z,2012-02-10T12:38:36Z,-3.8,66.1,0.15632870418021316,272.3,0.5,0,575.6422,526.5533647188324
2012-02-10T13:00:00Z,2012-02-10T13:38:36Z,-3.9,67.9,0.14691910845679587,210.8,0.6,0,445.6312,476.7014709914256
2012-02-10T14:00:00Z,2012-02-10T14:38:36Z,-4.4,72,0.12341283441226754,140.6,0.6,0,297.22839999999997,375.2051819172636
2012-02-10T15:00:00Z,2012-02-10T15:38:36Z,-4.9,75.7,0.10312576178965822,62.1,0.3,0,131.2794,228.98107955811372
2012-02-10T16:00:00Z,2012-02-10T16:38:36Z,-5.7,79.6,0.08145864173772573,6.4,0.5,0,13.5296,47.99381496320265
2012-02-10T17:00:00Z,2012-02-10T17:38:36Z,-6.4,84,0.06055213302420189,0,0.5,0,0,0
2012-02-10T18:00:00Z,2012-02-10T18:38:36Z,-6.6,86.7,0.049565409509353044,0,0.3,0,0,0
2012-02-10T19:00:00Z,2012-02-10T19:38:36Z,-6.9,89.1,0.039692476295194457,0,0.1,0,0,0
2012-02-10T20:00:00Z,2012-02-10T20:38:36Z,-6.8,91.1,0.03266051751919617,0,0,0,0,0
2012-02-10T21:00:00Z,2012-02-10T21:38:36Z,-6.5,92.1,0.029668582668020006,0,0,0,0,0
2012-02-10T22:00:00Z,2012-02-10T22:38:36Z,-6.4,93.4,0.024977754872483254,0,0,0,0,0
2012-02-10T23:00:00Z,2012-02-10T23:38:36Z,-6.4,94.7,0.02005789406426685,0,0,0,0,0
2012-02-11T00:00:00Z,2012-02-11T00:38:36Z,-6.2,94.9,0.01959974763508469,0,0.1,0,0,0
2012-02-11T01:00:00Z,2012-02-11T01:38:36Z,-6.5,94.7,0.019904239005127302,0,0.1,0,0,0
2012-02-11T02:00:00Z,2012-02-11T02:38:36Z,-7.4,95.4,0.01611532243407811,0,0,0,0,0
2012-02-11T03:00:00Z,2012-02-11T03:38:36Z,-9.1,95.8,0.012884215159206704,0,0,0,0,0
2012-02-11T04:00:00Z,2012-02-11T04:38:36Z,-10.4,94.2,0.01605281019956362,0,0,0,0,0
2012-02-11T05:00:00Z,2012-02-11T05:38:36Z,-11.6,93.4,0.016594412188426194,0,0.3,0,0,0
2012-02-11T06:00:00Z,2012-02-11T06:38:36Z,-11.7,93.4,0.016461386737616653,0,0,0,0,0
2012-02-11T07:00:00Z,2012-02-11T07:38:36Z,-12.6,92.8,0.0166976701618748,0.1,0,0,0.2114,17.837903600790444
2012-02-11T08:00:00Z,2012-02-11T08:38:36Z,-11.8,92.9,0.017566380111897997,24,0.2,0,50.736,204.22216059247214
2012-02-11T09:00:00Z,2012-02-11T09:38:36Z,-9.1,92.6,0.02270076004241181,150.8,0,0,318.7912,357.9602718848581
