TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,ws,precip,sw_in,ext_rad
2010-11-05T09:30:00Z,2010-11-05T19:32:11Z,10.5,82,0.22786457966699158,0,0.1,0,0,0
2010-11-05T10:00:00Z,2010-11-05T20:02:11Z,9.6,85.9,0.1680907489379869,0,0,0,0,0
2010-11-05T10:29:59Z,2010-11-05T20:32:10Z,8.9,86.7,0.1512728206910375,0,0.1,0,0,0
2010-11-05T11:00:00Z,2010-11-05T21:02:11Z,8.4,86.7,0.14625392127462858,0,0.3,0,0,0
2010-11-05T11:30:00Z,2010-11-05T21:32:11Z,7.4,89,0.11302197004560967,0,0,0,0,0
2010-11-05T11:59:59Z,2010-11-05T22:02:10Z,7.2,90.2,0.09932768199027894,0,0.1,0,0,0
2010-11-05T12:30:00Z,2010-11-05T22:32:11Z,7.2,89.4,0.107436064193567,0,0.1,0,0,0
2010-11-05T13:00:00Z,2010-11-05T23:02:11Z,6.7,92.2,0.07639792996170025,0,0.2,0,0,0
2010-11-05T13:29:59Z,2010-11-05T23:32:10Z,6.5,94.1,0.057000558666489086,0,0.1,0,0,0
2010-11-05T14:00:00Z,2010-11-06T00:02:11Z,6.5,95.3,0.04540722470042349,0,0.2,0,0,0
2010-11-05T14:30:00Z,2010-11-06T00:32:04Z,6,95.7,0.04013776108112904,0,0,0,0,0
2010-11-05T14:59:59Z,2010-11-06T01:02:03Z,6,96.9,0.028936525430581374,0,0,0,0,0
2010-11-05T15:30:00Z,2010-11-06T01:32:04Z,5.5,97.3,0.02434696042266903,0,0,0,0,0
2010-11-05T16:00:00Z,2010-11-06T02:02:04Z,5,98.8,0.010451938890341255,0,0,0,0,0
2010-11-05T16:29:59Z,2010-11-06T02:32:03Z,4.5,98.8,0.01009414278262806,0,0,0,0,0
2010-11-05T17:00:00Z,2010-11-06T03:02:04Z,4.3,99.6,0.0033180258258826015,0,0,0,0,0
2010-11-05T17:30:00Z,2010-11-06T03:32:04Z,4.1,100,0,0,0,0,0,0
2010-11-05T17:59:59Z,2010-11-06T04:02:03Z,3.8,100,0,0,0,0,0,0
2010-11-05T18:30:00Z,2010-11-06T04:32:04Z,3.6,100,0,0,0,0,0,0
2010-11-05T19:00:00Z,2010-11-06T05:02:04Z,3.6,100,0,0,0,0,0,36.94107390742748
2010-11-05T19:29:59Z,2010-11-06T05:32:03Z,3.6,100,0,0,0,0,0,176.07348300804597
2010-11-05T20:00:00Z,2010-11-06T06:02:04Z,3.6,100,0,9,0,0,4.257,316.28518616994967
2010-11-05T20:30:00Z,2010-11-06T06:32:04Z,5.7,100,0,57,0,0,26.961,454.94513035700646
2010-11-05T20:59:59Z,2010-11-06T07:02:03Z,7.2,100,0,104,0,0,49.192,589.6853553176782
2010-11-05T21:30:00Z,2010-11-06T07:32:04Z,11.7,90.2,0.13431085792579042,292,0,0,138.11599999999999,718.4194844700523
2010-11-05T22:00:00Z,2010-11-06T08:02:04Z,16,74.9,0.4544043222259985,433,0.2,0,204.809,838.7260292921134
2010-11-05T22:29:59Z,2010-11-06T08:32:03Z,20.8,59.6,0.9870762935056292,603,0.3,0,285.219,948.5622243207998
2010-11-05T23:00:00Z,2010-11-06T09:02:04Z,22.7,47.1,1.450907668368975,735,0.3,0,347.655,1046.22127758386
2010-11-05T23:30:00Z,2010-11-06T09:32:04Z,22,41.6,1.5352604706207422,839,0.6,0,396.847,1129.8598931601298
2010-11-05T23:59:59Z,2010-11-06T10:02:03Z,25.1,39.2,1.925224404663149,942,0.6,0,445.566,1198.0714738864103
2010-11-06T00:30:00Z,2010-11-06T10:32:04Z,23.7,39.2,1.771022036552263,1093,0.7,0,516.9889999999999,1249.7886394154261
2010-11-06T01:00:00Z,2010-11-06T11:02:04Z,25.1,38.8,1.9378903546938278,1102,0.6,0,521.246,1284.0268930869581
2010-11-06T01:29:59Z,2010-11-06T11:32:03Z,25.1,35.3,2.0487174174622655,1131,0.7,0,534.963,1300.2299326297893
2010-11-06T02:00:00Z,2010-11-06T12:02:04Z,25.4,34.5,2.1112440225178473,1150,0.7,0,543.9499999999999,1298.1322759444058
2010-11-06T02:30:00Z,2010-11-06T12:32:04Z,25.4,32.5,2.17570948885427,1197,0.7,0,566.1809999999999,1277.7580941107633
2010-11-06T02:59:59Z,2010-11-06T13:02:03Z,26.3,32.2,2.3045167209292816,1159,0.8,0,548.207,1239.4860631538652
2010-11-06T03:30:00Z,2010-11-06T13:32:04Z,26.8,32.5,2.362618225328453,1131,0.7,0,534.963,1183.893010479468
2010-11-06T04:00:00Z,2010-11-06T14:02:04Z,25.8,29.4,2.330059577651843,1084,0.9,0,512.732,1112.0080912862884
2010-11-06T04:29:59Z,2010-11-06T14:32:03Z,21.8,34.9,1.6907157903520933,660,0.6,0,312.18,1025.0873094604945
2010-11-06T05:00:00Z,2010-11-06T15:02:04Z,17.7,44.7,1.1147179149175224,170,0.6,0,80.41,924.4619867671676
2010-11-06T05:30:00Z,2010-11-06T15:32:04Z,20.8,40.8,1.4464088261270611,330,0.8,0,156.09,812.009588543151
2010-11-06T05:59:59Z,2010-11-06T16:02:03Z,18.2,43.9,1.166841253893712,94,0.5,0,44.461999999999996,689.6722394142164
2010-11-06T06:30:00Z,2010-11-06T16:32:04Z,19.6,42.7,1.300253964858658,226,0.3,0,106.898,559.3330830627378
2010-11-06T07:00:00Z,2010-11-06T17:02:04Z,18.2,51,1.0191661575898732,113,0.5,0,53.449,423.43208230645706
2010-11-06T07:29:59Z,2010-11-06T17:32:03Z,15.1,72.9,0.4632082295276289,66,0,0,31.218,284.3018273078276
2010-11-06T08:00:00Z,2010-11-06T18:02:04Z,12.7,84.7,0.22390230757843124,19,0,0,8.987,144.09060780360582
2010-11-06T08:30:00Z,2010-11-06T18:32:04Z,11,87.5,0.16357677487848835,9,0,0,4.257,5.429443206907261
2010-11-06T08:59:59Z,2010-11-06T19:02:03Z,9.8,89.4,0.12806851886473153,0,0,0,0,0
2010-11-06T09:30:00Z,2010-11-06T19:32:04Z,8.9,91,0.10236506663303292,0,0,0,0,0
2010-11-06T10:00:00Z,2010-11-06T20:02:04Z,8.4,92.5,0.0824740157563695,0,0,0,0,0
2010-11-06T10:29:59Z,2010-11-06T20:32:03Z,7.9,92.5,0.07972678237528195,0,0,0,0,0
2010-11-06T11:00:00Z,2010-11-06T21:02:04Z,7.9,96.1,0.04145792683514668,0,0,0,0,0
2010-11-06T11:30:00Z,2010-11-06T21:32:04Z,7.7,97.3,0.028314234839512575,0,0,0,0,0
2010-11-06T11:59:59Z,2010-11-06T22:02:03Z,7.4,96.5,0.03596153592360308,0,0,0,0,0
2010-11-06T12:30:00Z,2010-11-06T22:32:04Z,7.9,98.8,0.012756285180045143,0,0,0,0,0
2010-11-06T13:00:00Z,2010-11-06T23:02:04Z,8.9,100,0,0,0,0,0,0
2010-11-06T13:29:59Z,2010-11-06T23:32:03Z,9.3,99.6,0.004673576472901323,0,0,0,0,0
2010-11-06T14:00:00Z,2010-11-07T00:02:04Z,9.3,100,0,0,0,0,0,0
2010-11-06T14:30:00Z,2010-11-07T00:31:57Z,8.6,100,0,0,0,0,0,0
2010-11-06T14:59:59Z,2010-11-07T01:01:56Z,7.9,100,0,0,0,0,0,0
2010-11-06T15:30:00Z,2010-11-07T01:31:57Z,7.2,100,0,0,0,0,0,0
2010-11-06T16:00:00Z,2010-11-07T02:01:57Z,6.7,100,0,0,0,0,0,0
2010-11-06T16:29:59Z,2010-11-07T02:31:56Z,6.5,100,0,0,0,0,0,0
2010-11-06T17:00:00Z,2010-11-07T03:01:57Z,6,100,0,0,0,0,0,0
2010-11-06T17:30:00Z,2010-11-07T03:31:57Z,5.7,100,0,0,0,0,0,0
2010-11-06T17:59:59Z,2010-11-07T04:01:56Z,5.7,100,0,0,0,0,0,0
2010-11-06T18:30:00Z,2010-11-07T04:31:57Z,5.7,100,0,0,0,0,0,0
2010-11-06T19:00:00Z,2010-11-07T05:01:57Z,5.7,100,0,0,0,0,0,40.651214002625586
2010-11-06T19:29:59Z,2010-11-07T05:31:56Z,6,100,0,9,0,0,4.257,179.63249634358755
2010-11-06T20:00:00Z,2010-11-07T06:01:57Z,7.4,100,0,47,0,0,22.230999999999998,319.70492150990094
2010-11-06T20:30:00Z,2010-11-07T06:31:57Z,8.1,100,0,66,0,0,31.218,458.2401070629211
2010-11-06T20:59:59Z,2010-11-07T07:01:56Z,9.6,100,0,104,0,0,49.192,592.8722473240272
2010-11-06T21:30:00Z,2010-11-07T07:31:57Z,11.2,100,0,151,0,0,71.423,721.5166951997983
2010-11-06T22:00:00Z,2010-11-07T08:01:57Z,14.8,89.8,0.17102008281319436,367,0.1,0,173.59099999999998,841.7537034764325
2010-11-06T22:29:59Z,2010-11-07T08:31:56Z,17,77.3,0.4378480925537038,386,0.3,0,182.578,951.5417018268492
2010-11-06T23:00:00Z,2010-11-07T09:01:57Z,18.7,69.4,0.6566386644534125,462,0.8,0,218.52599999999998,1049.1746975603394
2010-11-06T23:30:00Z,2010-11-07T09:31:57Z,21.8,58.8,1.0700075355223697,801,1.2,0,378.873,1132.809934641283
2010-11-06T23:59:59Z,2010-11-07T10:01:56Z,23,52.5,1.3265988095174663,867,1.2,0,410.09099999999995,1201.0408637151836
2010-11-07T00:30:00Z,2010-11-07T10:31:57Z,23.9,52.9,1.3884959774950163,971,1,0,459.28299999999996,1252.7998468560597
2010-11-07T01:00:00Z,2010-11-07T11:01:57Z,22.7,52.2,1.3110281010971077,980,1.3,0,463.53999999999996,1287.1016383001922
2010-11-07T01:29:59Z,2010-11-07T11:31:56Z,23.7,51.8,1.4040010223983401,980,1.3,0,463.53999999999996,1303.3888248699504
2010-11-07T02:00:00Z,2010-11-07T12:01:57Z,21.8,50.6,1.282970200359346,923,1.2,0,436.57899999999995,1301.3946461148773
2010-11-07T02:30:00Z,2010-11-07T12:31:57Z,23.4,51.4,1.3903903454604263,999,1.2,0,472.527,1281.1413461735206
2010-11-07T02:59:59Z,2010-11-07T13:01:56Z,25.6,48.2,1.6895201602438887,1027,1.3,0,485.77099999999996,1243.0054989243438
2010-11-07T03:30:00Z,2010-11-07T13:31:57Z,25.8,50.2,1.6435831015164561,886,1.5,0,419.078,1187.5618264621924
2010-11-07T04:00:00Z,2010-11-07T14:01:57Z,24.6,49,1.567628734143944,820,1.3,0,387.85999999999996,1115.8366725953422
2010-11-07T04:29:59Z,2010-11-07T14:31:56Z,25.6,51.4,1.5851482584527603,575,1.3,0,271.97499999999997,1029.083268917256
2010-11-07T05:00:00Z,2010-11-07T15:01:57Z,22,57.6,1.114641163601361,339,1.3,0,160.34699999999998,928.6303270764258
2010-11-07T05:30:00Z,2010-11-07T15:31:57Z,21.8,54.9,1.1712946566033706,367,1.3,0,173.59099999999998,816.3520475281307
2010-11-07T05:59:59Z,2010-11-07T16:01:56Z,20.8,61.2,0.9479841630697626,217,1.3,0,102.64099999999999,694.1875381285727
2010-11-07T06:30:00Z,2010-11-07T16:31:57Z,19.9,63.5,0.8437588595600678,188,1,0,88.92399999999999,564.0172288407558
2010-11-07T07:00:00Z,2010-11-07T17:01:57Z,19.4,69,0.6947953432354824,132,0.5,0,62.436,428.2778665797101
2010-11-07T07:29:59Z,2010-11-07T17:31:56Z,17.7,84.3,0.3164750680688085,57,0.2,0,26.961,289.2992451531701
2010-11-07T08:00:00Z,2010-11-07T18:01:57Z,16.3,89.8,0.18821328389230432,19,0,0,8.987,149.22725556481407
2010-11-07T08:30:00Z,2010-11-07T18:31:57Z,15.6,92.9,0.12530108001237633,0,0,0,0,10.690246965653488
2010-11-07T08:59:59Z,2010-11-07T19:01:56Z,11.5,83.9,0.21776452917274663,0,0.2,6.4,0,0
2010-11-07T09:30:00Z,2010-11-07T19:31:57Z,10.8,100,0,0,0.3,7.2,0,0
2010-11-07T10:00:00Z,2010-11-07T20:01:57Z,9.8,100,0,0,0,1.6,0,0
2010-11-07T10:29:59Z,2010-11-07T20:31:56Z,10.5,100,0,0,0.2,0.8,0,0
2010-11-07T11:00:00Z,2010-11-07T21:01:57Z,10.3,100,0,0,0.1,0.6,0,0
2010-11-07T11:30:00Z,2010-11-07T21:31:57Z,10.5,100,0,0,0.1,0.4,0,0
2010-11-07T11:59:59Z,2010-11-07T22:01:56Z,10.5,100,0,0,0,0,0,0
2010-11-07T12:30:00Z,2010-11-07T22:31:57Z,10.5,100,0,0,0,0,0,0
2010-11-07T13:00:00Z,2010-11-07T23:01:57Z,10.3,100,0,0,0,0,0,0
2010-11-07T13:29:59Z,2010-11-07T23:31:56Z,10.3,100,0,0,0,0,0,0
2010-11-07T14:00:00Z,2010-11-08T00:01:57Z,10.3,100,0,0,0,0,0,0
2010-11-07T14:30:00Z,2010-11-08T00:31:49Z,10.5,100,0,0,0,0.2,0,0
2010-11-07T14:59:59Z,2010-11-08T01:01:48Z,10.5,100,0,0,0,0.2,0,0
2010-11-07T15:30:00Z,2010-11-08T01:31:49Z,10.8,100,0,0,0,0,0,0
2010-11-07T16:00:00Z,2010-11-08T02:01:49Z,11,100,0,0,0,0,0,0
2010-11-07T16:29:59Z,2010-11-08T02:31:48Z,11,100,0,0,0,0.2,0,0
2010-11-07T17:00:00Z,2010-11-08T03:01:49Z,10.8,100,0,0,0,0,0,0
2010-11-07T17:30:00Z,2010-11-08T03:31:49Z,10.8,100,0,0,0,0,0,0
2010-11-07T17:59:59Z,2010-11-08T04:01:48Z,11,100,0,0,0,0,0,0
2010-11-07T18:30:00Z,2010-11-08T04:31:49Z,11.2,100,0,0,0,0,0,0
2010-11-07T19:00:00Z,2010-11-08T05:01:49Z,11.5,100,0,0,0,0,0,44.157286315232575
2010-11-07T19:29:59Z,2010-11-08T05:31:48Z,11.7,100,0,9,0,0,4.257,182.98384759890374
2010-11-07T20:00:00Z,2010-11-08T06:01:49Z,11.5,100,0,9,0,0,4.257,322.91580472754464
2010-11-07T20:30:00Z,2010-11-08T06:31:49Z,14.1,100,0,85,0,0,40.205,461.3274703488831
2010-11-07T20:59:59Z,2010-11-08T07:01:48Z,15.3,100,0,132,0,0,62.436,595.8551683043288
2010-11-07T21:30:00Z,2010-11-08T07:31:49Z,15.6,100,0,141,0.1,0,66.693,724.4159268351807
2010-11-07T22:00:00Z,2010-11-08T08:01:49Z,16.5,100,0,226,0.1,0,106.898,844.5916296750427
2010-11-07T22:29:59Z,2010-11-08T08:31:48Z,18.2,93.7,0.13103564883298363,396,0.5,0,187.308,954.3417573547736
2010-11-07T23:00:00Z,2010-11-08T09:01:49Z,21.1,87.8,0.3036034735543021,405,1,0,191.565,1051.9609587190337
2010-11-07T23:30:00Z,2010-11-08T09:31:49Z,21.5,82,0.45901563938824286,669,1.3,0,316.437,1135.6067891824848
2010-11-07T23:59:59Z,2010-11-08T10:01:48Z,22,77.3,0.5967536418337476,509,1,0,240.75699999999998,1203.8725056376695
2010-11-08T00:30:00Z,2010-11-08T10:31:49Z,21.5,70.6,0.7497255443341302,688,1.5,0,325.424,1255.68997523626
2010-11-08T01:00:00Z,2010-11-08T11:01:49Z,21.8,68.6,0.8154911799854954,688,1.5,0,325.424,1290.0728913540793
2010-11-08T01:29:59Z,2010-11-08T11:31:48Z,23.4,66.3,0.9641184082719418,678,1.2,0,320.69399999999996,1306.4624278166718
2010-11-08T02:00:00Z,2010-11-08T12:01:49Z,23.2,65.5,0.9752059152031693,556,0.6,0,262.988,1304.5902649977468
2010-11-08T02:30:00Z,2010-11-08T12:31:49Z,22.5,66.3,0.9131932585339433,537,0.9,0,254.00099999999998,1284.4763724586683
2010-11-08T02:59:59Z,2010-11-08T13:01:48Z,22.7,64.7,0.9681860244503746,660,1.5,0,312.18,1246.4949052877535
2010-11-08T03:30:00Z,2010-11-08T13:31:49Z,23.4,57.6,1.213015445422265,942,1.3,0,445.566,1191.2181987043534
2010-11-08T04:00:00Z,2010-11-08T14:01:49Z,26.3,57.3,1.4513696752755214,933,1.2,0,441.30899999999997,1119.6694545243636
2010-11-08T04:29:59Z,2010-11-08T14:31:48Z,23.4,62,1.08713648410486,612,1.3,0,289.476,1033.098849050506
2010-11-08T05:00:00Z,2010-11-08T15:01:49Z,22.3,63.9,0.9664527569342742,386,1.2,0,182.578,932.8322443716704
2010-11-08T05:30:00Z,2010-11-08T15:31:49Z,21.8,66.3,0.8752246103665984,273,0.9,0,129.129,820.7403128219167
2010-11-08T05:59:59Z,2010-11-08T16:01:48Z,22,65.5,0.9069603807605412,217,0.5,0,102.64099999999999,698.7589392202142
2010-11-08T06:30:00Z,2010-11-08T16:31:49Z,22.3,63.9,0.9664527569342742,245,0.5,0,115.88499999999999,568.765678944842
2010-11-08T07:00:00Z,2010-11-08T17:01:49Z,21.3,64.3,0.8993386208925832,179,0.2,0,84.667,433.193907213252
2010-11-08T07:29:59Z,2010-11-08T17:31:48Z,18.7,72.9,0.581532934859068,85,0.2,0,40.205,294.3705233522471
2010-11-08T08:00:00Z,2010-11-08T18:01:49Z,16,86.7,0.2407799795062064,38,0.1,0,17.974,154.43896184499224
2010-11-08T08:30:00Z,2010-11-08T18:31:49Z,14.6,92.9,0.1175224708551938,28,0,0,13.244,16.02487696279917
2010-11-08T08:59:59Z,2010-11-08T19:01:48Z,13.2,94.5,0.08315453458030493,19,0,0,8.987,0
2010-11-08T09:30:00Z,2010-11-08T19:31:49Z,12,96.1,0.05451527135701595,0,0,0,0,0
2010-11-08T10:00:00Z,2010-11-08T20:01:49Z,11,97.6,0.031406740776669835,0,0,0,0,0
2010-11-08T10:29:59Z,2010-11-08T20:31:48Z,10.5,96.9,0.03924334427598181,0,0,0,0,0
2010-11-08T11:00:00Z,2010-11-08T21:01:49Z,10.5,100,0,0,0,0,0,0
2010-11-08T11:30:00Z,2010-11-08T21:31:49Z,10.3,100,0,0,0,0,0,0
2010-11-08T11:59:59Z,2010-11-08T22:01:48Z,10.1,100,0,0,0,0,0,0
2010-11-08T12:30:00Z,2010-11-08T22:31:49Z,9.6,100,0,0,0,0,0,0
2010-11-08T13:00:00Z,2010-11-08T23:01:49Z,9.1,100,0,0,0,0,0,0
2010-11-08T13:29:59Z,2010-11-08T23:31:48Z,8.9,100,0,0,0,0,0,0
2010-11-08T14:00:00Z,2010-11-09T00:01:49Z,8.6,100,0,0,0,0,0,0
2010-11-08T14:30:00Z,2010-11-09T00:31:40Z,8.1,100,0,0,0,0,0,0
2010-11-08T14:59:59Z,2010-11-09T01:01:39Z,8.1,100,0,0,0,0,0,0
2010-11-08T15:30:00Z,2010-11-09T01:31:40Z,8.1,100,0,0,0,0,0,0
2010-11-08T16:00:00Z,2010-11-09T02:01:40Z,8.1,100,0,0,0,0,0,0
2010-11-08T16:29:59Z,2010-11-09T02:31:39Z,7.9,100,0,0,0,0,0,0
2010-11-08T17:00:00Z,2010-11-09T03:01:40Z,7.7,100,0,0,0,0,0,0
2010-11-08T17:30:00Z,2010-11-09T03:31:40Z,7.9,100,0,0,0,0,0,0
2010-11-08T17:59:59Z,2010-11-09T04:01:39Z,7.9,100,0,0,0,0,0,0
2010-11-08T18:30:00Z,2010-11-09T04:31:40Z,7.9,100,0,0,0,0,0,0
2010-11-08T19:00:00Z,2010-11-09T05:01:40Z,7.4,100,0,0,0,0,0,47.45757808096695
2010-11-08T19:29:59Z,2010-11-09T05:31:39Z,7.2,100,0,0,0,0,0,186.1260174125402
2010-11-08T20:00:00Z,2010-11-09T06:01:40Z,7.2,100,0,9,0,0,4.257,325.9165087638415
2010-11-08T20:30:00Z,2010-11-09T06:31:40Z,9.6,100,0,47,0,0,22.230999999999998,464.20608069578435
2010-11-08T20:59:59Z,2010-11-09T07:01:39Z,11.2,100,0,104,0,0,49.192,598.6331582708704
2010-11-08T21:30:00Z,2010-11-09T07:31:40Z,14.8,100,0,292,0,0,138.11599999999999,727.1163880847256
2010-11-08T22:00:00Z,2010-11-09T08:01:40Z,19.9,94.1,0.13638841839464125,424,0,0,200.552,847.2391712418001
2010-11-08T22:29:59Z,2010-11-09T08:31:39Z,24.6,73.7,0.8084046217252103,631,0,0,298.46299999999997,956.9618921979893
2010-11-08T23:00:00Z,2010-11-09T09:01:40Z,27.5,57.3,1.556942525629074,744,0.1,0,351.912,1054.5796814119753
2010-11-08T23:30:00Z,2010-11-09T09:31:40Z,28,47.8,1.9594769225516013,857,0.3,0,405.361,1138.2501750401912
2010-11-08T23:59:59Z,2010-11-09T10:01:39Z,30.4,43.5,2.434802810769482,971,0.2,0,459.28299999999996,1206.566193006218
2010-11-09T00:30:00Z,2010-11-09T10:31:40Z,29.7,42,2.401430850892838,1036,0.3,0,490.02799999999996,1258.458869006974
2010-11-09T01:00:00Z,2010-11-09T11:01:40Z,30.4,37.6,2.6890565556108976,1093,0.5,0,516.9889999999999,1292.9405228200076
2010-11-09T01:29:59Z,2010-11-09T11:31:39Z,30.1,40,2.54174520472961,1140,0.6,0,539.22,1309.4506127840693
2010-11-09T02:00:00Z,2010-11-09T12:01:40Z,31.1,36.5,2.8475544826967485,1159,0.6,0,548.207,1307.7189792521172
2010-11-09T02:30:00Z,2010-11-09T12:31:40Z,31.3,38,2.811975377772343,1168,0.6,0,552.4639999999999,1287.7629700336865
2010-11-09T02:59:59Z,2010-11-09T13:01:39Z,31.1,31.4,3.076255708866093,1159,0.7,0,548.207,1249.9540056985118
2010-11-09T03:30:00Z,2010-11-09T13:31:40Z,32.5,31,3.348461396284395,1131,0.5,0,534.963,1194.8617541760207
2010-11-09T04:00:00Z,2010-11-09T14:01:40Z,33,30.6,3.4635314596683506,1093,0.5,0,516.9889999999999,1123.5059465176855
2010-11-09T04:29:59Z,2010-11-09T14:31:39Z,32.1,31,3.2740261210633,782,0.5,0,369.88599999999997,1037.1334228239996
2010-11-09T05:00:00Z,2010-11-09T15:01:40Z,26.3,36.1,2.171956024592642,386,0.6,0,182.578,937.0669583222214
2010-11-09T05:30:00Z,2010-11-09T15:31:40Z,24.4,28.2,2.180830101672502,320,0.9,0,151.35999999999999,825.1734368995079
2010-11-09T05:59:59Z,2010-11-09T16:01:39Z,24.9,32.2,2.121541153480822,179,0.7,0,84.667,703.3853170039038
2010-11-09T06:30:00Z,2010-11-09T16:31:40Z,25.4,42.4,1.856605430488977,302,0.5,0,142.846,573.5771213632846
2010-11-09T07:00:00Z,2010-11-09T17:01:40Z,21.5,57.3,1.0888871001043319,132,0.1,0,62.436,438.1787012485036
2010-11-09T07:29:59Z,2010-11-09T17:31:39Z,18.7,70.6,0.6308881285924945,122,0.2,0,57.705999999999996,299.5139667063224
2010-11-09T08:00:00Z,2010-11-09T18:01:40Z,16.3,84.7,0.28231992583845633,19,0,0,8.987,159.72384093665534
2010-11-09T08:30:00Z,2010-11-09T18:31:40Z,14.6,87.1,0.2135267428214087,9,0,0,4.257,21.431262342653145
2010-11-09T08:59:59Z,2010-11-09T19:01:39Z,13.4,87.5,0.19146083845441225,9,0,0,4.257,0
2010-11-09T09:30:00Z,2010-11-09T19:31:40Z,12.9,91,0.13343779418855084,0,0,0,0,0
2010-11-09T10:00:00Z,2010-11-09T20:01:40Z,12.4,91,0.12914835503951802,0,0,0,0,0
2010-11-09T10:29:59Z,2010-11-09T20:31:39Z,12.2,92.9,0.1005571294010676,0,0,0,0,0
2010-11-09T11:00:00Z,2010-11-09T21:01:40Z,11.7,93.3,0.09182477021457107,0,0,0,0,0
2010-11-09T11:30:00Z,2010-11-09T21:31:40Z,11.7,95.3,0.0644143910460424,0,0,0,0,0
2010-11-09T11:59:59Z,2010-11-09T22:01:39Z,11.2,96.5,0.04641158804920521,0,0,0,0,0
2010-11-09T12:30:00Z,2010-11-09T22:31:40Z,11.2,97.6,0.031825088948026506,0,0,0,0,0
2010-11-09T13:00:00Z,2010-11-09T23:01:40Z,11.5,99.2,0.010820597722869366,0,0,0,0,0
2010-11-09T13:29:59Z,2010-11-09T23:31:39Z,11.7,100,0,0,0,0,0,0
2010-11-09T14:00:00Z,2010-11-10T00:01:40Z,11.7,100,0,0,0,0,0,0
2010-11-09T14:30:00Z,2010-11-10T00:31:30Z,11.7,100,0,0,0,0,0,0
2010-11-09T14:59:59Z,2010-11-10T01:01:29Z,11.2,100,0,0,0,0,0,0
2010-11-09T15:30:00Z,2010-11-10T01:31:30Z,11.2,100,0,0,0,0,0,0
2010-11-09T16:00:00Z,2010-11-10T02:01:30Z,11.7,100,0,0,0,0,0,0
2010-11-09T16:29:59Z,2010-11-10T02:31:29Z,12.4,100,0,0,0,0,0,0
2010-11-09T17:00:00Z,2010-11-10T03:01:30Z,12,100,0,0,0,0,0,0
2010-11-09T17:30:00Z,2010-11-10T03:31:30Z,12,100,0,0,0,0,0,0
2010-11-09T17:59:59Z,2010-11-10T04:01:29Z,12.2,100,0,0,0,0,0,0
2010-11-09T18:30:00Z,2010-11-10T04:31:30Z,12.2,100,0,0,0,0,0,0
2010-11-09T19:00:00Z,2010-11-10T05:01:30Z,12.4,100,0,0,0,0,0,50.55047091015894
2010-11-09T19:29:59Z,2010-11-10T05:31:29Z,12.7,100,0,9,0,0,4.257,189.0575774087707
2010-11-09T20:00:00Z,2010-11-10T06:01:30Z,13.6,100,0,38,0,0,17.974,328.705792883886
2010-11-09T20:30:00Z,2010-11-10T06:31:30Z,14.8,100,0,66,0,0,31.218,466.87487906051797
2010-11-09T20:59:59Z,2010-11-10T07:01:29Z,15.8,100,0,104,0,0,49.192,601.2053307776554
2010-11-09T21:30:00Z,2010-11-10T07:31:30Z,17.2,100,0,132,0,0,62.436,729.6173532836254
2010-11-09T22:00:00Z,2010-11-10T08:01:30Z,18.7,100,0,179,0,0,84.667,849.6957484088729
2010-11-09T22:29:59Z,2010-11-10T08:31:29Z,22,88.2,0.31020673892679373,311,0.1,0,147.10299999999998,959.4016550962735
2010-11-09T23:00:00Z,2010-11-10T09:01:30Z,24.9,73.3,0.8354741710610317,584,0.7,0,276.23199999999997,1057.0305234663451
2010-11-09T23:30:00Z,2010-11-10T09:31:30Z,23.9,71.4,0.8431206997103493,631,1,0,298.46299999999997,1140.73983762191
2010-11-09T23:59:59Z,2010-11-10T10:01:29Z,22.7,76.9,0.6335721576431629,405,1,0,191.565,1209.1217358235706
2010-11-10T00:30:00Z,2010-11-10T10:31:30Z,27,68.2,1.1261579171352336,782,1,0,369.88599999999997,1261.1063787540143
2010-11-10T01:00:00Z,2010-11-10T11:01:30Z,24.4,70.6,0.8929861419104675,744,1.3,0,351.912,1295.704399070879
2010-11-10T01:29:59Z,2010-11-10T11:31:29Z,24.2,72.5,0.8253659444969902,433,0.9,0,204.809,1312.3532369125644
2010-11-10T02:00:00Z,2010-11-10T12:01:30Z,24.6,72.9,0.8329948763784486,443,0.9,0,209.539,1310.780611900724
2010-11-10T02:30:00Z,2010-11-10T12:31:30Z,23.9,69.8,0.8902882913025372,547,1.3,0,258.731,1291.0009035575051
2010-11-10T02:59:59Z,2010-11-10T13:01:29Z,26.3,68.2,1.0808795239756808,490,0.9,0,231.76999999999998,1253.3824832697178
2010-11-10T03:30:00Z,2010-11-10T13:31:30Z,25.8,67.5,1.0726194939615428,547,1.2,0,258.731,1198.4920725361453
2010-11-10T04:00:00Z,2010-11-10T14:01:30Z,23.7,82.4,0.5126642737388127,264,0.5,0,124.872,1127.345604833376
2010-11-10T04:29:59Z,2010-11-10T14:31:29Z,27.5,72.2,1.0136534475992562,565,0.9,0,267.245,1041.1863053340264
2010-11-10T05:00:00Z,2010-11-10T15:01:30Z,25.1,62.4,1.1905993028837896,415,1,0,196.295,941.3336273166433
2010-11-10T05:30:00Z,2010-11-10T15:31:30Z,16.3,90.2,0.18083237079848838,38,0.6,4.8,17.974,829.6504088751241
2010-11-10T05:59:59Z,2010-11-10T16:01:29Z,17.5,100,0,245,0.2,0.2,115.88499999999999,708.0654817210279
