TIMESTAMP,solar_TIMESTAMP,ZAF_WEL_SOR_Eca_Jt_1,ZAF_WEL_SOR_Eca_Jt_2,ZAF_WEL_SOR_Eca_Jt_3
2013-11-21T11:00:17Z,2013-11-21T12:28:43Z,13.052369276827667,12.454787011445685,10.747217258692189
2013-11-21T12:00:17Z,2013-11-21T13:28:43Z,12.136692645203247,16.10366169295208,4.526084010644902
2013-11-21T13:00:17Z,2013-11-21T14:28:43Z,21.10702077144236,16.809086485298387,9.907329385379139
2013-11-21T14:00:17Z,2013-11-21T15:28:43Z,17.218562959852825,18.98897705527826,7.58697397113362
2013-11-21T15:00:17Z,2013-11-21T16:28:43Z,11.327556082580628,9.571317466464784,6.192681531879738
2013-11-21T16:00:17Z,2013-11-21T17:28:43Z,6.791953054100609,8.48255026005722,5.274973071714469
2013-11-21T17:00:17Z,2013-11-21T18:28:43Z,8.50151056800821,7.860026984571376,1.5814778889426502
2013-11-21T18:00:17Z,2013-11-21T19:28:43Z,6.04525403076731,3.421543242451808,0.6132083275235259
2013-11-21T19:00:17Z,2013-11-21T20:28:43Z,2.808557399429223,5.348702125948192,0.7665970274762682
2013-11-21T20:00:17Z,2013-11-21T21:28:43Z,2.9608726065049775,5.970911604630125,1.8977172563484443
2013-11-21T21:00:17Z,2013-11-21T22:28:43Z,1.3469580682453053,4.484694741836662,0.8183623105399537
2013-11-21T22:00:17Z,2013-11-21T23:28:43Z,0,2.6660132879201153,0
2013-11-21T23:00:17Z,2013-11-22T00:28:25Z,0,0,0.89825279684022
2013-11-22T00:00:17Z,2013-11-22T01:28:25Z,0,0,0
2013-11-22T01:00:17Z,2013-11-22T02:28:25Z,0,1.288565268180874,0
2013-11-22T02:00:17Z,2013-11-22T03:28:25Z,0,6.414452718694771,0.5764411752261831
2013-11-22T03:00:17Z,2013-11-22T04:28:25Z,0,5.905450183499213,0
2013-11-22T04:00:17Z,2013-11-22T05:28:25Z,0,3.4797481448562695,0.6175710937698883
2013-11-22T05:00:17Z,2013-11-22T06:28:25Z,5.440999350804499,8.256898829760134,2.1715388529248227
2013-11-22T06:00:17Z,2013-11-22T07:28:25Z,9.8725619380311,15.157692571253175,9.371048761422081
2013-11-22T07:00:17Z,2013-11-22T08:28:25Z,12.288901726179319,16.867795102380214,9.401203543434011
2013-11-22T08:00:17Z,2013-11-22T09:28:25Z,7.364375642794969,25.574593013535864,11.718156463517733
2013-11-22T09:00:17Z,2013-11-22T10:28:25Z,15.374272852276615,19.09098278606247,10.403685932291213
2013-11-22T10:00:17Z,2013-11-22T11:28:25Z,17.259752293207274,9.255878515836576,9.372825109453313
2013-11-22T11:00:17Z,2013-11-22T12:28:25Z,13.259549184641473,22.81176323951463,11.059166838044638
2013-11-22T12:00:17Z,2013-11-22T13:28:25Z,13.750553276634301,17.403662947148767,7.877512372111778
2013-11-22T13:00:17Z,2013-11-22T14:28:25Z,10.53547072179731,15.663113700150767,6.601539456189359
2013-11-22T14:00:17Z,2013-11-22T15:28:25Z,13.433677813623179,11.516262952306247,4.393711699644248
2013-11-22T15:00:17Z,2013-11-22T16:28:25Z,12.215974239080635,7.372326781348031,4.525871154487184
2013-11-22T16:00:17Z,2013-11-22T17:28:25Z,7.745032152008479,9.26552331793955,1.6731963370825231
2013-11-22T17:00:17Z,2013-11-22T18:28:25Z,4.000441247985512,2.801165168848155,0.5134698162930516
2013-11-22T18:00:17Z,2013-11-22T19:28:25Z,1.6965179823344898,1.59536071566914,0.011616001293918684
2013-11-22T19:00:17Z,2013-11-22T20:28:25Z,0.997529663775111,0.6292468362291503,0.005685425702221479
2013-11-22T20:00:17Z,2013-11-22T21:28:25Z,0,0.5001166157903373,0
2013-11-22T21:00:17Z,2013-11-22T22:28:25Z,1.6965179823344898,0,0
2013-11-22T22:00:17Z,2013-11-22T23:28:25Z,0.2676940902282093,1.0884660210316797,0
2013-11-22T23:00:17Z,2013-11-23T00:28:06Z,0.399662105164989,0.5732992903707896,0.13073159669329268
2013-11-23T00:00:17Z,2013-11-23T01:28:06Z,1.1499126695994109,0.6817398611537521,0
2013-11-23T01:00:17Z,2013-11-23T02:28:06Z,2.1245653428340954,4.741142560178898,0.8033001867172462
2013-11-23T02:00:17Z,2013-11-23T03:28:06Z,0,3.077902675177563,0
2013-11-23T03:00:17Z,2013-11-23T04:28:06Z,0,2.7799813116307974,0
2013-11-23T04:00:17Z,2013-11-23T05:28:06Z,0,4.9973802681165616,1.1121635648032766
2013-11-23T05:00:17Z,2013-11-23T06:28:06Z,8.280843094232118,9.845530130655744,8.343703338545186
2013-11-23T06:00:17Z,2013-11-23T07:28:06Z,14.209019649741375,17.950788393737973,10.604523039823194
2013-11-23T07:00:17Z,2013-11-23T08:28:06Z,9.184149113065695,17.310537884549344,12.149764045402966
2013-11-23T08:00:17Z,2013-11-23T09:28:06Z,11.538252759736096,19.004617286160197,12.414750027191495
2013-11-23T09:00:17Z,2013-11-23T10:28:06Z,13.384785222280302,16.416311951835183,13.754216431957461
2013-11-23T10:00:17Z,2013-11-23T11:28:06Z,16.48903021846556,14.954716001281025,11.491055159841476
2013-11-23T11:00:17Z,2013-11-23T12:28:06Z,10.38904349926355,13.06245915430741,13.644030622536716
2013-11-23T12:00:17Z,2013-11-23T13:28:06Z,12.26235458971969,10.554518536688885,9.392567478465782
2013-11-23T13:00:17Z,2013-11-23T14:28:06Z,8.046325643760156,21.238231590345844,6.997249969955819
2013-11-23T14:00:17Z,2013-11-23T15:28:06Z,13.04549631294948,13.901729186566001,5.207896171676714
2013-11-23T15:00:17Z,2013-11-23T16:28:06Z,6.98597871073966,18.650987029243932,4.103769526780472
2013-11-23T16:00:17Z,2013-11-23T17:28:06Z,11.480585834146005,12.238412981085023,1.5874505398447019
2013-11-23T17:00:17Z,2013-11-23T18:28:06Z,9.671843312433888,10.821655446678978,1.854044352424436
2013-11-23T18:00:17Z,2013-11-23T19:28:06Z,7.596109259360048,4.1746181678842715,0.7672975344114664
2013-11-23T19:00:17Z,2013-11-23T20:28:06Z,4.030721687016058,3.643588506658104,0.34340501868969925
2013-11-23T20:00:17Z,2013-11-23T21:28:06Z,3.897066098337737,1.5994853896811423,0.4127628018452301
2013-11-23T21:00:17Z,2013-11-23T22:28:06Z,4.847890431904213,2.0499494996127163,0.1869361925999559
2013-11-23T22:00:17Z,2013-11-23T23:28:06Z,3.7220490845940835,0.6894838232528726,0.12790906115625164
2013-11-23T23:00:17Z,2013-11-24T00:27:47Z,4.55003439287379,0.3880708677843025,1.275898983746789
2013-11-24T00:00:17Z,2013-11-24T01:27:47Z,4.065399595872376,1.242552037513159,0.3245480263614927
2013-11-24T01:00:17Z,2013-11-24T02:27:47Z,4.074081033744675,1.3720109447602586,0.5331751869436
2013-11-24T02:00:17Z,2013-11-24T03:27:47Z,3.773067572632321,4.834018722822967,0.14915369638441991
2013-11-24T03:00:17Z,2013-11-24T04:27:47Z,2.0867545517809685,1.5403315679441327,0.11190190793048482
2013-11-24T04:00:17Z,2013-11-24T05:27:47Z,6.454682144474706,1.751685398650112,1.5546088686522435
2013-11-24T05:00:17Z,2013-11-24T06:27:47Z,7.7984959250863835,13.041936277438182,7.157122104037813
2013-11-24T06:00:17Z,2013-11-24T07:27:47Z,11.602507925920287,14.956204892562125,11.886906171530581
2013-11-24T07:00:17Z,2013-11-24T08:27:47Z,9.207112025335917,20.87011348119074,10.453997577341351
2013-11-24T08:00:17Z,2013-11-24T09:27:47Z,11.043525978339396,17.32033748443539,12.510277472830674
2013-11-24T09:00:17Z,2013-11-24T10:27:47Z,11.493387418849421,15.701090314444988,10.937715989263259
2013-11-24T10:00:17Z,2013-11-24T11:27:47Z,17.911577951770216,14.053818089046219,11.797744211468189
2013-11-24T11:00:17Z,2013-11-24T12:27:47Z,10.5906433240781,11.317477854687409,8.327696004207247
2013-11-24T12:00:17Z,2013-11-24T13:27:47Z,13.949991607999065,12.269619459981561,6.623890716291171
2013-11-24T13:00:17Z,2013-11-24T14:27:47Z,16.56899486067896,12.317407049522473,6.4204794695008855
2013-11-24T14:00:17Z,2013-11-24T15:27:47Z,9.081134146680617,12.69746076997083,5.77361224856758
2013-11-24T15:00:17Z,2013-11-24T16:27:47Z,15.01921202857139,13.911677402634693,2.8795805218162784
2013-11-24T16:00:17Z,2013-11-24T17:27:47Z,10.437739898473884,12.452632120340455,1.8092410509178571
2013-11-24T17:00:17Z,2013-11-24T18:27:47Z,13.48267719211065,5.708275205939728,1.8557848709453288
2013-11-24T18:00:17Z,2013-11-24T19:27:47Z,7.395812229376639,3.5337117683523496,0.5390587952134213
2013-11-24T19:00:17Z,2013-11-24T20:27:47Z,0.8642536950995833,2.116199167434026,0.8391127489071655
2013-11-24T20:00:17Z,2013-11-24T21:27:47Z,1.605422508335033,3.1371195255247946,0
2013-11-24T21:00:17Z,2013-11-24T22:27:47Z,1.2867728752831307,1.4864139522508304,0.9072681715927235
2013-11-24T22:00:17Z,2013-11-24T23:27:47Z,1.6308589460344174,1.5414554401272764,0.5946443792803262
2013-11-24T23:00:17Z,2013-11-25T00:27:27Z,0,0.45479015524061467,0.05888153100546871
2013-11-25T00:00:17Z,2013-11-25T01:27:27Z,0,0.272007237793249,1.1325709812848197
2013-11-25T01:00:17Z,2013-11-25T02:27:27Z,0,0.18491929528591142,0.6675125078209683
2013-11-25T02:00:17Z,2013-11-25T03:27:27Z,0,0.693850518588073,0.4984211326447347
2013-11-25T03:00:17Z,2013-11-25T04:27:27Z,0,1.2301789938276222,0
2013-11-25T04:00:17Z,2013-11-25T05:27:27Z,0,7.691090656134882,1.3672038338461894
2013-11-25T05:00:17Z,2013-11-25T06:27:27Z,7.380087513444276,8.306917991100333,3.008603297887543
2013-11-25T06:00:17Z,2013-11-25T07:27:27Z,12.189515155848826,11.165799718348115,10.907088914465094
2013-11-25T07:00:17Z,2013-11-25T08:27:27Z,9.973651836615511,15.930479949720041,11.753506860554564
2013-11-25T08:00:17Z,2013-11-25T09:27:27Z,15.049218744300223,18.613636408903737,13.468087850257472
2013-11-25T09:00:17Z,2013-11-25T10:27:27Z,11.660501002646297,16.044314310341406,15.230161007613418
2013-11-25T10:00:17Z,2013-11-25T11:27:27Z,10.633654876462922,13.010040727284562,16.51611936234999
2013-11-25T11:00:17Z,2013-11-25T12:27:27Z,8.269873588072278,17.86467219571367,10.496249402068653
2013-11-25T12:00:17Z,2013-11-25T13:27:27Z,9.93791708323637,18.636209275315316,7.911790254304255
2013-11-25T13:00:17Z,2013-11-25T14:27:27Z,11.093746244065741,12.880385936070484,6.970000863454479
2013-11-25T14:00:17Z,2013-11-25T15:27:27Z,11.270448898553315,12.694965265232106,6.429501875256998
2013-11-25T15:00:17Z,2013-11-25T16:27:27Z,9.293453037324134,12.692624322414773,6.089974749306759
2013-11-25T16:00:17Z,2013-11-25T17:27:27Z,11.647600237134515,9.239153616401229,4.162220485300987
2013-11-25T17:00:17Z,2013-11-25T18:27:27Z,7.506245989004668,7.101481176597397,1.1066657593786393
2013-11-25T18:00:17Z,2013-11-25T19:27:27Z,2.788639219196521,4.7042112896043,1.837989285734104
2013-11-25T19:00:17Z,2013-11-25T20:27:27Z,0,1.2881296246367542,0
2013-11-25T20:00:17Z,2013-11-25T21:27:27Z,0.7965591363741547,0.5758817761479856,0
2013-11-25T21:00:17Z,2013-11-25T22:27:27Z,0,0.6940224268954941,0
2013-11-25T22:00:17Z,2013-11-25T23:27:27Z,0.679156540906271,0.5009777293699554,0
2013-11-25T23:00:17Z,2013-11-26T00:27:06Z,0,0.6628092029488677,0
2013-11-26T00:00:17Z,2013-11-26T01:27:06Z,0,0.25541051544384197,0
2013-11-26T01:00:17Z,2013-11-26T02:27:06Z,0,0.16744306117345528,0
2013-11-26T02:00:17Z,2013-11-26T03:27:06Z,0,0.6567855184362734,0
2013-11-26T03:00:17Z,2013-11-26T04:27:06Z,0,0.40795703076473294,0
2013-11-26T04:00:17Z,2013-11-26T05:27:06Z,0,0.9763317458741448,0.8018827925342901
2013-11-26T05:00:17Z,2013-11-26T06:27:06Z,6.206939872346282,8.724571864027173,5.859128927272452
2013-11-26T06:00:17Z,2013-11-26T07:27:06Z,10.930959467608567,11.619408546496837,9.440260465794564
2013-11-26T07:00:17Z,2013-11-26T08:27:06Z,6.20201909267529,18.23017968995829,11.498049784553077
2013-11-26T08:00:17Z,2013-11-26T09:27:06Z,9.519653194914776,19.759406630790643,15.657643669197228
2013-11-26T09:00:17Z,2013-11-26T10:27:06Z,15.458163031320577,18.10846691733434,12.614246588080528
2013-11-26T10:00:17Z,2013-11-26T11:27:06Z,13.004303014066863,12.355075537525872,14.70217678233667
2013-11-26T11:00:17Z,2013-11-26T12:27:06Z,10.906025009081858,12.766596607625653,8.32678722671672
2013-11-26T12:00:17Z,2013-11-26T13:27:06Z,9.484691025420693,13.376319267198165,9.285827056116236
2013-11-26T13:00:17Z,2013-11-26T14:27:06Z,11.365711843781947,12.701987832243887,9.737726507150962
2013-11-26T14:00:17Z,2013-11-26T15:27:06Z,11.429455227034993,11.95895879434409,8.552675730439198
2013-11-26T15:00:17Z,2013-11-26T16:27:06Z,11.232461479039943,10.337607423961142,4.949449180765342
2013-11-26T16:00:17Z,2013-11-26T17:27:06Z,7.643853085076404,8.496830396668622,4.0757836605647935
2013-11-26T17:00:17Z,2013-11-26T18:27:06Z,4.1219145664966526,3.085871968414803,1.3546797672618955
2013-11-26T18:00:17Z,2013-11-26T19:27:06Z,0,2.290613172281878,0.13977380383490215
2013-11-26T19:00:17Z,2013-11-26T20:27:06Z,1.3789507704956692,1.4381586673264966,0.13149630834720888
2013-11-26T20:00:17Z,2013-11-26T21:27:06Z,1.2867728752831307,1.338506329748083,0.0627493074735675
2013-11-26T21:00:17Z,2013-11-26T22:27:06Z,2.0114704160851766,0.537141433899803,0
2013-11-26T22:00:17Z,2013-11-26T23:27:06Z,0.5829042137140933,0.9818848942605536,0.48281470974674834
2013-11-26T23:00:17Z,2013-11-27T00:26:45Z,0,1.007673064921648,0
2013-11-27T00:00:17Z,2013-11-27T01:26:45Z,0,0.8264816781624319,0.8344814195113774
2013-11-27T01:00:17Z,2013-11-27T02:26:45Z,0,1.013690072421556,0
2013-11-27T02:00:17Z,2013-11-27T03:26:45Z,1.0250762513794465,0.6542038955684101,0.05542724797598631
2013-11-27T03:00:17Z,2013-11-27T04:26:45Z,0,4.46231322126207,0.6971955992693509
2013-11-27T04:00:17Z,2013-11-27T05:26:45Z,0,2.781239451998443,0.5680380869883638
2013-11-27T05:00:17Z,2013-11-27T06:26:45Z,10.09920684726946,10.912563760824495,7.154976700561436
2013-11-27T06:00:17Z,2013-11-27T07:26:45Z,8.242476280833781,14.338575018463626,9.453236895778417
2013-11-27T07:00:17Z,2013-11-27T08:26:45Z,12.738391542509255,14.800466204246105,8.785679587882095
2013-11-27T08:00:17Z,2013-11-27T09:26:45Z,12.435487017308485,14.231777772662685,12.411613429368957
2013-11-27T09:00:17Z,2013-11-27T10:26:45Z,7.702366353151872,18.530230978193938,13.333480636885046
2013-11-27T10:00:17Z,2013-11-27T11:26:45Z,13.510724925036147,14.04021107182253,12.65567412874052
2013-11-27T11:00:17Z,2013-11-27T12:26:45Z,11.19454107490502,12.324477236927558,11.211778302341573
2013-11-27T12:00:17Z,2013-11-27T13:26:45Z,9.902243426068841,19.353079222932827,11.42605023242562
2013-11-27T13:00:17Z,2013-11-27T14:26:45Z,13.440671178206268,14.253124793472146,10.686063564098037
2013-11-27T14:00:17Z,2013-11-27T15:26:45Z,9.052610938075446,13.066572360747434,8.851321050407662
2013-11-27T15:00:17Z,2013-11-27T16:26:45Z,10.968415821967112,15.60910240025984,6.462702845126503
2013-11-27T16:00:17Z,2013-11-27T17:26:45Z,13.217959130137636,11.95910683742894,5.3107390358623325
2013-11-27T17:00:17Z,2013-11-27T18:26:45Z,10.057271394932208,7.761235743578847,2.9083444586942937
2013-11-27T18:00:17Z,2013-11-27T19:26:45Z,5.716593963767118,2.9245501113499084,1.3339113209988944
2013-11-27T19:00:17Z,2013-11-27T20:26:45Z,3.544821042565828,3.5094071495060595,0.37781174799432915
2013-11-27T20:00:17Z,2013-11-27T21:26:45Z,4.4075391812912255,1.7594408583349677,0.4512865072035292
2013-11-27T21:00:17Z,2013-11-27T22:26:45Z,3.586830030633006,1.483687602601447,0.28864642715196875
2013-11-27T22:00:17Z,2013-11-27T23:26:45Z,0.8100626989607206,2.7383438223678875,0.24453933720644352
2013-11-27T23:00:17Z,2013-11-28T00:26:24Z,2.5910289404570204,2.6105443790631515,1.6408058548926099
2013-11-28T00:00:17Z,2013-11-28T01:26:24Z,3.066045119045768,0.7299208554019065,0.5168640392541389
2013-11-28T01:00:17Z,2013-11-28T02:26:24Z,3.1965596837575423,1.231971091155153,0.13784248310727773
2013-11-28T02:00:17Z,2013-11-28T03:26:24Z,1.132488441879723,1.0068134853547859,0.39668063889864114
2013-11-28T03:00:17Z,2013-11-28T04:26:24Z,2.7171706329826972,0.7195970819338195,0.24123303256503184
2013-11-28T04:00:17Z,2013-11-28T05:26:24Z,4.83423506000167,1.8290311078696104,4.6383977451537595
2013-11-28T05:00:17Z,2013-11-28T06:26:24Z,13.093651638965664,10.91243213956802,7.8007138855713976
2013-11-28T06:00:17Z,2013-11-28T07:26:24Z,15.298271023065334,14.535033652959337,11.547143242245372
2013-11-28T07:00:17Z,2013-11-28T08:26:24Z,7.432553259083965,15.559961672810058,15.379595350564394
2013-11-28T08:00:17Z,2013-11-28T09:26:24Z,12.36207222599586,19.215255986573247,13.488316978916158
2013-11-28T09:00:17Z,2013-11-28T10:26:24Z,10.352594821990976,14.61010667522811,12.88645140572594
2013-11-28T10:00:17Z,2013-11-28T11:26:24Z,5.2068637851538915,14.546628242538434,9.805115355808203
2013-11-28T11:00:17Z,2013-11-28T12:26:24Z,9.432358683799928,15.877289186103615,12.213934517738988
2013-11-28T12:00:17Z,2013-11-28T13:26:24Z,11.175605946595075,11.389192981856246,9.227617802091602
2013-11-28T13:00:17Z,2013-11-28T14:26:24Z,16.52897884581264,17.299327718399503,7.893607544896449
2013-11-28T14:00:17Z,2013-11-28T15:26:24Z,15.275518924411266,24.47031514024489,3.404518902076517
2013-11-28T15:00:17Z,2013-11-28T16:26:24Z,12.22259400221624,15.170178907400178,3.838294597366148
2013-11-28T16:00:17Z,2013-11-28T17:26:24Z,14.810251259857324,10.32810149764411,2.152848604895077
2013-11-28T17:00:17Z,2013-11-28T18:26:24Z,6.786874054788558,9.278981447536564,1.5241316285485786
2013-11-28T18:00:17Z,2013-11-28T19:26:24Z,5.408029306045915,5.6481945360739685,1.3797812717654612
2013-11-28T19:00:17Z,2013-11-28T20:26:24Z,1.895667784345692,3.5373396077746824,0.6538219937359419
2013-11-28T20:00:17Z,2013-11-28T21:26:24Z,0,3.9184516421536206,1.7499355917718922
2013-11-28T21:00:17Z,2013-11-28T22:26:24Z,1.1778490597900695,2.828992038530087,0.22277057771541056
2013-11-28T22:00:17Z,2013-11-28T23:26:24Z,2.8764935127149154,0.9328827026845684,0.09543465098857293
2013-11-28T23:00:17Z,2013-11-29T00:26:02Z,0.29650404012787784,0.9069753589678736,0.4551277306579668
2013-11-29T00:00:17Z,2013-11-29T01:26:02Z,1.0388761039692869,0.9337424452262488,0
2013-11-29T01:00:17Z,2013-11-29T02:26:02Z,0,4.536327543902517,1.2428616349477666
2013-11-29T02:00:17Z,2013-11-29T03:26:02Z,0,3.032334356024177,0
2013-11-29T03:00:17Z,2013-11-29T04:26:02Z,0,0,0
2013-11-29T04:00:18Z,2013-11-29T05:26:03Z,0,5.987756714911442,2.5227426027282767
2013-11-29T05:00:18Z,2013-11-29T06:26:03Z,10.76321490157265,14.9400523273223,7.852769735198642
2013-11-29T06:00:18Z,2013-11-29T07:26:03Z,10.71994039458043,14.841588374329293,10.482100897578489
2013-11-29T07:00:18Z,2013-11-29T08:26:03Z,10.376886938671994,15.700358497721698,13.701100442644302
2013-11-29T08:00:18Z,2013-11-29T09:26:03Z,12.468938482814199,16.379352059744544,11.146382690639964
2013-11-29T09:00:18Z,2013-11-29T10:26:03Z,9.299222056672464,12.295962781090703,9.252045553042997
2013-11-29T10:00:18Z,2013-11-29T11:26:03Z,9.172677317935847,10.41725441403341,9.030241453027108
2013-11-29T11:00:18Z,2013-11-29T12:26:03Z,11.100032062426658,26.903635318980427,8.929168610805446
2013-11-29T12:00:18Z,2013-11-29T13:26:03Z,8.780805831790822,8.614606357510034,7.093522166185197
2013-11-29T13:00:18Z,2013-11-29T14:26:03Z,10.213456378885517,12.333109324071206,5.652648245994326
2013-11-29T14:00:18Z,2013-11-29T15:26:03Z,14.296022533610063,14.456175629700272,5.637776300506514
2013-11-29T15:00:18Z,2013-11-29T16:26:03Z,16.203373377680766,9.082650422789776,4.545500625683108
2013-11-29T16:00:18Z,2013-11-29T17:26:03Z,9.207112025335917,6.256480933552871,1.7602500131951575
2013-11-29T17:00:18Z,2013-11-29T18:26:03Z,5.25810198679199,4.781067613501931,2.610863285589355
2013-11-29T18:00:18Z,2013-11-29T19:26:03Z,0.6591661428367059,2.2605119799372404,0.5418103587940543
2013-11-29T19:00:18Z,2013-11-29T20:26:03Z,0.41263619467254853,1.6718150005898544,0.25858982662309893
2013-11-29T20:00:18Z,2013-11-29T21:26:03Z,1.1290069202915514,1.2457183550912523,0.1510846864279447
2013-11-29T21:00:18Z,2013-11-29T22:26:03Z,0,3.648259029667138,1.217125977992891
2013-11-29T22:00:18Z,2013-11-29T23:26:03Z,0,1.564435852142888,0.11226280489396022
2013-11-29T23:00:18Z,2013-11-30T00:25:40Z,0,0.623222341372621,0.05400619285208749
2013-11-30T00:00:18Z,2013-11-30T01:25:40Z,0,1.018847439032788,0
2013-11-30T01:00:18Z,2013-11-30T02:25:40Z,0,0.8718356566309261,0
2013-11-30T02:00:18Z,2013-11-30T03:25:40Z,0,0.7058314411344329,0
2013-11-30T03:00:18Z,2013-11-30T04:25:40Z,0,3.706124345663114,0.579277894563917
2013-11-30T04:00:18Z,2013-11-30T05:25:40Z,0,6.280875956836474,0.8670880520586957
2013-11-30T05:00:18Z,2013-11-30T06:25:40Z,10.510995639998537,12.541861755385028,5.992966801184589
2013-11-30T06:00:18Z,2013-11-30T07:25:40Z,12.751950775818568,14.6487458744434,12.580815105467156
2013-11-30T07:00:18Z,2013-11-30T08:25:40Z,9.218603152746741,12.835781261458424,15.50033985255069
2013-11-30T08:00:18Z,2013-11-30T09:25:40Z,5.192916211731475,22.328128112140956,13.393838291851454
2013-11-30T09:00:18Z,2013-11-30T10:25:40Z,8.127818935012273,21.67695810870288,11.405932967895273
2013-11-30T10:00:18Z,2013-11-30T11:25:40Z,14.00729837324356,8.68153305376314,9.549907643872368
2013-11-30T11:00:18Z,2013-11-30T12:25:40Z,8.573754943173352,14.515187232766252,10.547353184733074
2013-11-30T12:00:18Z,2013-11-30T13:25:40Z,7.401056658073151,16.09191401328823,8.386145131306288
2013-11-30T13:00:18Z,2013-11-30T14:25:40Z,12.751950775818568,13.62619052098541,8.877287383458938
2013-11-30T14:00:18Z,2013-11-30T15:25:40Z,11.037256717831626,16.539329757280715,5.1145401451422625
2013-11-30T15:00:18Z,2013-11-30T16:25:40Z,12.3354365738617,11.583172720870337,5.323693663661839
2013-11-30T16:00:18Z,2013-11-30T17:25:40Z,13.83581145790467,11.360956713080455,4.297777673972291
2013-11-30T17:00:18Z,2013-11-30T18:25:40Z,7.4798948538043115,4.137241822910351,2.3068173522324757
2013-11-30T18:00:18Z,2013-11-30T19:25:40Z,2.147305860719927,2.3800748117281842,0.6945716154009982
2013-11-30T19:00:18Z,2013-11-30T20:25:40Z,2.0792058978402297,1.4259135586379483,0.262170995439119
2013-11-30T20:00:18Z,2013-11-30T21:25:40Z,1.389635006568876,2.0671281093539586,0.20568234238647246
2013-11-30T21:00:18Z,2013-11-30T22:25:40Z,0.8608584714484948,3.255437579011707,0.05805268532377485
2013-11-30T22:00:18Z,2013-11-30T23:25:40Z,0.12812969703917862,0.26111639937387116,1.1513409052875878
2013-11-30T23:00:18Z,2013-12-01T00:25:17Z,0,0.7213177378861372,0.015487376409110618
2013-12-01T00:00:18Z,2013-12-01T01:25:17Z,2.6894773059948,0.8658163446898237,1.0949552982721824
2013-12-01T01:00:18Z,2013-12-01T02:25:17Z,1.3150553447333881,0.8795746124221338,0.13549922828066477
2013-12-01T02:00:18Z,2013-12-01T03:25:17Z,4.117560071539519,1.1769792672467192,0.21450251995249847
2013-12-01T03:00:18Z,2013-12-01T04:25:17Z,2.26927407949972,2.3099908518269543,0.22166821711906082
2013-12-01T04:00:18Z,2013-12-01T05:25:17Z,5.440999350804499,2.7756356548930246,3.629019277075001
2013-12-01T05:00:18Z,2013-12-01T06:25:17Z,12.249093052553896,10.661242393606468,6.471701436349165
2013-12-01T06:00:18Z,2013-12-01T07:25:17Z,9.362788509285753,18.553506858303223,14.077950259178909
2013-12-01T07:00:18Z,2013-12-01T08:25:17Z,9.121133784856518,20.461742505743757,14.656486596280237
2013-12-01T08:00:18Z,2013-12-01T09:25:17Z,9.132576667922786,21.04739390813263,10.275667796993352
2013-12-01T09:00:18Z,2013-12-01T10:25:17Z,9.14975302407704,12.823944793118681,10.5075645463719
2013-12-01T10:00:18Z,2013-12-01T11:25:17Z,6.98597871073966,11.530693270579674,9.919319410449752
2013-12-01T11:00:18Z,2013-12-01T12:25:17Z,7.171647099527003,15.16166647411531,12.383788150106628
2013-12-01T12:00:18Z,2013-12-01T13:25:17Z,8.933248027142861,15.167085311558518,5.262355915877741
2013-12-01T13:00:18Z,2013-12-01T14:25:17Z,12.901652206544803,15.740529248306153,7.491019664813752
2013-12-01T14:00:18Z,2013-12-01T15:25:17Z,12.242465288398417,13.873072145690063,5.102652627926926
2013-12-01T15:00:18Z,2013-12-01T16:25:17Z,9.357001604636965,13.297935510390264,3.842584432186788
2013-12-01T16:00:18Z,2013-12-01T17:25:17Z,10.09920684726946,13.010305946819413,2.2216017894594926
2013-12-01T17:00:18Z,2013-12-01T18:25:17Z,6.040376925580062,10.331327326409522,1.632355959132735
2013-12-01T18:00:18Z,2013-12-01T19:25:17Z,4.235553006188278,5.153574706784033,0.81829680555607
2013-12-01T19:00:18Z,2013-12-01T20:25:17Z,2.369224877902893,3.2878241203931835,0.41111168432502326
2013-12-01T20:00:18Z,2013-12-01T21:25:17Z,0.14703565508936614,3.741613476572535,0.4909079335437503
2013-12-01T21:00:18Z,2013-12-01T22:25:17Z,2.6973839749575244,4.601016671416036,0.26520111395664075
2013-12-01T22:00:18Z,2013-12-01T23:25:17Z,2.196716141969094,2.262789027453056,0.3155987582132161
2013-12-01T23:00:18Z,2013-12-02T00:24:54Z,1.1603805036206911,4.771633622232337,0.3128453502233768
2013-12-02T00:00:18Z,2013-12-02T01:24:54Z,1.350508368840829,2.57346743986075,0
2013-12-02T01:00:18Z,2013-12-02T02:24:54Z,1.0873150641002054,5.673023144425852,0.27518459977840737
2013-12-02T02:00:18Z,2013-12-02T03:24:54Z,1.5945379055051163,1.7688910849180706,0.2387532252520777
2013-12-02T03:00:18Z,2013-12-02T04:24:54Z,1.7846262901670433,7.8698599999252865,0.811551943900155
2013-12-02T04:00:18Z,2013-12-02T05:24:54Z,0.48757940611904554,2.8722101654985264,1.875965963720683
2013-12-02T05:00:18Z,2013-12-02T06:24:54Z,13.011163273300548,14.987032442385578,7.104847040381565
2013-12-02T06:00:18Z,2013-12-02T07:24:54Z,6.970588096635653,15.462056119880922,11.770842324124736
2013-12-02T07:00:18Z,2013-12-02T08:24:54Z,14.180092440032661,19.713047571232774,15.680421415994259
2013-12-02T08:00:18Z,2013-12-02T09:24:54Z,10.744657900811289,14.77795699664962,12.992969847970205
