,TIMESTAMP,Average Sap Flux
5032,2003-06-26T10:00:00Z,0.008245081412314474
5033,2003-06-26T10:15:00Z,0.00859502028378618
5034,2003-06-26T10:30:00Z,0.00976411153490251
5035,2003-06-26T10:45:00Z,0.009997070490640811
5036,2003-06-26T11:00:00Z,0.010259311113371361
5037,2003-06-26T11:15:00Z,0.01116080495664647
5038,2003-06-26T11:30:00Z,0.011151432114110882
5039,2003-06-26T11:45:00Z,0.011789980311168059
5040,2003-06-26T12:00:00Z,0.013788766319367148
5041,2003-06-26T12:15:00Z,0.014845314418086241
5042,2003-06-26T12:30:00Z,0.015261150462990281
5043,2003-06-26T12:45:00Z,0.015496896594867964
5044,2003-06-26T13:00:00Z,0.015418411428023816
5045,2003-06-26T13:15:00Z,0.015437328972905354
5046,2003-06-26T13:30:00Z,0.015333949561644133
5047,2003-06-26T13:45:00Z,0.015682229018040596
5048,2003-06-26T14:00:00Z,0.014388039292960586
5049,2003-06-26T14:15:00Z,0.014574201433642539
5050,2003-06-26T14:30:00Z,0.015148573538182974
5051,2003-06-26T14:45:00Z,0.015162275401333716
5052,2003-06-26T15:00:00Z,0.014974625084168355
5053,2003-06-26T15:15:00Z,0.014818336795572006
5054,2003-06-26T15:30:00Z,0.014740975492165936
5055,2003-06-26T15:45:00Z,0.014127086727074205
5056,2003-06-26T16:00:00Z,0.014040868814016259
5057,2003-06-26T16:15:00Z,0.013710474712520647
5058,2003-06-26T16:30:00Z,0.013129116477661596
5059,2003-06-26T16:45:00Z,0.013049169141835642
5060,2003-06-26T17:00:00Z,0.012860271552852158
5061,2003-06-26T17:15:00Z,0.012349800277839367
5062,2003-06-26T17:30:00Z,0.012445313033012339
5063,2003-06-26T17:45:00Z,0.011391958226043672
5064,2003-06-26T18:00:00Z,0.010107233065733306
5065,2003-06-26T18:15:00Z,0.009238309786546356
5066,2003-06-26T18:30:00Z,0.008558972297153567
5067,2003-06-26T18:45:00Z,0.008619577914500597
5068,2003-06-26T19:00:00Z,0.00846751305261748
5069,2003-06-26T19:15:00Z,0.008507380606833545
5070,2003-06-26T19:30:00Z,0.008432515823112718
5071,2003-06-26T19:45:00Z,0.008206289608805376
5072,2003-06-26T20:00:00Z,0.007990191861787567
5073,2003-06-26T20:15:00Z,0.00751317501027131
5074,2003-06-26T20:30:00Z,0.006737567328755993
5075,2003-06-26T20:45:00Z,0.0059790296769991255
5076,2003-06-26T21:00:00Z,0.005542302506504338
5077,2003-06-26T21:15:00Z,0.004936086724073364
5078,2003-06-26T21:30:00Z,0.0043875273974247056
5079,2003-06-26T21:45:00Z,0.0037612980507176473
5080,2003-06-26T22:00:00Z,0.0031934125119380645
5081,2003-06-26T22:15:00Z,0.0027533975299071007
5082,2003-06-26T22:30:00Z,0.002291084236269853
5083,2003-06-26T22:45:00Z,0.001957660337846414
5084,2003-06-26T23:00:00Z,0.0016426705883952114
5085,2003-06-26T23:15:00Z,0.0014258599837516745
5086,2003-06-26T23:30:00Z,0.001167417608467367
5087,2003-06-26T23:45:00Z,0.001085854922940619
5088,2003-06-27T00:00:00Z,0.00130362349366227
5089,2003-06-27T00:15:00Z,0.001139782788426646
5090,2003-06-27T00:30:00Z,0.0010507073131939262
5091,2003-06-27T00:45:00Z,0.0009040006302725293
5092,2003-06-27T01:00:00Z,0.0008283459645432377
5093,2003-06-27T01:15:00Z,0.000737801292593399
5094,2003-06-27T01:30:00Z,0.0007037622807591223
5095,2003-06-27T01:45:00Z,0.0006402583938067677
5096,2003-06-27T02:00:00Z,0.0005339796535478139
5097,2003-06-27T02:15:00Z,0.000427544545497398
5098,2003-06-27T02:30:00Z,0.0003987103043502195
5099,2003-06-27T02:45:00Z,0.0003626062975091676
5100,2003-06-27T03:00:00Z,0.0003166566416157405
5101,2003-06-27T03:15:00Z,0.0002669483941529499
5102,2003-06-27T03:30:00Z,0.00025996060226039514
5103,2003-06-27T03:45:00Z,0.0002693871966151139
5104,2003-06-27T04:00:00Z,0.00021672121977908226
5105,2003-06-27T04:15:00Z,0.0002027588337348123
5106,2003-06-27T04:30:00Z,0.00013929168683954338
5107,2003-06-27T04:45:00Z,0.00013156313964684895
5108,2003-06-27T05:00:00Z,0.00013282495405959516
5109,2003-06-27T05:15:00Z,9.641882410306019e-05
5110,2003-06-27T05:30:00Z,8.043755309171196e-05
5111,2003-06-27T05:45:00Z,7.096363706913774e-05
5112,2003-06-27T06:00:00Z,7.354186517776352e-05
5113,2003-06-27T06:15:00Z,8.31261853875332e-05
5114,2003-06-27T06:30:00Z,0.00015126044092348602
5115,2003-06-27T06:45:00Z,0.00028146443262105155
5116,2003-06-27T07:00:00Z,0.00039517451321891103
5117,2003-06-27T07:15:00Z,0.0004719213576434196
5118,2003-06-27T07:30:00Z,0.0005187330416515778
5119,2003-06-27T07:45:00Z,0.0006387741292299471
5120,2003-06-27T08:00:00Z,0.0007044380148460528
5121,2003-06-27T08:15:00Z,0.0008229150920868686
5122,2003-06-27T08:30:00Z,0.0009663870244630769
5123,2003-06-27T08:45:00Z,0.0011840271603288561
5124,2003-06-27T09:00:00Z,0.0015637714198676572
5125,2003-06-27T09:15:00Z,0.002181330790661455
5126,2003-06-27T09:30:00Z,0.0027727130972779726
5127,2003-06-27T09:45:00Z,0.0030930520087281282
5128,2003-06-27T10:00:00Z,0.002978596477692351
5129,2003-06-27T10:15:00Z,0.0024389660955378163
5130,2003-06-27T10:30:00Z,0.0017991534234271533
5131,2003-06-27T10:45:00Z,0.0013053548827980125
5132,2003-06-27T11:00:00Z,0.000909110428216726
5133,2003-06-27T11:15:00Z,0.000667558171617635
5134,2003-06-27T11:30:00Z,0.0005038713975418121
5135,2003-06-27T11:45:00Z,0.00039906882004964655
5136,2003-06-27T12:00:00Z,0.0003225402648310929
5137,2003-06-27T12:15:00Z,0.00025119758132057267
5138,2003-06-27T12:30:00Z,0.00016245184803775447
5139,2003-06-27T12:45:00Z,9.460639356577407e-05
5140,2003-06-27T13:00:00Z,6.389145280278355e-05
5141,2003-06-27T13:15:00Z,5.315828258381524e-05
5142,2003-06-27T13:30:00Z,0.00010394428759504203
5143,2003-06-27T13:45:00Z,0.00021859962550058857
5144,2003-06-27T14:00:00Z,0.000558413173876034
5145,2003-06-27T14:15:00Z,0.0014191757680054981
5146,2003-06-27T14:30:00Z,0.0022120861763609105
5147,2003-06-27T14:45:00Z,0.003058244181232036
5148,2003-06-27T15:00:00Z,0.003895236899461764
5149,2003-06-27T15:15:00Z,0.004639779931504913
5150,2003-06-27T15:30:00Z,0.0053608813924088195
5151,2003-06-27T15:45:00Z,0.005802150176218711
5152,2003-06-27T16:00:00Z,0.006091383037337237
5153,2003-06-27T16:15:00Z,0.006403682940850827
5154,2003-06-27T16:30:00Z,0.006342893204915763
5155,2003-06-27T16:45:00Z,0.0060014698605091515
5156,2003-06-27T17:00:00Z,0.005746963912554092
5157,2003-06-27T17:15:00Z,0.005544609395433964
5158,2003-06-27T17:30:00Z,0.005521604537563738
5159,2003-06-27T17:45:00Z,0.0055621337127870814
5160,2003-06-27T18:00:00Z,0.005836930964751175
5161,2003-06-27T18:15:00Z,0.006064867622387894
5162,2003-06-27T18:30:00Z,0.006123402845381811
5163,2003-06-27T18:45:00Z,0.0059299398404796776
5164,2003-06-27T19:00:00Z,0.005512946270106513
5165,2003-06-27T19:15:00Z,0.005131382475300911
5166,2003-06-27T19:30:00Z,0.004700574173665829
5167,2003-06-27T19:45:00Z,0.004067446934328229
5168,2003-06-27T20:00:00Z,0.0036479187286843832
5169,2003-06-27T20:15:00Z,0.00345592335604376
5170,2003-06-27T20:30:00Z,0.003145552551493316
5171,2003-06-27T20:45:00Z,0.002898784691034376
5172,2003-06-27T21:00:00Z,0.002598176992813254
5173,2003-06-27T21:15:00Z,0.0022943212493280072
5174,2003-06-27T21:30:00Z,0.002018056862478494
5175,2003-06-27T21:45:00Z,0.001686735982230295
5176,2003-06-27T22:00:00Z,0.0014407752310582347
5177,2003-06-27T22:15:00Z,0.0012870478004848186
5178,2003-06-27T22:30:00Z,0.001072276164928051
5179,2003-06-27T22:45:00Z,0.0008431288468775684
5180,2003-06-27T23:00:00Z,0.0007128919511401046
5181,2003-06-27T23:15:00Z,0.0005440976766906688
5182,2003-06-27T23:30:00Z,0.00040748744065851987
5183,2003-06-27T23:45:00Z,0.00030705058054831874
5184,2003-06-28T00:00:00Z,0.0010855865493256457
5185,2003-06-28T00:15:00Z,0.000990198352302096
5186,2003-06-28T00:30:00Z,0.000919876616722418
5187,2003-06-28T00:45:00Z,0.0007967298373214825
5188,2003-06-28T01:00:00Z,0.0007427546648988701
5189,2003-06-28T01:15:00Z,0.0006905781047124426
5190,2003-06-28T01:30:00Z,0.0006212721803660308
5191,2003-06-28T01:45:00Z,0.0005477404537977604
5192,2003-06-28T02:00:00Z,0.0005393870376249913
5193,2003-06-28T02:15:00Z,0.0005082713720481582
5194,2003-06-28T02:30:00Z,0.00045760287230185845
5195,2003-06-28T02:45:00Z,0.0004470675705748725
5196,2003-06-28T03:00:00Z,0.0004015904034555644
5197,2003-06-28T03:15:00Z,0.00039486107331273055
5198,2003-06-28T03:30:00Z,0.000387778837847876
5199,2003-06-28T03:45:00Z,0.00037787704313335327
5200,2003-06-28T04:00:00Z,0.0003621151899282392
5201,2003-06-28T04:15:00Z,0.0003802346262295358
5202,2003-06-28T04:30:00Z,0.000356004595574024
5203,2003-06-28T04:45:00Z,0.0003894963951347559
5204,2003-06-28T05:00:00Z,0.0003611876118304276
5205,2003-06-28T05:15:00Z,0.000367188098574432
5206,2003-06-28T05:30:00Z,0.0003828289077451178
5207,2003-06-28T05:45:00Z,0.0004141068605836934
5208,2003-06-28T06:00:00Z,0.0004362595391066429
5209,2003-06-28T06:15:00Z,0.0004545871058529319
5210,2003-06-28T06:30:00Z,0.0004332636849591645
5211,2003-06-28T06:45:00Z,0.0004521164254562357
5212,2003-06-28T07:00:00Z,0.000441598378614835
5213,2003-06-28T07:15:00Z,0.0004415022388439346
5214,2003-06-28T07:30:00Z,0.0004110899044940332
5215,2003-06-28T07:45:00Z,0.00039519183396192467
5216,2003-06-28T08:00:00Z,0.0003769676189219863
5217,2003-06-28T08:15:00Z,0.00034850203354863896
5218,2003-06-28T08:30:00Z,0.00033272971074371186
5219,2003-06-28T08:45:00Z,0.00031164510712278177
5220,2003-06-28T09:00:00Z,0.00030901244680708027
5221,2003-06-28T09:15:00Z,0.0002977244838553793
5222,2003-06-28T09:30:00Z,0.0002864050355752844
5223,2003-06-28T09:45:00Z,0.0002903779003415147
5224,2003-06-28T10:00:00Z,0.0002734058610279401
5225,2003-06-28T10:15:00Z,0.0002461625344203128
5226,2003-06-28T10:30:00Z,0.0002529475582467234
5227,2003-06-28T10:45:00Z,0.00023617747646877683
5228,2003-06-28T11:00:00Z,0.0002345023378260162
5229,2003-06-28T11:15:00Z,0.00020775292835254768
5230,2003-06-28T11:30:00Z,0.00019714267819988804
5231,2003-06-28T11:45:00Z,0.00018160433791423314
5232,2003-06-28T12:00:00Z,0.00021251744584942494
5233,2003-06-28T12:15:00Z,0.00024600143421444275
5234,2003-06-28T12:30:00Z,0.00023634284914736268
5235,2003-06-28T12:45:00Z,0.00021007648687624937
5236,2003-06-28T13:00:00Z,0.00020972375790484707
5237,2003-06-28T13:15:00Z,0.00019861009301398077
5238,2003-06-28T13:30:00Z,0.00018378923732102065
5239,2003-06-28T13:45:00Z,0.00016655232499505483
5240,2003-06-28T14:00:00Z,0.0001556696661607086
5241,2003-06-28T14:15:00Z,0.00013781899910382628
5242,2003-06-28T14:30:00Z,0.00013470797595416993
5243,2003-06-28T14:45:00Z,0.0001376616403815451
5244,2003-06-28T15:00:00Z,0.00014391338809237135
5245,2003-06-28T15:15:00Z,0.00011966080695668869
5246,2003-06-28T15:30:00Z,0.00010493481868892853
5247,2003-06-28T15:45:00Z,9.147945693398912e-05
5248,2003-06-28T16:00:00Z,7.593612146329896e-05
5249,2003-06-28T16:15:00Z,9.859972129766981e-05
5250,2003-06-28T16:30:00Z,8.343097659361459e-05
5251,2003-06-28T16:45:00Z,8.002491252595187e-05
5252,2003-06-28T17:00:00Z,6.857912942240271e-05
5253,2003-06-28T17:15:00Z,7.922819155833498e-05
5254,2003-06-28T17:30:00Z,5.023906469091793e-05
5255,2003-06-28T17:45:00Z,7.803231741804038e-05
5256,2003-06-28T18:00:00Z,6.391644976093388e-05
5257,2003-06-28T18:15:00Z,6.441593853247522e-05
5258,2003-06-28T18:30:00Z,7.407144188096655e-05
5259,2003-06-28T18:45:00Z,0.0001268254151535751
5260,2003-06-28T19:00:00Z,0.0001258269937203239
5261,2003-06-28T19:15:00Z,0.00013753826007042853
5262,2003-06-28T19:30:00Z,0.0001624568852467318
5263,2003-06-28T19:45:00Z,0.0002023076172251027
5264,2003-06-28T20:00:00Z,0.0002488650044815687
5265,2003-06-28T20:15:00Z,0.0003289531418945027
5266,2003-06-28T20:30:00Z,0.00034796655230325067
5267,2003-06-28T20:45:00Z,0.0003541987214004937
5268,2003-06-28T21:00:00Z,0.00034523951890613313
5269,2003-06-28T21:15:00Z,0.00031831816135608615
5270,2003-06-28T21:30:00Z,0.00028514883100941014
5271,2003-06-28T21:45:00Z,0.0002578440818726473
5272,2003-06-28T22:00:00Z,0.00022834580644363905
5273,2003-06-28T22:15:00Z,0.00019524557956636455
5274,2003-06-28T22:30:00Z,0.00018603638757517423
5275,2003-06-28T22:45:00Z,0.0001874127019722645
5276,2003-06-28T23:00:00Z,0.00018160359438043519
5277,2003-06-28T23:15:00Z,0.0001861827811458057
5278,2003-06-28T23:30:00Z,0.00016995887321222543
5279,2003-06-28T23:45:00Z,0.00015423176783582027
5280,2003-06-29T00:00:00Z,0.00024534554922428194
5281,2003-06-29T00:15:00Z,0.00023766948301783968
5282,2003-06-29T00:30:00Z,0.00021532155689546337
5283,2003-06-29T00:45:00Z,0.0002095938983048341
5284,2003-06-29T01:00:00Z,0.00019560730020486475
5285,2003-06-29T01:15:00Z,0.00019882748591781485
5286,2003-06-29T01:30:00Z,0.00020004826906097145
5287,2003-06-29T01:45:00Z,0.00016604647069183332
5288,2003-06-29T02:00:00Z,0.00018229179737501677
5289,2003-06-29T02:15:00Z,0.00019544174277992077
5290,2003-06-29T02:30:00Z,0.00020876641453723395
5291,2003-06-29T02:45:00Z,0.00020778100610339853
5292,2003-06-29T03:00:00Z,0.0001929945962735351
5293,2003-06-29T03:15:00Z,0.00018366920689788242
5294,2003-06-29T03:30:00Z,0.00019907853833100566
5295,2003-06-29T03:45:00Z,0.0001961210092134848
5296,2003-06-29T04:00:00Z,0.00019896575805071452
5297,2003-06-29T04:15:00Z,0.0002175168728713618
5298,2003-06-29T04:30:00Z,0.0002176510559144447
5299,2003-06-29T04:45:00Z,0.00019959077836859932
5300,2003-06-29T05:00:00Z,0.00022521071544058912
5301,2003-06-29T05:15:00Z,0.00022344610793014662
5302,2003-06-29T05:30:00Z,0.0002346126859274944
5303,2003-06-29T05:45:00Z,0.00023181886783634828
5304,2003-06-29T06:00:00Z,0.00020534988614279086
5305,2003-06-29T06:15:00Z,0.0002320702238567917
5306,2003-06-29T06:30:00Z,0.00021933952138076095
5307,2003-06-29T06:45:00Z,0.00023816980259941509
5308,2003-06-29T07:00:00Z,0.00021545172222031656
5309,2003-06-29T07:15:00Z,0.00020945551848126765
5310,2003-06-29T07:30:00Z,0.00020962504417726827
5311,2003-06-29T07:45:00Z,0.0002115118533732059
5312,2003-06-29T08:00:00Z,0.00021864432215418426
5313,2003-06-29T08:15:00Z,0.0002152706316128822
5314,2003-06-29T08:30:00Z,0.00021095515968408063
5315,2003-06-29T08:45:00Z,0.000224691860351564
5316,2003-06-29T09:00:00Z,0.00022329356538797795
5317,2003-06-29T09:15:00Z,0.00019805302051714133
5318,2003-06-29T09:30:00Z,0.0002045541141970155
5319,2003-06-29T09:45:00Z,0.00019960107221785996
5320,2003-06-29T10:00:00Z,0.00018183736000300564
5321,2003-06-29T10:15:00Z,0.00017521184197508683
5322,2003-06-29T10:30:00Z,0.0001756954346625962
5323,2003-06-29T10:45:00Z,0.00016516363760189648
5324,2003-06-29T11:00:00Z,0.00015635866475884196
5325,2003-06-29T11:15:00Z,0.00014954847343762555
5326,2003-06-29T11:30:00Z,0.00014834033627349986
5327,2003-06-29T11:45:00Z,0.0001543304063430465
5328,2003-06-29T12:00:00Z,0.00014892750407246783
5329,2003-06-29T12:15:00Z,0.00012357477907424085
5330,2003-06-29T12:30:00Z,0.00012911054946722353
5331,2003-06-29T12:45:00Z,8.720024405820074e-05
5332,2003-06-29T13:00:00Z,6.632036371577671e-05
5333,2003-06-29T13:15:00Z,4.796630213394598e-05
5334,2003-06-29T13:30:00Z,4.690722698447026e-05
5335,2003-06-29T13:45:00Z,5.066543282009811e-05
5336,2003-06-29T14:00:00Z,3.790348817107311e-05
5337,2003-06-29T14:15:00Z,5.0415971664203556e-05
5338,2003-06-29T14:30:00Z,5.8019901505173193e-05
5339,2003-06-29T14:45:00Z,0.00010188224680988183
5340,2003-06-29T15:00:00Z,0.0001285590305722089
5341,2003-06-29T15:15:00Z,0.00024050134648382428
5342,2003-06-29T15:30:00Z,0.00031198650090173615
5343,2003-06-29T15:45:00Z,0.000438296298222916
5344,2003-06-29T16:00:00Z,0.0006485857647351613
5345,2003-06-29T16:15:00Z,0.001079109579773547
5346,2003-06-29T16:30:00Z,0.0018092622516465181
5347,2003-06-29T16:45:00Z,0.002262264845201481
5348,2003-06-29T17:00:00Z,0.002686516589564657
5349,2003-06-29T17:15:00Z,0.002911208841874847
5350,2003-06-29T17:30:00Z,0.003175460867735219
5351,2003-06-29T17:45:00Z,0.0035572006947739896
5352,2003-06-29T18:00:00Z,0.004057522323821612
5353,2003-06-29T18:15:00Z,0.005065507835874717
5354,2003-06-29T18:30:00Z,0.005822882580118906
5355,2003-06-29T18:45:00Z,0.006611233972134941
5356,2003-06-29T19:00:00Z,0.007180087369935207
5357,2003-06-29T19:15:00Z,0.007617052443409214
5358,2003-06-29T19:30:00Z,0.007902218626002235
5359,2003-06-29T19:45:00Z,0.007923303716930747
5360,2003-06-29T20:00:00Z,0.00765482388497263
5361,2003-06-29T20:15:00Z,0.007063222979738853
5362,2003-06-29T20:30:00Z,0.006555258933250612
5363,2003-06-29T20:45:00Z,0.0058541331633267125
5364,2003-06-29T21:00:00Z,0.005298823988721378
5365,2003-06-29T21:15:00Z,0.0047008024123141885
5366,2003-06-29T21:30:00Z,0.004089148070183863
5367,2003-06-29T21:45:00Z,0.003543939931694286
5368,2003-06-29T22:00:00Z,0.0030809460403683595
5369,2003-06-29T22:15:00Z,0.0028083350644597938
5370,2003-06-29T22:30:00Z,0.0024715565100200476
5371,2003-06-29T22:45:00Z,0.0022357691045289904
5372,2003-06-29T23:00:00Z,0.0020604855922101628
5373,2003-06-29T23:15:00Z,0.0018332730307180744
5374,2003-06-29T23:30:00Z,0.0016680270911840888
5375,2003-06-29T23:45:00Z,0.0015784669143524281
5376,2003-06-30T00:00:00Z,0.0010667587244225
5377,2003-06-30T00:15:00Z,0.0009548287940123788
5378,2003-06-30T00:30:00Z,0.0009333178492609398
5379,2003-06-30T00:45:00Z,0.000820411277250401
5380,2003-06-30T01:00:00Z,0.0008026732069869319
5381,2003-06-30T01:15:00Z,0.0007657756971286444
5382,2003-06-30T01:30:00Z,0.0007257775400926856
5383,2003-06-30T01:45:00Z,0.000701711277424135
5384,2003-06-30T02:00:00Z,0.0005666714551812995
5385,2003-06-30T02:15:00Z,0.0005692054072504201
5386,2003-06-30T02:30:00Z,0.0005281409556191092
5387,2003-06-30T02:45:00Z,0.0004973474610146038
5388,2003-06-30T03:00:00Z,0.0004702771073683027
5389,2003-06-30T03:15:00Z,0.00046733520948014475
5390,2003-06-30T03:30:00Z,0.00039885084591907775
5391,2003-06-30T03:45:00Z,0.00035764136803153495
5392,2003-06-30T04:00:00Z,0.0002555686535825824
5393,2003-06-30T04:15:00Z,0.00022299780744563613
5394,2003-06-30T04:30:00Z,0.00018469877083021583
5395,2003-06-30T04:45:00Z,0.00018007720569314267
5396,2003-06-30T05:00:00Z,0.00013861531839226408
5397,2003-06-30T05:15:00Z,0.00014430222850646656
5398,2003-06-30T05:30:00Z,0.0001227743253564042
5399,2003-06-30T05:45:00Z,0.00010652092580073847
5400,2003-06-30T06:00:00Z,0.00010087730434042759
5401,2003-06-30T06:15:00Z,9.159928133158328e-05
5402,2003-06-30T06:30:00Z,6.555206192233079e-05
5403,2003-06-30T06:45:00Z,6.944877236366099e-05
5404,2003-06-30T07:00:00Z,6.262232754237268e-05
5405,2003-06-30T07:15:00Z,3.629142971115105e-05
5406,2003-06-30T07:30:00Z,3.296011654073002e-05
5407,2003-06-30T07:45:00Z,2.900696204860569e-05
5408,2003-06-30T08:00:00Z,2.6171516567756514e-05
5409,2003-06-30T08:15:00Z,1.3560981570839416e-05
5410,2003-06-30T08:30:00Z,1.8294646565204962e-05
5411,2003-06-30T08:45:00Z,3.733989581839512e-05
5412,2003-06-30T09:00:00Z,4.852267231691342e-05
5413,2003-06-30T09:15:00Z,0.00013062336409125412
5414,2003-06-30T09:30:00Z,0.00020621773281666263
5415,2003-06-30T09:45:00Z,0.0004142244267929203
5416,2003-06-30T10:00:00Z,0.0006646354941391496
5417,2003-06-30T10:15:00Z,0.0009612839648395175
5418,2003-06-30T10:30:00Z,0.0013943846967481885
5419,2003-06-30T10:45:00Z,0.003327989126095866
5420,2003-06-30T11:00:00Z,0.005895143044885725
5421,2003-06-30T11:15:00Z,0.008116161722681921
5422,2003-06-30T11:30:00Z,0.011079180285565112
5423,2003-06-30T11:45:00Z,0.011674057002806288
5424,2003-06-30T12:00:00Z,0.012338342201079811
5425,2003-06-30T12:15:00Z,0.012202052468301904
5426,2003-06-30T12:30:00Z,0.01262903644426208
5427,2003-06-30T12:45:00Z,0.013932480458492262
5428,2003-06-30T13:00:00Z,0.014577154936051887
5429,2003-06-30T13:15:00Z,0.014899241259144148
5430,2003-06-30T13:30:00Z,0.015146395193279913
5431,2003-06-30T13:45:00Z,0.015636495193218893
5432,2003-06-30T14:00:00Z,0.015221282398939377
5433,2003-06-30T14:15:00Z,0.015008313500650902
5434,2003-06-30T14:30:00Z,0.014724173121759544
5435,2003-06-30T14:45:00Z,0.014355284092033712
5436,2003-06-30T15:00:00Z,0.014511348436882865
5437,2003-06-30T15:15:00Z,0.013847862416590832
5438,2003-06-30T15:30:00Z,0.013599350797015674
5439,2003-06-30T15:45:00Z,0.013270390859370073
5440,2003-06-30T16:00:00Z,0.012966227501725096
5441,2003-06-30T16:15:00Z,0.012919039933945005
5442,2003-06-30T16:30:00Z,0.012057221900608433
5443,2003-06-30T16:45:00Z,0.011148150941769673
5444,2003-06-30T17:00:00Z,0.010153829532130962
5445,2003-06-30T17:15:00Z,0.010660400648154513
5446,2003-06-30T17:30:00Z,0.010477924364622502
5447,2003-06-30T17:45:00Z,0.010016503301021433
5448,2003-06-30T18:00:00Z,0.00912058340687323
5449,2003-06-30T18:15:00Z,0.008558018354406881
5450,2003-06-30T18:30:00Z,0.008495361355141293
5451,2003-06-30T18:45:00Z,0.007968915434333887
5452,2003-06-30T19:00:00Z,0.007550189536771488
5453,2003-06-30T19:15:00Z,0.006862025554730546
5454,2003-06-30T19:30:00Z,0.006353004337361457
5455,2003-06-30T19:45:00Z,0.0056811549664000085
5456,2003-06-30T20:00:00Z,0.0048107035204334216
5457,2003-06-30T20:15:00Z,0.004329221875718609
5458,2003-06-30T20:30:00Z,0.0038421702067010116
5459,2003-06-30T20:45:00Z,0.00337531523673602
5460,2003-06-30T21:00:00Z,0.002925459773121993
5461,2003-06-30T21:15:00Z,0.0026613564221336142
5462,2003-06-30T21:30:00Z,0.0023262037001150126
5463,2003-06-30T21:45:00Z,0.00200969013352114
5464,2003-06-30T22:00:00Z,0.0018241502131577227
5465,2003-06-30T22:15:00Z,0.0016008109562616693
5466,2003-06-30T22:30:00Z,0.0014732116940163209
5467,2003-06-30T22:45:00Z,0.0014073174973289674
5468,2003-06-30T23:00:00Z,0.0012810455607842534
5469,2003-06-30T23:15:00Z,0.0011161946237386814
