,TIMESTAMP,Average Sap Flux
5541,2011-02-27T17:15:00Z,0.004429545070640154
5542,2011-02-27T17:29:59Z,0.0045585188432337225
5543,2011-02-27T17:45:00Z,0.004351308581566105
5544,2011-02-27T18:00:00Z,0.003926341112497669
5545,2011-02-27T18:14:59Z,0.0031302974200714375
5546,2011-02-27T18:30:00Z,0.0020940886678591027
5547,2011-02-27T18:45:00Z,0.002516612942252691
5548,2011-02-27T18:59:59Z,0.0022170636413554675
5549,2011-02-27T19:15:00Z,0.002332588031760847
5550,2011-02-27T19:30:00Z,0.0018306333994415926
5551,2011-02-27T19:44:59Z,0.001458584038662301
5552,2011-02-27T20:00:00Z,0.0012320727263810836
5553,2011-02-27T20:15:00Z,0.001280511488804807
5554,2011-02-27T20:29:59Z,0.0012825121730653665
5555,2011-02-27T20:45:00Z,0.0011551135660611068
5556,2011-02-27T21:00:00Z,0.0010903803229190942
5557,2011-02-27T21:14:59Z,0.0007729703786996178
5558,2011-02-27T21:30:00Z,0.0004062960756324186
5559,2011-02-27T21:45:00Z,0.0006250447987949551
5560,2011-02-27T21:59:59Z,0.0011152618025926213
5561,2011-02-27T22:15:00Z,0.0007927935715508301
5562,2011-02-27T22:30:00Z,0.0005365779028694301
5563,2011-02-27T22:44:59Z,0.0006609686600050162
5564,2011-02-27T23:00:00Z,0.0006415579951607945
5565,2011-02-27T23:15:00Z,0.0009325037209489463
5566,2011-02-27T23:29:59Z,0.0005732156030394112
5567,2011-02-27T23:45:00Z,0.0001233479480592292
5568,2011-02-28T00:00:00Z,0.00044046704898469537
5569,2011-02-28T00:14:59Z,0.000348078406937088
5570,2011-02-28T00:30:00Z,0.0003121111690056645
5571,2011-02-28T00:45:00Z,0.0006524343474043176
5572,2011-02-28T00:59:59Z,0.0006411270653283178
5573,2011-02-28T01:15:00Z,0.0002613946104075783
5574,2011-02-28T01:30:00Z,0.0002607689871349205
5575,2011-02-28T01:44:59Z,0.0005197791883988716
5576,2011-02-28T02:00:00Z,0.0007508661499592875
5577,2011-02-28T02:15:00Z,0.0006200708094487471
5578,2011-02-28T02:29:59Z,0.0007081598724735942
5579,2011-02-28T02:45:00Z,0.0005213344261240053
5580,2011-02-28T03:00:00Z,0.0004595751723738721
5581,2011-02-28T03:14:59Z,0.0007121508010784461
5582,2011-02-28T03:30:00Z,0.0008598947588152576
5583,2011-02-28T03:45:00Z,0.0008959209905794214
5584,2011-02-28T03:59:59Z,0.0006021680688093402
5585,2011-02-28T04:15:00Z,0.000806160250686291
5586,2011-02-28T04:30:00Z,0.0005500263593980501
5587,2011-02-28T04:44:59Z,0.0003776857501261621
5588,2011-02-28T05:00:00Z,0.0006060503871509957
5589,2011-02-28T05:15:00Z,0.0008482237393893448
5590,2011-02-28T05:29:59Z,0.0008945144390143697
5591,2011-02-28T05:45:00Z,0.0008059151570738964
5592,2011-02-28T06:00:00Z,0.0007511608607333395
5593,2011-02-28T06:14:59Z,0.0009844310514874309
5594,2011-02-28T06:30:00Z,0.0010178896261465455
5595,2011-02-28T06:45:00Z,0.0009235163796098306
5596,2011-02-28T06:59:59Z,0.0009755943728344356
5597,2011-02-28T07:15:00Z,0.0010188479436254328
5598,2011-02-28T07:30:00Z,0.0008893749022289516
5599,2011-02-28T07:44:59Z,0.0007056015975389315
5600,2011-02-28T08:00:00Z,0.0007334660169895737
5601,2011-02-28T08:15:00Z,0.000989213561334686
5602,2011-02-28T08:29:59Z,0.001798835741814573
5603,2011-02-28T08:45:00Z,0.003375434151094691
5604,2011-02-28T09:00:00Z,0.003845618561354206
5605,2011-02-28T09:14:59Z,0.003615631445140793
5606,2011-02-28T09:30:00Z,0.003998025493840713
5607,2011-02-28T09:45:00Z,0.004237789852519975
5608,2011-02-28T09:59:59Z,0.0044727778745269385
5609,2011-02-28T10:15:00Z,0.004411282560865571
5610,2011-02-28T10:30:00Z,0.005176299193956491
5611,2011-02-28T10:44:59Z,0.005124777637057507
5612,2011-02-28T11:00:00Z,0.0056874088492184114
5613,2011-02-28T11:15:00Z,0.006540733045366996
5614,2011-02-28T11:29:59Z,0.0069919984074816284
5615,2011-02-28T11:45:00Z,0.008467831979388867
5616,2011-02-28T12:00:00Z,0.008505070519993186
5617,2011-02-28T12:14:59Z,0.007359820927528635
5618,2011-02-28T12:30:00Z,0.008602124459050054
5619,2011-02-28T12:45:00Z,0.009550704467958648
5620,2011-02-28T12:59:59Z,0.007861812144198541
5621,2011-02-28T13:15:00Z,0.006967776011686244
5622,2011-02-28T13:30:00Z,0.006919194549411551
5623,2011-02-28T13:44:59Z,0.008147585676399888
5624,2011-02-28T14:00:00Z,0.007663986087231104
5625,2011-02-28T14:15:00Z,0.007389498999281148
5626,2011-02-28T14:29:59Z,0.006591604833852913
5627,2011-02-28T14:45:00Z,0.006668789361312783
5628,2011-02-28T15:00:00Z,0.0068486525996651
5629,2011-02-28T15:14:59Z,0.006782075387493001
5630,2011-02-28T15:30:00Z,0.006595298585149396
5631,2011-02-28T15:45:00Z,0.006482308325480137
5632,2011-02-28T15:59:59Z,0.006371045482708558
5633,2011-02-28T16:15:00Z,0.006314947341764566
5634,2011-02-28T16:30:00Z,0.006801984969383646
5635,2011-02-28T16:44:59Z,0.0067537498337077295
5636,2011-02-28T17:00:00Z,0.005990745759988362
5637,2011-02-28T17:15:00Z,0.005372037379696577
5638,2011-02-28T17:29:59Z,0.004832805101083814
5639,2011-02-28T17:45:00Z,0.004972750927564352
5640,2011-02-28T18:00:00Z,0.0038336095394199874
5641,2011-02-28T18:14:59Z,0.003800527661986995
5642,2011-02-28T18:30:00Z,0.003111240005724782
5643,2011-02-28T18:45:00Z,0.0028666333558335353
5644,2011-02-28T18:59:59Z,0.0026868347191404737
5645,2011-02-28T19:15:00Z,0.002952048486230688
5646,2011-02-28T19:30:00Z,0.0025233963597074477
5647,2011-02-28T19:44:59Z,0.0024130975407305943
5648,2011-02-28T20:00:00Z,0.0021465505258950112
5649,2011-02-28T20:15:00Z,0.0019067198233915002
5650,2011-02-28T20:29:59Z,0.0018167044509239457
5651,2011-02-28T20:45:00Z,0.0017606349802616339
5652,2011-02-28T21:00:00Z,0.001641570336826863
5653,2011-02-28T21:14:59Z,0.0012102209022079287
5654,2011-02-28T21:30:00Z,0.0011547601370351791
5655,2011-02-28T21:45:00Z,0.0011522456603027596
5656,2011-02-28T21:59:59Z,0.0008101317796425437
5657,2011-02-28T22:15:00Z,0.0009490084345329155
5658,2011-02-28T22:30:00Z,0.0009713673838826297
5659,2011-02-28T22:44:59Z,0.000917074680690194
5660,2011-02-28T23:00:00Z,0.0009040847506105429
5661,2011-02-28T23:15:00Z,0.0009447492687600794
5662,2011-02-28T23:29:59Z,0.0007811940787994779
5663,2011-02-28T23:45:00Z,0.0006291417750433717
5664,2011-03-01T00:00:00Z,0.0004366813552321887
5665,2011-03-01T00:14:59Z,0.0006082185023793342
5666,2011-03-01T00:30:00Z,0.0007857945845897512
5667,2011-03-01T00:45:00Z,0.000600374126672728
5668,2011-03-01T00:59:59Z,0.0007103327405777785
5669,2011-03-01T01:15:00Z,0.0005419021080163537
5670,2011-03-01T01:30:00Z,0.0005233223061774834
5671,2011-03-01T01:44:59Z,0.0005582719804113912
5672,2011-03-01T02:00:00Z,0.0006731119485928411
5673,2011-03-01T02:15:00Z,0.0004774498367620665
5674,2011-03-01T02:29:59Z,0.0005552036598549956
5675,2011-03-01T02:45:00Z,0.0005014893807363313
5676,2011-03-01T03:00:00Z,0.0006768871380020844
5677,2011-03-01T03:14:59Z,0.0004832830697555004
5678,2011-03-01T03:30:00Z,0.00036185702329323853
5679,2011-03-01T03:45:00Z,0.0004441459118697382
5680,2011-03-01T03:59:59Z,0.00044058898951688407
5681,2011-03-01T04:15:00Z,0.00024577166971757154
5682,2011-03-01T04:30:00Z,0.0003055591496155534
5683,2011-03-01T04:44:59Z,0.0002717941750807703
5684,2011-03-01T05:00:00Z,0.0002347573330722943
5685,2011-03-01T05:15:00Z,0.00015620571241479203
5686,2011-03-01T05:29:59Z,0.000256390329335539
5687,2011-03-01T05:45:00Z,0.0003173977233997557
5688,2011-03-01T06:00:00Z,0.00023352274102420733
5689,2011-03-01T06:14:59Z,0.00016996365427888752
5690,2011-03-01T06:30:00Z,0.00027019874310033775
5691,2011-03-01T06:45:00Z,0.00027506623192496694
5692,2011-03-01T06:59:59Z,0.00019199568555373236
5693,2011-03-01T07:15:00Z,0.00023085126498714002
5694,2011-03-01T07:30:00Z,0.00033054765124625136
5695,2011-03-01T07:44:59Z,0.0002481682570455805
5696,2011-03-01T08:00:00Z,0.00041983986917652446
5697,2011-03-01T08:15:00Z,0.0004943813504160822
5698,2011-03-01T08:29:59Z,0.0006204855172527046
5699,2011-03-01T08:45:00Z,0.0011873616102648205
5700,2011-03-01T09:00:00Z,0.0019050955055829083
5701,2011-03-01T09:14:59Z,0.0020090426177635777
5702,2011-03-01T09:30:00Z,0.002539606005887242
5703,2011-03-01T09:45:00Z,0.0031717774485391084
5704,2011-03-01T09:59:59Z,0.004595182446688101
5705,2011-03-01T10:15:00Z,0.00463975632915818
5706,2011-03-01T10:30:00Z,0.006080771227410027
5707,2011-03-01T10:44:59Z,0.006188845754437405
5708,2011-03-01T11:00:00Z,0.008515815787455356
5709,2011-03-01T11:15:00Z,0.008013114175107588
5710,2011-03-01T11:29:59Z,0.008776200915183736
5711,2011-03-01T11:45:00Z,0.010889850261250564
5712,2011-03-01T12:00:00Z,0.01082380460586087
5713,2011-03-01T12:14:59Z,0.01097010877397785
5714,2011-03-01T12:30:00Z,0.011323342079154397
5715,2011-03-01T12:45:00Z,0.011681702437072427
5716,2011-03-01T12:59:59Z,0.012064455060289173
5717,2011-03-01T13:15:00Z,0.011693870712530712
5718,2011-03-01T13:30:00Z,0.011065256253927305
5719,2011-03-01T13:44:59Z,0.009473581624594305
5720,2011-03-01T14:00:00Z,0.009631762934643387
5721,2011-03-01T14:15:00Z,0.009228416605391
5722,2011-03-01T14:29:59Z,0.008933992174032408
5723,2011-03-01T14:45:00Z,0.008093866848944574
5724,2011-03-01T15:00:00Z,0.007465539091431299
5725,2011-03-01T15:14:59Z,0.008109528017353767
5726,2011-03-01T15:30:00Z,0.00799140515297909
5727,2011-03-01T15:45:00Z,0.008123888916439325
5728,2011-03-01T15:59:59Z,0.007578787520389878
5729,2011-03-01T16:15:00Z,0.007885983341505717
5730,2011-03-01T16:30:00Z,0.007424798902026896
5731,2011-03-01T16:44:59Z,0.006483052354932531
5732,2011-03-01T17:00:00Z,0.005376730192473896
5733,2011-03-01T17:15:00Z,0.004454197977272153
5734,2011-03-01T17:29:59Z,0.0043350288666124445
5735,2011-03-01T17:45:00Z,0.0038053959417796825
5736,2011-03-01T18:00:00Z,0.0034483529997399657
5737,2011-03-01T18:14:59Z,0.003223413330615106
5738,2011-03-01T18:30:00Z,0.002503161139029338
5739,2011-03-01T18:45:00Z,0.002167072668298277
5740,2011-03-01T18:59:59Z,0.0023234910275954416
5741,2011-03-01T19:15:00Z,0.002041241824425988
5742,2011-03-01T19:30:00Z,0.0016734706666951032
5743,2011-03-01T19:44:59Z,0.001477375373883434
5744,2011-03-01T20:00:00Z,0.0011986438127639702
5745,2011-03-01T20:15:00Z,0.0010734548830080115
5746,2011-03-01T20:29:59Z,0.0013558912948276461
5747,2011-03-01T20:45:00Z,0.0012787777062243245
5748,2011-03-01T21:00:00Z,0.001139565016966767
5749,2011-03-01T21:14:59Z,0.0012666925705025584
5750,2011-03-01T21:30:00Z,0.0011519998094477923
5751,2011-03-01T21:45:00Z,0.001183748579836849
5752,2011-03-01T21:59:59Z,0.0010239465788849872
5753,2011-03-01T22:15:00Z,0.0009858765498245096
5754,2011-03-01T22:30:00Z,0.0009250089788640783
5755,2011-03-01T22:44:59Z,0.0009244992857051668
5756,2011-03-01T23:00:00Z,0.0007745541058520016
5757,2011-03-01T23:15:00Z,0.0007834527072333267
5758,2011-03-01T23:29:59Z,0.0007918322907200477
5759,2011-03-01T23:45:00Z,0.0005796466935375091
5760,2011-03-02T00:00:00Z,0.0008525921374141915
5761,2011-03-02T00:14:59Z,0.0006406795298335979
5762,2011-03-02T00:30:00Z,0.0005548628576847366
5763,2011-03-02T00:45:00Z,0.0005916660868933316
5764,2011-03-02T00:59:59Z,0.0005114272789868284
5765,2011-03-02T01:15:00Z,0.000552168367368249
5766,2011-03-02T01:30:00Z,0.0004920311821045637
5767,2011-03-02T01:44:59Z,0.0008753755535501957
5768,2011-03-02T02:00:00Z,0.0004285044990048614
5769,2011-03-02T02:15:00Z,0.0005246092115823755
5770,2011-03-02T02:29:59Z,0.000671898700892051
5771,2011-03-02T02:45:00Z,0.0002921938445912597
5772,2011-03-02T03:00:00Z,0.0004697214211181261
5773,2011-03-02T03:14:59Z,0.00042525724127833207
5774,2011-03-02T03:30:00Z,0.000387473629364862
5775,2011-03-02T03:45:00Z,0.00042936663712550343
5776,2011-03-02T03:59:59Z,0.000273049253665223
5777,2011-03-02T04:15:00Z,0.0003139180723474103
5778,2011-03-02T04:30:00Z,0.0005289696943712232
5779,2011-03-02T04:44:59Z,0.000613832001749208
5780,2011-03-02T05:00:00Z,0.00044049470845153457
5781,2011-03-02T05:15:00Z,0.00040589699356387076
5782,2011-03-02T05:29:59Z,0.0004503466032406033
5783,2011-03-02T05:45:00Z,0.0006063294817087791
5784,2011-03-02T06:00:00Z,0.0004328052711587733
5785,2011-03-02T06:14:59Z,0.0004188942703449513
5786,2011-03-02T06:30:00Z,0.000636114790694095
5787,2011-03-02T06:45:00Z,0.0005830249232603596
5788,2011-03-02T06:59:59Z,0.0004247798902655394
5789,2011-03-02T07:15:00Z,0.00037577909982145375
5790,2011-03-02T07:30:00Z,0.0004450327049128884
5791,2011-03-02T07:44:59Z,0.00040400514871952506
5792,2011-03-02T08:00:00Z,0.0006482770020036805
5793,2011-03-02T08:15:00Z,0.0009128311166344741
5794,2011-03-02T08:29:59Z,0.0014493628889209172
5795,2011-03-02T08:45:00Z,0.0020756418159968088
5796,2011-03-02T09:00:00Z,0.002285900708200573
5797,2011-03-02T09:14:59Z,0.003513939438086187
5798,2011-03-02T09:30:00Z,0.0039035200500869512
5799,2011-03-02T09:45:00Z,0.004222904907638135
5800,2011-03-02T09:59:59Z,0.004113637689507932
5801,2011-03-02T10:15:00Z,0.005569342498514802
5802,2011-03-02T10:30:00Z,0.006084760417973526
5803,2011-03-02T10:44:59Z,0.0059004712866543825
5804,2011-03-02T11:00:00Z,0.0052701657141454574
5805,2011-03-02T11:15:00Z,0.005811753954472779
5806,2011-03-02T11:29:59Z,0.004925955498564412
5807,2011-03-02T11:45:00Z,0.0049471084000484965
5808,2011-03-02T12:00:00Z,0.005148594990656509
5809,2011-03-02T12:14:59Z,0.004018731189404431
5810,2011-03-02T12:30:00Z,0.004048885559311763
5811,2011-03-02T12:45:00Z,0.003959103190676148
5812,2011-03-02T12:59:59Z,0.004299459040828908
5813,2011-03-02T13:15:00Z,0.004902443913663231
5814,2011-03-02T13:30:00Z,0.0055620104277435325
5815,2011-03-02T13:44:59Z,0.004878555223179759
5816,2011-03-02T14:00:00Z,0.005512524336661305
5817,2011-03-02T14:15:00Z,0.007339142465165637
5818,2011-03-02T14:29:59Z,0.006830007544418993
5819,2011-03-02T14:45:00Z,0.006710211253724904
5820,2011-03-02T15:00:00Z,0.006290229055909235
5821,2011-03-02T15:14:59Z,0.006489323797688844
5822,2011-03-02T15:30:00Z,0.00639742056970825
5823,2011-03-02T15:45:00Z,0.005896563398575911
5824,2011-03-02T15:59:59Z,0.005617644984797424
5825,2011-03-02T16:15:00Z,0.005037524421683006
5826,2011-03-02T16:30:00Z,0.005143115092357522
5827,2011-03-02T16:44:59Z,0.004783466343367108
5828,2011-03-02T17:00:00Z,0.004319330698421981
5829,2011-03-02T17:15:00Z,0.004063461384205149
5830,2011-03-02T17:29:59Z,0.0033517854722422205
5831,2011-03-02T17:45:00Z,0.002896892217271312
5832,2011-03-02T18:00:00Z,0.0028321113331758615
5833,2011-03-02T18:14:59Z,0.0022557512726672706
5834,2011-03-02T18:30:00Z,0.002058518378384943
5835,2011-03-02T18:45:00Z,0.002012599349239218
5836,2011-03-02T18:59:59Z,0.001914431627858981
5837,2011-03-02T19:15:00Z,0.001755454634071
5838,2011-03-02T19:30:00Z,0.001570683217919383
5839,2011-03-02T19:44:59Z,0.001559335399058857
5840,2011-03-02T20:00:00Z,0.0014651251688295062
5841,2011-03-02T20:15:00Z,0.0014933004830388846
5842,2011-03-02T20:29:59Z,0.0014481200255965921
5843,2011-03-02T20:45:00Z,0.0013636729180232954
5844,2011-03-02T21:00:00Z,0.0013078480706900707
5845,2011-03-02T21:14:59Z,0.0011744535743445684
5846,2011-03-02T21:30:00Z,0.001432509779966857
5847,2011-03-02T21:45:00Z,0.0015532838052958722
5848,2011-03-02T21:59:59Z,0.0012451307507770585
5849,2011-03-02T22:15:00Z,0.0013954127881706838
5850,2011-03-02T22:30:00Z,0.0013903286332956127
5851,2011-03-02T22:44:59Z,0.0013840304785138402
5852,2011-03-02T23:00:00Z,0.0014259876494777844
5853,2011-03-02T23:15:00Z,0.0012120083481855152
5854,2011-03-02T23:29:59Z,0.001494052334858745
5855,2011-03-02T23:45:00Z,0.0016058427783342218
5856,2011-03-03T00:00:00Z,0.0009237847294845943
5857,2011-03-03T00:14:59Z,0.000930839826967709
5858,2011-03-03T00:30:00Z,0.0007497171494763855
5859,2011-03-03T00:45:00Z,0.0005928700301904864
5860,2011-03-03T00:59:59Z,0.0008511700089481118
5861,2011-03-03T01:15:00Z,0.0008589243707492764
5862,2011-03-03T01:30:00Z,0.0007004172025075913
5863,2011-03-03T01:44:59Z,0.0006999895761032878
5864,2011-03-03T02:00:00Z,0.0005993438433192587
5865,2011-03-03T02:15:00Z,0.0007004812894623043
5866,2011-03-03T02:29:59Z,0.0008341486058461013
5867,2011-03-03T02:45:00Z,0.0007026877934132361
5868,2011-03-03T03:00:00Z,0.0007200528992706681
5869,2011-03-03T03:14:59Z,0.0008439041003293269
5870,2011-03-03T03:30:00Z,0.0008360253469333896
5871,2011-03-03T03:45:00Z,0.0007010223764154266
5872,2011-03-03T03:59:59Z,0.0007571510122613124
5873,2011-03-03T04:15:00Z,0.0008288221553028489
5874,2011-03-03T04:30:00Z,0.0008326063987788247
5875,2011-03-03T04:44:59Z,0.0007001728745820964
5876,2011-03-03T05:00:00Z,0.0005764335260964589
5877,2011-03-03T05:15:00Z,0.0006692129533006263
5878,2011-03-03T05:29:59Z,0.0007448892230488194
5879,2011-03-03T05:45:00Z,0.000718620063370747
5880,2011-03-03T06:00:00Z,0.001021251885159833
5881,2011-03-03T06:14:59Z,0.001141601881610907
5882,2011-03-03T06:30:00Z,0.0011480260564914436
5883,2011-03-03T06:45:00Z,0.0013823247689041416
5884,2011-03-03T06:59:59Z,0.0014570821667800288
5885,2011-03-03T07:15:00Z,0.0013706416574043065
5886,2011-03-03T07:30:00Z,0.0014004233211598665
5887,2011-03-03T07:44:59Z,0.0014549627265816032
5888,2011-03-03T08:00:00Z,0.0012063458241581295
5889,2011-03-03T08:15:00Z,0.0011322373445055826
5890,2011-03-03T08:29:59Z,0.0012306794201803915
5891,2011-03-03T08:45:00Z,0.0010211849725510116
5892,2011-03-03T09:00:00Z,0.00118641524117331
5893,2011-03-03T09:14:59Z,0.0015915196861012255
5894,2011-03-03T09:30:00Z,0.0022340874127440022
5895,2011-03-03T09:45:00Z,0.0024588979067394147
5896,2011-03-03T09:59:59Z,0.0022894411767207744
5897,2011-03-03T10:15:00Z,0.002081271828752054
5898,2011-03-03T10:30:00Z,0.0024828604796548227
5899,2011-03-03T10:44:59Z,0.001947482244592905
5900,2011-03-03T11:00:00Z,0.0022770348027309193
5901,2011-03-03T11:15:00Z,0.0023083019841798327
5902,2011-03-03T11:29:59Z,0.002204043501334571
5903,2011-03-03T11:45:00Z,0.0022216910914070027
5904,2011-03-03T12:00:00Z,0.002082745628642497
5905,2011-03-03T12:14:59Z,0.002133413550359732
5906,2011-03-03T12:30:00Z,0.002139318859897223
5907,2011-03-03T12:45:00Z,0.0020701023814067663
5908,2011-03-03T12:59:59Z,0.002232450812517832
5909,2011-03-03T13:15:00Z,0.002014829162926037
5910,2011-03-03T13:30:00Z,0.0020379829037228455
5911,2011-03-03T13:44:59Z,0.001979784906881958
5912,2011-03-03T14:00:00Z,0.0023019663497605746
5913,2011-03-03T14:15:00Z,0.0021389079918463453
5914,2011-03-03T14:29:59Z,0.002161552005402936
5915,2011-03-03T14:45:00Z,0.0022058991306725417
5916,2011-03-03T15:00:00Z,0.002141276032708235
5917,2011-03-03T15:14:59Z,0.0017838376859821241
5918,2011-03-03T15:30:00Z,0.0021015834278215587
5919,2011-03-03T15:45:00Z,0.002188002131940583
5920,2011-03-03T15:59:59Z,0.00215625233986235
5921,2011-03-03T16:15:00Z,0.002282726386771775
5922,2011-03-03T16:30:00Z,0.002253922606728333
5923,2011-03-03T16:44:59Z,0.0022532075804243996
5924,2011-03-03T17:00:00Z,0.0020405244381063075
5925,2011-03-03T17:15:00Z,0.001916481641578629
5926,2011-03-03T17:29:59Z,0.0018570346815961068
5927,2011-03-03T17:45:00Z,0.0019222311317283892
5928,2011-03-03T18:00:00Z,0.0017113551670552422
5929,2011-03-03T18:14:59Z,0.0016782473614965268
5930,2011-03-03T18:30:00Z,0.0017666644417014376
5931,2011-03-03T18:45:00Z,0.0017642758643607757
5932,2011-03-03T18:59:59Z,0.001849162868464561
5933,2011-03-03T19:15:00Z,0.0019824486427286194
5934,2011-03-03T19:30:00Z,0.0018778930572666127
5935,2011-03-03T19:44:59Z,0.0017114528185626925
5936,2011-03-03T20:00:00Z,0.0018497173846949377
5937,2011-03-03T20:15:00Z,0.001768230411024383
5938,2011-03-03T20:29:59Z,0.0018903606686893851
5939,2011-03-03T20:45:00Z,0.001767388807435391
5940,2011-03-03T21:00:00Z,0.0017881266586964105
5941,2011-03-03T21:14:59Z,0.001645722506831577
5942,2011-03-03T21:30:00Z,0.0017036319631037048
5943,2011-03-03T21:45:00Z,0.001585481767331083
5944,2011-03-03T21:59:59Z,0.0017335410720621734
5945,2011-03-03T22:15:00Z,0.0019147129484580103
5946,2011-03-03T22:30:00Z,0.0020479788698772607
5947,2011-03-03T22:44:59Z,0.0024173764704243476
5948,2011-03-03T23:00:00Z,0.0025597644040572876
5949,2011-03-03T23:15:00Z,0.0025289551109631617
5950,2011-03-03T23:29:59Z,0.0026560852275533155
5951,2011-03-03T23:45:00Z,0.0023695118455483504
5952,2011-03-04T00:00:00Z,0.002280193001258115
5953,2011-03-04T00:14:59Z,0.0021753247011350296
5954,2011-03-04T00:30:00Z,0.0021591024508587817
5955,2011-03-04T00:45:00Z,0.0026694106477457976
5956,2011-03-04T00:59:59Z,0.0030370296486373193
5957,2011-03-04T01:15:00Z,0.004104834452296897
5958,2011-03-04T01:30:00Z,0.003461844965696598
5959,2011-03-04T01:44:59Z,0.003170541059711743
5960,2011-03-04T02:00:00Z,0.002949510365051296
5961,2011-03-04T02:15:00Z,0.002832078461227454
5962,2011-03-04T02:29:59Z,0.0026010559213793544
5963,2011-03-04T02:45:00Z,0.002678259179445528
5964,2011-03-04T03:00:00Z,0.002557714529602516
5965,2011-03-04T03:14:59Z,0.0024740199935575987
5966,2011-03-04T03:30:00Z,0.002580671972966492
5967,2011-03-04T03:45:00Z,0.002451648061855897
5968,2011-03-04T03:59:59Z,0.0024117921513682576
5969,2011-03-04T04:15:00Z,0.002326619204624575
5970,2011-03-04T04:30:00Z,0.0021704160491983764
5971,2011-03-04T04:44:59Z,0.002174333297199287
5972,2011-03-04T05:00:00Z,0.002459922669697943
5973,2011-03-04T05:15:00Z,0.0024957207848441128
5974,2011-03-04T05:29:59Z,0.002237702908149243
5975,2011-03-04T05:45:00Z,0.0022056641472557267
5976,2011-03-04T06:00:00Z,0.0023848741731715326
5977,2011-03-04T06:14:59Z,0.001907721360399008
5978,2011-03-04T06:30:00Z,0.002200067865281411
5979,2011-03-04T06:45:00Z,0.002069343103779133
5980,2011-03-04T06:59:59Z,0.0022678710583964087
